pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,short,2024-03-04 15:55:00-05:00,2024-03-04 16:00:00-05:00,1.08566,1.0855846975473822,10623823,799.9999280783173,338.66154094967885,0.3386615409496789,461.3383871286385,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-05 13:40:00-05:00,2024-03-05 13:40:00-05:00,1.08569,1.085522893867417,5984220,-999.9998607256762,-1259.8601732004618,-1.2598601732004617,259.8603124747855,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-06 16:20:00-05:00,2024-03-06 16:40:00-05:00,1.08957,1.0897062128815234,7341449,-999.9999228473348,-1319.9808263229918,-1.3199808263229917,319.980903475657,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-10 17:25:00-04:00,2024-03-10 18:00:00-04:00,1.0937700000000001,1.093903966626576,7464545,-999.999912573495,-1326.5997279577464,-1.3265997279577464,326.59981538425154,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-11 11:55:00-04:00,2024-03-11 11:55:00-04:00,1.09209,1.0922411504954,5292738,799.9999707220458,568.7781210258313,0.5687781210258313,231.22184969621446,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-11 14:55:00-04:00,2024-03-11 14:55:00-04:00,1.0923399999999999,1.0924435681503524,7724382,799.9999563561953,462.4778990018682,0.4624778990018682,337.5220573543271,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-13 17:20:00-04:00,2024-03-13 17:20:00-04:00,1.09487,1.0947907848531127,10099078,799.9999471968754,357.7288460014193,0.3577288460014193,442.2711011954561,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-13 17:30:00-04:00,2024-03-13 17:35:00-04:00,1.09479,1.09489065408051,9935016,-999.9999003317943,-1435.090146995401,-1.435090146995401,435.09024666360665,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-14 13:50:00-04:00,2024-03-14 13:55:00-04:00,1.08852,1.0886644474226295,5538347,799.9999497780144,558.8398907214189,0.5588398907214189,241.16005905659557,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-15 12:00:00-04:00,2024-03-15 12:00:00-04:00,1.08869,1.088496010430384,5154916,-999.9999362461967,-1224.4641562490717,-1.2244641562490717,224.46422000287507,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-15 16:35:00-04:00,2024-03-15 16:45:00-04:00,1.08894,1.0888508202579998,11213308,-999.9999144085355,-1488.4046989510473,-1.4884046989510473,488.4047845425119,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-18 11:20:00-04:00,2024-03-18 11:30:00-04:00,1.08878,1.0886310001559472,6711416,-999.9999373742833,-1292.2701578747358,-1.2922701578747358,292.2702205004526,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-18 12:05:00-04:00,2024-03-18 12:05:00-04:00,1.08856,1.0884030360158254,6370888,-999.9999632097006,-1277.3837168616365,-1.2773837168616364,277.3837536519358,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-21 13:35:00-04:00,2024-03-21 13:50:00-04:00,1.08586,1.0856849831646462,4570988,799.9998542002594,601.4777330101433,0.6014777330101433,198.52212119011602,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-24 17:55:00-04:00,2024-03-24 18:05:00-04:00,1.08075,1.0806918581598217,13759454,799.9999754098108,205.19477898931882,0.20519477898931882,594.8051964204919,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-27 12:25:00-04:00,2024-03-27 12:30:00-04:00,1.08193,1.082091522615431,6191083,-999.9999185104574,-1267.9526557164277,-1.2679526557164276,267.95273720597027,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-27 13:05:00-04:00,2024-03-27 13:05:00-04:00,1.08227,1.0824045318015325,7433186,-999.9999037057473,-1321.8084721926216,-1.3218084721926215,321.80856848687415,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-27 13:15:00-04:00,2024-03-27 13:15:00-04:00,1.08192,1.0818021229613919,6786733,799.9999878639014,506.3079011692587,0.5063079011692587,293.69208669464274,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-28 12:30:00-04:00,2024-03-28 12:40:00-04:00,1.08022,1.0804334457248086,3748025,799.9999127258892,638.0362501076347,0.6380362501076348,161.96366261825455,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-29 14:10:00-04:00,2024-03-29 14:10:00-04:00,1.07879,1.07886191221798,13905842,-999.9999410990876,-1600.0792727451094,-1.6000792727451094,600.079331646022,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-01 15:10:00-04:00,2024-04-01 15:10:00-04:00,1.07424,1.0741264230032457,8804599,-999.9999120468407,-1378.3100092389998,-1.3783100092389997,378.3100971921591,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-01 17:10:00-04:00,2024-04-01 17:10:00-04:00,1.07398,1.074053724302284,13564048,-999.9999749485764,-1582.7206257896755,-1.5827206257896755,582.720650841099,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-01 17:40:00-04:00,2024-04-01 17:50:00-04:00,1.0742,1.074306137835291,9421710,-999.999904138608,-1404.8519394166908,-1.4048519394166907,404.8520352780828,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-03 12:45:00-04:00,2024-04-03 12:45:00-04:00,1.08285,1.083105761656346,3909890,-999.9999425302223,-1169.372917989073,-1.1693729179890728,169.37297545885065,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-03 12:55:00-04:00,2024-04-03 13:00:00-04:00,1.08287,1.0831282128567472,3872773,-999.9997798634573,-1167.7681677994547,-1.1677681677994547,167.76838793599728,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-03 14:35:00-04:00,2024-04-03 14:55:00-04:00,1.08329,1.0834507401218576,6221222,-999.9999823826633,-1269.595485597511,-1.2695954855975111,269.59550321484767,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-04 11:45:00-04:00,2024-04-04 11:55:00-04:00,1.08661,1.086436716122317,5770877,-999.9999441923128,-1250.807650472229,-1.250807650472229,250.8077062799162,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-04 13:20:00-04:00,2024-04-04 13:25:00-04:00,1.08618,1.0860639395191125,8616197,-999.9999672406972,-1374.3296015397523,-1.3743296015397524,374.3296342990552,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-09 13:30:00-04:00,2024-04-09 13:30:00-04:00,1.08543,1.0852843765728888,6867026,-999.9998601810827,-1298.1269014310792,-1.2981269014310792,298.1270412499964,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-09 18:00:00-04:00,2024-04-09 18:00:00-04:00,1.08591,1.0858226321681155,11445860,-999.9999722530089,-1497.146925557564,-1.497146925557564,497.1469533045549,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-15 12:25:00-04:00,2024-04-15 12:30:00-04:00,1.06395,1.0637460408713217,3922354,799.9999042074938,633.088362673578,0.633088362673578,166.91154153391585,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-16 14:25:00-04:00,2024-04-16 14:25:00-04:00,1.06206,1.0617393058345852,2494588,799.9998167137832,694.0397314589175,0.6940397314589175,105.96008525486573,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-16 17:25:00-04:00,2024-04-16 17:25:00-04:00,1.06163,1.0618354948581494,4866301,-999.9998337070772,-1206.6682789289514,-1.2066682789289513,206.66844522187418,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-16 17:35:00-04:00,2024-04-16 17:40:00-04:00,1.06176,1.0616004953835623,5015528,799.9998698728791,587.0043894990765,0.5870043894990765,212.99548037380254,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-17 11:10:00-04:00,2024-04-17 11:10:00-04:00,1.06403,1.063753267481666,3613597,-999.9997980539456,-1153.7788226943844,-1.1537788226943844,153.77902464043893,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-17 13:05:00-04:00,2024-04-17 13:05:00-04:00,1.06493,1.0652101345157767,3569713,-999.9998227171395,-1152.079601317194,-1.152079601317194,152.07977860005434,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-18 14:50:00-04:00,2024-04-18 14:50:00-04:00,1.06468,1.0648349426941321,5163199,799.9999634000427,580.0977749479746,0.5800977749479745,219.90218845206806,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-21 17:40:00-04:00,2024-04-21 18:00:00-04:00,1.06555,1.0657792991072539,4361115,-999.9997761315423,-1185.8992196570648,-1.1858992196570648,185.89944352552266,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-23 16:40:00-04:00,2024-04-23 16:45:00-04:00,1.07028,1.0701886709169874,10949414,-999.999940143782,-1468.737492781779,-1.4687374927817791,468.7375526379971,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-26 15:25:00-04:00,2024-04-26 15:25:00-04:00,1.07013,1.070033075319421,8253831,799.9999332288019,446.7090465062664,0.4467090465062664,353.29088672253545,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-29 12:45:00-04:00,2024-04-29 12:45:00-04:00,1.0721800000000001,1.0723645338580374,5419059,-999.9998642017237,-1232.4281313438078,-1.2324281313438077,232.42826714208405,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-03 15:20:00-04:00,2024-05-03 15:20:00-04:00,1.07652,1.0766557291443009,7367614,-999.9999437595773,-1317.2752966896524,-1.3172752966896524,317.2753529300752,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-03 15:50:00-04:00,2024-05-03 15:50:00-04:00,1.07674,1.0766459646094235,8507435,799.9999730292534,433.6041505527139,0.4336041505527139,366.3958224765395,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-05-03 16:20:00-04:00,2024-05-03 16:20:00-04:00,1.07669,1.076578252465631,8948743,-999.9999659502583,-1385.3808499777392,-1.3853808499777391,385.380884027481,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-05-06 11:40:00-04:00,2024-05-06 11:40:00-04:00,1.07785,1.0777002026763034,6675686,-999.9998966387047,-1287.795422844772,-1.287795422844772,287.7955262060673,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-06 17:20:00-04:00,2024-05-06 17:20:00-04:00,1.07683,1.0767523625667055,10304307,799.9999473582933,356.1764710848405,0.3561764710848405,443.8234762734528,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-05-07 12:20:00-04:00,2024-05-07 12:40:00-04:00,1.07733,1.0771277471967768,4944307,-999.9999507453857,-1213.0459611587708,-1.2130459611587707,213.0460104133851,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-07 16:10:00-04:00,2024-05-07 16:15:00-04:00,1.07545,1.075575683855453,7956471,-999.999951080661,-1342.2914205576826,-1.3422914205576826,342.2914694770217,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-05-07 17:15:00-04:00,2024-05-07 17:30:00-04:00,1.0756,1.0755095083694817,11050745,-999.9999334910568,-1475.427186372387,-1.4754271863723871,475.4272528813302,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-08 17:15:00-04:00,2024-05-08 17:15:00-04:00,1.07465,1.0747218195103014,13923793,-999.9999947970825,-1598.5481606949786,-1.5985481606949785,598.5481658978961,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-08 17:25:00-04:00,2024-05-08 17:25:00-04:00,1.07463,1.0747091913124538,12627647,-999.9999391335308,-1542.8218709567136,-1.5428218709567136,542.8219318231827,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-05-13 13:35:00-04:00,2024-05-13 13:35:00-04:00,1.0792,1.079065245826217,7420920,-999.9999433085245,-1320.3262178696582,-1.3203262178696582,320.3262745611338,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-05-16 14:05:00-04:00,2024-05-16 14:10:00-04:00,1.0871,1.086975694741756,8044711,-999.9998783535767,-1349.7960914800096,-1.3497960914800096,349.7962131264329,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-05-16 16:35:00-04:00,2024-05-16 17:05:00-04:00,1.08667,1.0865901319153435,12520645,-999.9999348145154,-1544.2123069018191,-1.5442123069018192,544.2123720873037,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-17 15:10:00-04:00,2024-05-17 15:15:00-04:00,1.08732,1.0874255740023009,9472028,-999.9999058654633,-1411.9849252619806,-1.4119849252619807,411.9850193965174,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-20 13:35:00-04:00,2024-05-20 13:35:00-04:00,1.08654,1.0864468790851378,8590980,799.9999171632376,426.6381807935808,0.4266381807935808,373.3617363696568,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-22 12:00:00-04:00,2024-05-22 12:05:00-04:00,1.08352,1.0837064946030215,5362085,-999.9999134422588,-1232.4169670085278,-1.2324169670085277,232.41705356626886,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-22 17:25:00-04:00,2024-05-22 17:30:00-04:00,1.08217,1.0822762729965818,9409728,-999.9999915789564,-1407.337005569188,-1.407337005569188,407.33701399023164,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-23 16:10:00-04:00,2024-05-23 16:15:00-04:00,1.0809,1.0810297662558765,7706163,-999.9999196845819,-1333.2035831509756,-1.3332035831509756,333.2036634663937,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-23 17:10:00-04:00,2024-05-23 17:10:00-04:00,1.08121,1.081313175878968,9692187,-999.9999128474205,-1419.1914930964776,-1.4191914930964777,419.191580249057,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-24 11:45:00-04:00,2024-05-24 11:50:00-04:00,1.08498,1.0848302052868029,5340642,799.999936678944,568.2363463912775,0.5682363463912775,231.76359028766643,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-05-24 16:40:00-04:00,2024-05-24 16:40:00-04:00,1.08483,1.084761940213929,14692964,-999.9999865880194,-1637.5547120330875,-1.6375547120330876,637.5547254450682,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-05-28 17:15:00-04:00,2024-05-28 17:15:00-04:00,1.08581,1.0857307364416497,12616138,-999.9999905171187,-1547.9291425885083,-1.5479291425885082,547.9291520713896,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-05-30 14:40:00-04:00,2024-05-30 14:40:00-04:00,1.08387,1.0837669072085754,9699999,-999.9999737249394,-1420.5214903706649,-1.4205214903706649,420.52151664572546,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-05-31 15:15:00-04:00,2024-05-31 15:15:00-04:00,1.08452,1.0843926189961808,7850464,-999.9999847660932,-1340.539393457598,-1.340539393457598,340.53940869150466,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-03 17:20:00-04:00,2024-06-03 17:20:00-04:00,1.0902100000000001,1.090156309522362,14900221,799.9999824022849,150.24118494553284,0.15024118494553285,649.7587974567521,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-04 11:20:00-04:00,2024-06-04 11:20:00-04:00,1.08753,1.0877912198916717,3828192,-999.9998995381035,-1166.5508453664943,-1.1665508453664943,166.55094582839078,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-04 14:05:00-04:00,2024-06-04 14:05:00-04:00,1.08829,1.0881589887177305,6106344,799.9999574183273,534.1970329470756,0.5341970329470757,265.8029244712517,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-06-05 12:30:00-04:00,2024-06-05 12:30:00-04:00,1.0861,1.0863088471630038,3830552,799.9999179382778,633.569416851919,0.6335694168519189,166.4305010863588,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-06 12:50:00-04:00,2024-06-06 13:20:00-04:00,1.0881100000000001,1.088281017774204,5847345,-999.999926901764,-1254.522109618302,-1.254522109618302,254.52218271653808,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-06 14:15:00-04:00,2024-06-06 14:25:00-04:00,1.08867,1.0888097536860923,7155446,-999.9999541345061,-1311.616730006389,-1.311616730006389,311.61677587188274,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-10 17:10:00-04:00,2024-06-10 17:10:00-04:00,1.07633,1.076267268033349,12752668,799.9999436882321,250.97277774950578,0.25097277774950577,549.0271659387263,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-06-10 17:15:00-04:00,2024-06-10 17:15:00-04:00,1.07643,1.076346471824423,11972008,-999.999986234539,-1515.4611290924145,-1.5154611290924145,515.4611428578753,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-06-13 17:20:00-04:00,2024-06-13 17:20:00-04:00,1.07396,1.0738400348349293,8335753,-999.9999846338704,-1358.0705963093778,-1.3580705963093778,358.0706116755074,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-14 13:30:00-04:00,2024-06-14 13:30:00-04:00,1.0700100000000001,1.0698626010401182,5427446,799.9998952152708,567.7190354347752,0.5677190354347752,232.28085978049575,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-06-14 14:30:00-04:00,2024-06-14 14:30:00-04:00,1.06978,1.0699000712486615,6662710,799.999909169697,514.8785530195137,0.5148785530195137,285.1213561501834,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-17 11:45:00-04:00,2024-06-17 11:45:00-04:00,1.0718400000000001,1.0720228884151786,5467814,-999.9998369504832,-1234.4447072576222,-1.2344447072576221,234.44487030713904,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-17 17:00:00-04:00,2024-06-17 17:05:00-04:00,1.07337,1.0733008389253407,11567200,799.9999827986272,303.38056423828317,0.3033805642382832,496.61941856034406,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-19 16:10:00-04:00,2024-06-19 16:10:00-04:00,1.0744,1.0744357027359606,28009057,-999.9999665747448,-2203.7372002060765,-2.2037372002060764,1203.7372336313315,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-21 14:55:00-04:00,2024-06-21 15:05:00-04:00,1.06941,1.0695217503138545,8948520,-999.9999185339416,-1382.8053894603122,-1.3828053894603123,382.8054709263707,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-06-21 16:20:00-04:00,2024-06-21 16:20:00-04:00,1.06939,1.0694686829053346,10167392,799.9999422350186,365.0676490009738,0.3650676490009738,434.9322932340448,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-06-25 16:45:00-04:00,2024-06-25 16:50:00-04:00,1.0714299999999999,1.0713480628577152,12204477,-999.9999684588656,-1523.0296801438965,-1.5230296801438965,523.0297116850309,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-06-25 17:15:00-04:00,2024-06-25 17:15:00-04:00,1.07135,1.0712263912854905,8090044,-999.9999391657781,-1346.6706847429948,-1.3466706847429948,346.67074557721674,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-26 13:50:00-04:00,2024-06-26 13:55:00-04:00,1.06873,1.0685853257892692,5529665,799.9999194802976,563.6271644606873,0.5636271644606873,236.3727550196104,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-06-27 11:45:00-04:00,2024-06-27 11:45:00-04:00,1.07103,1.0707654097953418,3779429,-999.9998926006723,-1161.8951662776203,-1.1618951662776202,161.89527367694797,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-06-27 16:10:00-04:00,2024-06-27 16:20:00-04:00,1.07042,1.0705055013732112,9356574,799.9999255529874,399.3653679112764,0.3993653679112764,400.634557641711,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-28 13:35:00-04:00,2024-06-28 13:35:00-04:00,1.0718,1.0716290766516277,4680460,799.9998951232308,599.3552140011332,0.5993552140011331,200.64468112209758,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-06-28 15:55:00-04:00,2024-06-28 15:55:00-04:00,1.07105,1.0711522004939704,7827750,799.999916676496,464.62745117816246,0.46462745117816245,335.37246549833355,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-07-01 14:45:00-04:00,2024-07-01 14:50:00-04:00,1.07286,1.072728516904696,7605540,-999.9999406573476,-1326.3671264345344,-1.3263671264345345,326.3671857771868,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-03 17:10:00-04:00,2024-07-03 17:10:00-04:00,1.07854,1.0786288780066542,11251377,-999.9999598741944,-1485.422365856592,-1.485422365856592,485.42240598239755,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-07-04 13:05:00-04:00,2024-07-04 13:05:00-04:00,1.08124,1.0811459180034095,10629026,-999.9999878917504,-1459.6811107815925,-1.4596811107815924,459.6811228898422,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-04 16:15:00-04:00,2024-07-04 16:15:00-04:00,1.0812300000000001,1.0812560844187902,38337062,-999.9999803877275,-2658.0672422377356,-2.6580672422377356,1658.067261850008,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-04 16:40:00-04:00,2024-07-04 16:40:00-04:00,1.0812,1.0812290056414473,34476051,-999.999973827106,-2491.040227474583,-2.491040227474583,1491.0402536474767,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-07-05 13:10:00-04:00,2024-07-05 13:15:00-04:00,1.08283,1.0826578193314012,5807852,-999.9998404829313,-1251.5364957325216,-1.2515364957325217,251.53665524959035,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-07-08 12:35:00-04:00,2024-07-08 12:35:00-04:00,1.08324,1.0831066606879935,7499663,-999.9999047000847,-1324.9373026267908,-1.3249373026267908,324.937397926706,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-07-09 13:05:00-04:00,2024-07-09 13:10:00-04:00,1.0810199999999999,1.0811590074859252,5755085,799.999897136545,551.1294176706023,0.5511294176706023,248.8704794659427,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-07-10 14:40:00-04:00,2024-07-10 14:45:00-04:00,1.08213,1.0822138714667147,9538404,799.9999335966415,387.1122087771696,0.3871122087771696,412.88772481947194,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-07-11 14:15:00-04:00,2024-07-11 14:20:00-04:00,1.08637,1.0865052509075563,5914932,799.9999211337034,542.9517340616808,0.5429517340616807,257.0481870720227,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-12 11:25:00-04:00,2024-07-12 11:30:00-04:00,1.09042,1.0906689580112967,4016741,-999.9998512541697,-1175.2172400999948,-1.1752172400999947,175.2173888458251,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-12 14:10:00-04:00,2024-07-12 14:20:00-04:00,1.09049,1.0903851284710602,7628381,799.9999788052231,467.2690509371992,0.4672690509371992,332.7309278680239,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-12 15:50:00-04:00,2024-07-12 15:55:00-04:00,1.09071,1.0906193540965683,8825550,799.9999530322943,414.97132741135493,0.41497132741135495,385.0286256209394,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-07-19 15:10:00-04:00,2024-07-19 15:10:00-04:00,1.08821,1.0880988090003079,8993533,-999.999925033303,-1391.4540268720025,-1.3914540268720026,391.45410183869933,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-21 17:10:00-04:00,2024-07-21 17:10:00-04:00,1.0880400000000001,1.0881574092327577,8517217,-999.9999132000194,-1370.7028245854835,-1.3707028245854835,370.70291138546406,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-21 17:50:00-04:00,2024-07-21 17:50:00-04:00,1.08832,1.0884377342777296,8493703,-999.9999879551874,-1369.7746619133466,-1.3697746619133466,369.77467395815916,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-07-22 15:50:00-04:00,2024-07-22 15:50:00-04:00,1.08879,1.0887078960572387,12179683,-999.9999958815908,-1530.4246780244732,-1.5304246780244732,530.4246821428824,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-07-23 14:05:00-04:00,2024-07-23 14:15:00-04:00,1.08535,1.0854499502802564,8003979,799.9999442158077,452.49919991092327,0.45249919991092324,347.5007443048844,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-23 17:10:00-04:00,2024-07-23 17:15:00-04:00,1.08525,1.0853340127459679,11902955,-999.9999346812706,-1516.7272112299643,-1.5167272112299643,516.7272765486937,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-07-24 12:25:00-04:00,2024-07-24 12:25:00-04:00,1.0851899999999999,1.0850057926642942,5428665,-999.9999160886605,-1235.6252349443387,-1.2356252349443386,235.62531885567822,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-25 13:25:00-04:00,2024-07-25 13:30:00-04:00,1.08626,1.0861007650278698,5024021,799.9998439166287,581.720121855107,0.581720121855107,218.27972206152168,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-30 12:10:00-04:00,2024-07-30 12:10:00-04:00,1.08073,1.0809306050401795,4984919,-999.9998762865091,-1215.5139367188349,-1.2155139367188348,215.51406043232572,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-31 14:10:00-04:00,2024-07-31 14:10:00-04:00,1.081,1.0808296024756772,4694903,799.9998481356688,597.0082424126315,0.5970082424126315,202.9916057230373,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-08-02 12:30:00-04:00,2024-08-02 12:45:00-04:00,1.09131,1.0909871109139935,3097038,-999.9997691474858,-1135.172910743303,-1.135172910743303,135.17314159581707,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-08-02 14:45:00-04:00,2024-08-02 14:45:00-04:00,1.09112,1.0913053453805253,5395332,-999.9998625996284,-1235.4980486704803,-1.2354980486704803,235.49818607085203,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-08-02 16:50:00-04:00,2024-08-02 16:55:00-04:00,1.0911,1.091205180961508,7605939,799.9999771913662,468.0303754758223,0.4680303754758223,331.96960171554383,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-08-05 12:30:00-04:00,2024-08-05 12:40:00-04:00,1.09591,1.095460192586506,2223173,-999.9996968796644,-1097.4355977829268,-1.0974355977829269,97.43590090326242,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-08-05 13:55:00-04:00,2024-08-05 14:00:00-04:00,1.09545,1.0951655155064288,3515130,-999.9999778869786,-1154.005944227421,-1.1540059442274209,154.00596634044228,stop_loss,fast_indicator_combo,,bb_stoch
