pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,long,2020-12-04 17:00:00-05:00,2020-12-04 17:00:00-05:00,1.2120199999999999,1.211806739985415,4689111,-999.9998802496089,-1227.3117328208039,-1.2273117328208039,227.311852571195,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-12-07 11:55:00-05:00,2020-12-07 12:00:00-05:00,1.2134,1.2136765811595376,3615575,-999.9999258949694,-1175.5054740934872,-1.1755054740934872,175.50554819851791,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-12-07 12:30:00-05:00,2020-12-07 12:30:00-05:00,1.21368,1.213545421376642,4458360,599.9999512352409,383.5710566422656,0.3835710566422656,216.42889459297533,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-12-07 14:10:00-05:00,2020-12-07 14:10:00-05:00,1.2123,1.2124818741837278,5498306,-999.9999156358688,-1266.6437701861814,-1.2666437701861815,266.64385455031277,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-07 16:20:00-05:00,2020-12-07 16:25:00-05:00,1.21144,1.2113019927437016,7245995,-999.9998891020878,-1351.1034164163057,-1.3511034164163056,351.103527314218,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-07 17:15:00-05:00,2020-12-07 17:15:00-05:00,1.21102,1.2109139130938735,9426233,-999.99989539711,-1456.594162905602,-1.4565941629056018,456.59426750849207,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-08 11:55:00-05:00,2020-12-08 12:05:00-05:00,1.21121,1.2109376522851276,3671776,-999.9998031228756,-1177.871475485213,-1.177871475485213,177.87167236233756,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-08 15:40:00-05:00,2020-12-08 15:40:00-05:00,1.21028,1.2101588064889863,8251266,-999.9998968479291,-1399.4335854291921,-1.3994335854291922,399.4336885812631,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-08 15:50:00-05:00,2020-12-08 15:50:00-05:00,1.2102899999999999,1.2103572297041671,8924626,599.9999657836335,167.93254172271781,0.16793254172271782,432.06742406091564,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-08 17:35:00-05:00,2020-12-08 17:35:00-05:00,1.2105299999999999,1.210423846664618,9420335,-999.9999806647252,-1456.1239057671119,-1.4561239057671118,456.1239251023867,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-08 17:45:00-05:00,2020-12-08 17:50:00-05:00,1.21032,1.2103884027969782,8771571,599.9999902926306,175.3316777840247,0.1753316777840247,424.66831250860594,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-09 12:05:00-05:00,2020-12-09 12:05:00-05:00,1.20801,1.2081722468313623,3698069,599.9999774089047,421.29580410175646,0.42129580410175643,178.7041733071482,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-09 14:10:00-05:00,2020-12-09 14:10:00-05:00,1.2064,1.206532758798801,4519474,599.9999394530148,381.8962021102258,0.3818962021102258,218.10373734278906,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-09 17:55:00-05:00,2020-12-09 17:55:00-05:00,1.20794,1.2080259267133162,6982694,599.9999455127347,262.6009298994244,0.2626009298994244,337.3990156133103,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-11 12:00:00-05:00,2020-12-11 12:00:00-05:00,1.2115,1.2112616322349743,4195198,-999.9999711003979,-1203.279266180976,-1.2032792661809761,203.279295080578,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-11 13:00:00-05:00,2020-12-11 13:00:00-05:00,1.21139,1.211502539874502,5331443,599.9999261351232,341.6496567058005,0.3416496567058005,258.35026942932274,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-13 17:10:00-05:00,2020-12-13 17:15:00-05:00,1.21348,1.2136062913488235,4750919,599.9999686615821,369.38216113740884,0.36938216113740885,230.61780752417323,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-12-14 13:15:00-05:00,2020-12-14 13:15:00-05:00,1.21539,1.2156051599564999,4647704,-999.9997904644094,-1225.9707090426186,-1.2259707090426186,225.9709185782093,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-14 14:35:00-05:00,2020-12-14 14:35:00-05:00,1.215,1.2148449059369304,6447700,-999.9999904543943,-1313.3382104545854,-1.3133382104545854,313.338220000191,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-14 16:00:00-05:00,2020-12-14 16:00:00-05:00,1.21451,1.214589937481962,7505865,599.9999480467089,235.350024001748,0.235350024001748,364.6499240449609,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-14 17:20:00-05:00,2020-12-14 17:20:00-05:00,1.21456,1.214447055875304,8853935,-999.99993869108,-1430.1253504363062,-1.4301253504363063,430.12541174522624,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-12-15 13:40:00-05:00,2020-12-15 13:40:00-05:00,1.2159200000000001,1.2158072399822784,5321034,599.999888138077,341.21382168463975,0.34121382168463976,258.7860664534373,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-12-15 16:30:00-05:00,2020-12-15 16:35:00-05:00,1.21591,1.2160360530477956,7933167,-999.9998790211605,-1385.860562497541,-1.3858605624975409,385.8606834763805,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-16 11:55:00-05:00,2020-12-16 12:00:00-05:00,1.21786,1.2175795040053243,3565113,-999.9999170659529,-1173.6522577948117,-1.1736522577948116,173.6523407288587,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-16 12:40:00-05:00,2020-12-16 12:40:00-05:00,1.21729,1.2174213350714855,4568467,599.9999400243757,377.54197224837526,0.37754197224837527,222.4579677760005,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-12-17 17:05:00-05:00,2020-12-17 17:10:00-05:00,1.22673,1.226649329513953,7437664,599.9999699358167,235.05174758641533,0.23505174758641534,364.94822234940136,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-12-17 18:00:00-05:00,2020-12-17 18:00:00-05:00,1.22675,1.2266821385396727,8841542,599.9999516654591,166.1574857244924,0.1661574857244924,433.8424659409667,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-18 12:35:00-05:00,2020-12-18 12:35:00-05:00,1.22383,1.2239607162949668,4590093,599.9999505133168,375.2882098667065,0.37528820986670647,224.71174064661028,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-18 15:05:00-05:00,2020-12-18 15:05:00-05:00,1.22424,1.2241085541874814,7607697,-999.9999135600132,-1372.525792572942,-1.372525792572942,372.52587901292884,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-12-20 17:10:00-05:00,2020-12-20 17:10:00-05:00,1.22245,1.2227187607619567,3720781,-999.9999366340083,-1181.958685970741,-1.181958685970741,181.9587493367327,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-12-21 14:20:00-05:00,2020-12-21 14:20:00-05:00,1.22437,1.2246057549752913,4241692,-999.9999926536448,-1207.756010015098,-1.207756010015098,207.75601736145308,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-12-21 17:20:00-05:00,2020-12-21 17:25:00-05:00,1.22356,1.2237521873044441,5203257,-999.9999371601384,-1254.6798225556818,-1.2546798225556817,254.67988539554324,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-22 13:05:00-05:00,2020-12-22 13:05:00-05:00,1.21746,1.2171857972170166,3646935,-999.9997263595714,-1177.5796257690442,-1.1775796257690443,177.57989940947283,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-22 13:15:00-05:00,2020-12-22 13:30:00-05:00,1.21717,1.2169114016820195,3867001,-999.9999542292405,-1188.251858516956,-1.188251858516956,188.25190428771546,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-22 15:05:00-05:00,2020-12-22 15:05:00-05:00,1.21609,1.2159136243847941,5669717,-999.9998239176784,-1275.7752697824,-1.2757752697824,275.77544586472163,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-23 14:40:00-05:00,2020-12-23 14:45:00-05:00,1.21786,1.2179657622682745,5673100,599.9999241481962,323.62626150971323,0.32362626150971324,276.373662638483,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-23 17:05:00-05:00,2020-12-23 17:05:00-05:00,1.21848,1.218587757379753,5568064,599.9999869369689,328.60500202843014,0.3286050020284301,271.39498490853873,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-24 11:10:00-05:00,2020-12-24 11:10:00-05:00,1.21862,1.218356800592718,3799400,-999.9998280277787,-1185.1808211512182,-1.1851808211512183,185.18099312343946,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-24 12:25:00-05:00,2020-12-24 12:30:00-05:00,1.2184,1.2185043406405587,5750395,599.9998977658519,319.73664704789655,0.31973664704789656,280.2632507179553,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-24 15:00:00-05:00,2020-12-24 15:00:00-05:00,1.21803,1.2179538510505077,13132157,-999.9999601174378,-1639.7944077466354,-1.6397944077466355,639.7944476291976,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-24 16:30:00-05:00,2020-12-24 16:30:00-05:00,1.21841,1.2184509027089092,14668955,599.9999963674243,-114.92406209450314,-0.11492406209450315,714.9240584619274,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-27 17:20:00-05:00,2020-12-27 17:20:00-05:00,1.21905,1.2190846074094002,17337327,599.9999733941454,-245.41476577932258,-0.24541476577932259,845.414739173468,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-27 17:40:00-05:00,2020-12-27 17:55:00-05:00,1.21905,1.2189311443053295,8413564,-999.9999938748504,-1410.2422016429728,-1.4102422016429728,410.2422077681225,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-28 11:15:00-05:00,2020-12-28 11:15:00-05:00,1.22233,1.2224991553805746,3547034,599.9998861814529,426.56204341492924,0.42656204341492926,173.43784276652363,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-12-28 11:25:00-05:00,2020-12-28 11:30:00-05:00,1.22184,1.2216588813300147,3312745,599.9999684007197,438.1061943680877,0.4381061943680877,161.893774032632,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-28 12:35:00-05:00,2020-12-28 12:45:00-05:00,1.22154,1.2212787089481518,3827149,-999.9997877899581,-1186.9804113726022,-1.1869804113726024,186.98062358264423,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-28 14:00:00-05:00,2020-12-28 14:00:00-05:00,1.22102,1.2207996408742046,4538046,-999.9998493794612,-1221.6216464592737,-1.2216216464592737,221.62179707981244,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-28 15:55:00-05:00,2020-12-28 15:55:00-05:00,1.2207,1.2205502078196004,6675915,-999.9998640114281,-1325.9514416341478,-1.3259514416341478,325.95157762271975,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-12-29 12:30:00-05:00,2020-12-29 12:30:00-05:00,1.22454,1.2243696393700096,3521940,599.9999171881013,427.5016608824451,0.42750166088244507,172.49825630565624,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-12-29 15:10:00-05:00,2020-12-29 15:10:00-05:00,1.22507,1.2249575400687722,5335233,599.9999362647254,338.5705806110507,0.33857058061105066,261.42935565367475,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-12-29 15:45:00-05:00,2020-12-29 15:45:00-05:00,1.2249700000000001,1.2248649593663024,5712075,599.9999777291417,320.12715721869625,0.3201271572186963,279.8728205104455,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-29 16:10:00-05:00,2020-12-29 16:10:00-05:00,1.22504,1.2251403458956973,5979317,599.9999200237314,306.99182011813093,0.3069918201181309,293.0080999056005,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-12-29 17:05:00-05:00,2020-12-29 17:05:00-05:00,1.22452,1.2246621482234135,7034910,-999.9999583732146,-1344.595478100382,-1.344595478100382,344.59551972716747,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-12-30 14:15:00-05:00,2020-12-30 14:15:00-05:00,1.22877,1.2286736293915212,6225964,599.9999390462857,294.00082767386664,0.29400082767386665,305.99911137241907,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-12-30 17:10:00-05:00,2020-12-30 17:10:00-05:00,1.22951,1.2294273402428508,7258671,599.9999820864681,243.0276388377098,0.24302763883770978,356.9723432487583,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-31 12:05:00-05:00,2020-12-31 12:05:00-05:00,1.22301,1.2232271238163646,2763400,599.9999541420138,464.801320782931,0.46480132078293096,135.19863335908286,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-12-31 13:05:00-05:00,2020-12-31 13:05:00-05:00,1.22254,1.2222502268836868,3450975,-999.9997800688573,-1168.737979133256,-1.168737979133256,168.73819906439863,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-05 13:40:00-05:00,2021-01-05 13:40:00-05:00,1.22979,1.2299999495703995,4763048,-999.9998813924262,-1234.321833386854,-1.234321833386854,234.32195199442788,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-05 17:15:00-05:00,2021-01-05 17:15:00-05:00,1.22935,1.229485211265154,7395833,-999.9999367979533,-1363.7026287386893,-1.3637026287386893,363.702691940736,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-01-06 14:40:00-05:00,2021-01-06 14:40:00-05:00,1.2311,1.2307979270016556,3310458,-999.9999739535525,-1163.0001677060734,-1.1630001677060735,163.00019375252094,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-06 17:35:00-05:00,2021-01-06 17:35:00-05:00,1.23244,1.232657283977321,4602272,-999.9999648736508,-1226.9009290201484,-1.2269009290201485,226.9009641464975,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-01-07 12:15:00-05:00,2021-01-07 12:20:00-05:00,1.22706,1.2267423286604768,3147907,-999.9998333844791,-1154.4866639246113,-1.1544866639246114,154.48683054013233,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-01-07 12:55:00-05:00,2021-01-07 12:55:00-05:00,1.22669,1.226862415664746,3479962,599.99996152088,429.23457809044953,0.4292345780904495,170.76538343043046,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-08 11:20:00-05:00,2021-01-08 11:20:00-05:00,1.2240900000000001,1.2245818606555634,2033096,-999.9999313830842,-1099.567630687312,-1.099567630687312,99.56769930422767,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-08 12:05:00-05:00,2021-01-08 12:05:00-05:00,1.22516,1.2248815039431802,2154429,599.9999811983188,494.43117185234274,0.49443117185234275,105.56880934597605,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-01-08 16:55:00-05:00,2021-01-08 17:00:00-05:00,1.22224,1.2220387621941293,4969245,-999.9999606337914,-1242.9243609865787,-1.2429243609865788,242.92440035278736,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-11 13:45:00-05:00,2021-01-11 13:50:00-05:00,1.21673,1.2166158846113113,5257836,599.9999988018266,344.11732695060255,0.34411732695060254,255.88267185122402,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-12 17:15:00-05:00,2021-01-12 17:15:00-05:00,1.22064,1.2205593675354474,7441171,599.9999568872457,236.6923181087834,0.2366923181087834,363.3076387784623,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-01-13 11:45:00-05:00,2021-01-13 11:45:00-05:00,1.21613,1.2158087410624376,3112753,-999.9997216738511,-1151.4002139150177,-1.1514002139150177,151.40049224116655,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-01-13 12:35:00-05:00,2021-01-13 12:35:00-05:00,1.21581,1.21548344709686,3062290,-999.9996897565513,-1148.9062019587564,-1.1489062019587564,148.9065122022049,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-01-13 13:40:00-05:00,2021-01-13 13:40:00-05:00,1.21682,1.2169842036809662,3653998,599.9999218429364,422.13760799009947,0.4221376079900995,177.86231385283688,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-14 16:10:00-05:00,2021-01-14 16:10:00-05:00,1.21606,1.2162534405212098,5169547,-999.9998660987762,-1251.4790390888982,-1.2514790390888981,251.47917299012198,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-01-15 14:50:00-05:00,2021-01-15 14:50:00-05:00,1.20834,1.2081721622851798,5958136,-999.999930828009,-1287.9580929989925,-1.2879580929989924,287.9581621709834,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-01-15 15:45:00-05:00,2021-01-15 15:45:00-05:00,1.20806,1.2079234101053398,7321185,-999.9998879374266,-1353.7571179836677,-1.3537571179836678,353.75723004624126,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-18 12:05:00-05:00,2021-01-18 12:05:00-05:00,1.20763,1.2075421375189173,6828853,599.9999675291984,270.142857592949,0.270142857592949,329.85710993624946,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-18 14:05:00-05:00,2021-01-18 14:05:00-05:00,1.20735,1.207456091935683,9425787,-999.9999881657131,-1455.2289455434766,-1.4552289455434766,455.2289573777633,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-18 17:10:00-05:00,2021-01-18 17:50:00-05:00,1.20769,1.20778,10941989,-984.7790100015923,-1513.3799333981924,-1.5133799333981923,528.6009233966001,time_stop,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-01-19 11:55:00-05:00,2021-01-19 12:00:00-05:00,1.21237,1.2125115616439601,4238436,599.9999679799893,394.44586184782963,0.39444586184782965,205.5541061321596,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-19 12:15:00-05:00,2021-01-19 12:15:00-05:00,1.21236,1.2122376505853512,4903987,599.99993889605,362.1960317220279,0.3621960317220279,237.8039071740221,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-01-19 12:45:00-05:00,2021-01-19 12:45:00-05:00,1.21234,1.2124515375469047,5379354,599.9999490921932,339.12370795881134,0.33912370795881136,260.8762411333819,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-19 13:00:00-05:00,2021-01-19 13:00:00-05:00,1.2118900000000001,1.2120756845180698,5385478,-999.9998870047673,-1261.0841643393073,-1.2610841643393074,261.08427733454016,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-01-19 13:45:00-05:00,2021-01-19 13:45:00-05:00,1.21232,1.2121708446154722,6704417,-999.9998956701612,-1325.0958483698478,-1.3250958483698478,325.0959526996867,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-19 15:15:00-05:00,2021-01-19 15:15:00-05:00,1.21248,1.2126056217909813,7960402,-999.9999561711278,-1386.0930848486514,-1.3860930848486515,386.0931286775235,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-19 17:10:00-05:00,2021-01-19 17:10:00-05:00,1.21257,1.2125195029835956,11881890,599.9999942448076,23.707059952692475,0.023707059952692476,576.2929342921151,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-01-20 12:40:00-05:00,2021-01-20 12:40:00-05:00,1.21099,1.210748608377649,4142645,-999.9997973739612,-1200.6478641200138,-1.2006478641200138,200.64806674605254,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-01-20 13:05:00-05:00,2021-01-20 13:10:00-05:00,1.2106999999999999,1.210477475587483,4493888,-999.9997871167973,-1217.609795185055,-1.2176097951850549,217.61000806825766,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-21 17:10:00-05:00,2021-01-21 17:15:00-05:00,1.21652,1.2166680236291638,6755678,-999.9999750218648,-1328.7566710437652,-1.3287566710437653,328.75669602190044,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-01-22 11:05:00-05:00,2021-01-22 11:05:00-05:00,1.2172399999999999,1.217428548652731,3182202,599.9998998182182,445.04775732102183,0.4450477573210218,154.95214249719635,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-22 12:10:00-05:00,2021-01-22 12:10:00-05:00,1.21742,1.2172727075929324,4073529,599.9998916695408,401.6440646601742,0.4016440646601742,198.3558270093666,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-22 14:45:00-05:00,2021-01-22 14:45:00-05:00,1.2171100000000001,1.2172262588238116,8601497,-999.999924238139,-1418.7786447834237,-1.4187786447834236,418.77872054528484,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-01-22 15:25:00-05:00,2021-01-22 15:30:00-05:00,1.21689,1.2169634806100704,8165419,599.9999696004171,202.53130052462507,0.20253130052462506,397.46866907579204,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-22 16:05:00-05:00,2021-01-22 16:05:00-05:00,1.21678,1.2167134657208765,9017907,599.9999414478463,161.09958626827517,0.16109958626827517,438.9003551795711,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-01-22 16:25:00-05:00,2021-01-22 16:25:00-05:00,1.21693,1.2168229786397142,9343929,-999.999991994324,-1454.8162927132842,-1.4548162927132842,454.8163007189602,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-24 17:10:00-05:00,2021-01-24 17:10:00-05:00,1.2163,1.2164292626070692,7736189,-999.9999589204315,-1376.4010261476099,-1.3764010261476098,376.40106722717843,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-01-24 17:25:00-05:00,2021-01-24 17:25:00-05:00,1.21672,1.216588890325171,7627202,-999.9999740758584,-1371.186742773977,-1.371186742773977,371.1867686981185,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-01-25 14:55:00-05:00,2021-01-25 14:55:00-05:00,1.21395,1.2138295920610158,8305100,-999.9999740582464,-1403.2590198587652,-1.403259019858765,403.2590458005189,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-01-25 17:20:00-05:00,2021-01-25 17:20:00-05:00,1.21428,1.2143536026081205,8151885,599.9999970984176,204.04116038647555,0.20404116038647555,395.958836711942,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-26 12:50:00-05:00,2021-01-26 12:55:00-05:00,1.2153800000000001,1.2155980802953508,4585467,-999.9999976806233,-1222.943392978977,-1.222943392978977,222.94339529835366,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-26 15:00:00-05:00,2021-01-26 15:00:00-05:00,1.21645,1.216579376415021,7729384,-999.9999922404947,-1376.1163589123396,-1.3761163589123395,376.11636667184484,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-26 16:15:00-05:00,2021-01-26 16:25:00-05:00,1.21663,1.2165755463808485,11018551,599.9999797561861,63.79199163058115,0.06379199163058115,536.207988125605,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-26 17:35:00-05:00,2021-01-26 17:35:00-05:00,1.21608,1.216182302437376,9774938,-999.9999825978782,-1475.5042467191302,-1.4755042467191302,475.504264121252,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-26 17:45:00-05:00,2021-01-26 18:00:00-05:00,1.21606,1.2161681077138597,9250033,-999.9999207579714,-1449.9637259555866,-1.4499637259555866,449.9638051976152,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-01-27 12:15:00-05:00,2021-01-27 12:15:00-05:00,1.21042,1.2106074835582026,3200280,599.9998816443865,445.0405649427536,0.44504056494275357,154.95931670163293,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-28 13:05:00-05:00,2021-01-28 13:05:00-05:00,1.21247,1.2126923680363766,4497049,-999.9999556195877,-1218.1214356599,-1.2181214356599,218.1214800403124,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-28 17:10:00-05:00,2021-01-28 17:10:00-05:00,1.21198,1.2119000616805582,7505787,599.9999988685861,236.1374497381634,0.23613744973816342,363.8625491304227,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-29 11:55:00-05:00,2021-01-29 12:10:00-05:00,1.21351,1.213917738477676,2452552,-999.9998189010947,-1119.0676739982728,-1.1190676739982728,119.06785509717804,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-29 15:45:00-05:00,2021-01-29 15:45:00-05:00,1.21313,1.2132923545855139,6159357,-999.9998527667401,-1298.9038830601955,-1.2989038830601956,298.9040302934554,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-01-31 17:10:00-05:00,2021-01-31 17:15:00-05:00,1.21316,1.213056238656031,5782500,599.9999715004212,319.4080634998512,0.31940806349985124,280.59190800057,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-02-02 11:35:00-05:00,2021-02-02 11:35:00-05:00,1.20296,1.2026874802246639,3669458,-999.9998697654576,-1176.5483175952622,-1.1765483175952622,176.54844782980473,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-02-02 11:45:00-05:00,2021-02-02 11:45:00-05:00,1.20277,1.2025137201937153,3901985,-999.9999599254951,-1187.7075798642966,-1.1877075798642966,187.70761993880149,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-02-02 12:20:00-05:00,2021-02-02 12:20:00-05:00,1.2024299999999999,1.2021860844429721,4099779,-999.9998784756337,-1197.1677689968642,-1.1971677689968643,197.1678905212305,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-02-02 13:00:00-05:00,2021-02-02 13:00:00-05:00,1.20166,1.2017919795717196,4546158,599.9999858097259,381.47053691880967,0.38147053691880967,218.5294488909162,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-02-03 13:10:00-05:00,2021-02-03 13:10:00-05:00,1.20259,1.2024916442248434,6100302,599.9999318993572,306.5654446107951,0.3065654446107951,293.4344872885621,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-02-03 17:00:00-05:00,2021-02-03 17:05:00-05:00,1.20348,1.2034189206462331,9823286,599.9999607482179,127.12683133623273,0.12712683133623273,472.87312941198513,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-02-04 12:00:00-05:00,2021-02-04 12:00:00-05:00,1.19744,1.1972696319968954,5869646,-999.9998679512522,-1281.1218242034934,-1.2811218242034934,281.12195625224103,stop_loss,fast_indicator_combo,,vwap_rsi2
