pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,short,2023-12-25 17:10:00-05:00,2023-12-25 17:10:00-05:00,1.10016,1.1001914292616932,31817483,-999.9999996257633,-2400.192883516956,-2.400192883516956,1400.1928838911927,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-12-25 17:20:00-05:00,2023-12-25 17:20:00-05:00,1.10084,1.1008694384037536,20381539,599.9999742013141,-297.4845615085701,-0.2974845615085701,897.4845357098842,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-12-26 13:25:00-05:00,2023-12-26 13:25:00-05:00,1.10342,1.1035613042175747,7076929,-999.9999151762352,-1312.3729150617387,-1.3123729150617387,312.37299988550353,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-12-27 14:55:00-05:00,2023-12-27 14:55:00-05:00,1.11053,1.1104161941676163,5272137,599.9999397261132,365.8172876205077,0.36581728762050775,234.18265210560548,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-12-29 13:10:00-05:00,2023-12-29 13:10:00-05:00,1.10531,1.1051481436662065,3706991,599.9999726655323,436.11700377658553,0.4361170037765855,163.88296888894672,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-01-02 11:15:00-05:00,2024-01-02 11:15:00-05:00,1.09534,1.0955237891526057,3264610,599.9999054882612,456.9535887941514,0.45695358879415143,143.04631669410978,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-01-02 18:00:00-05:00,2024-01-02 18:00:00-05:00,1.0942,1.094110169115672,11132028,-999.9999196041982,-1487.206521109806,-1.487206521109806,487.206601505608,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-01-03 11:10:00-05:00,2024-01-03 11:20:00-05:00,1.0909,1.091136430912323,2537739,599.9999470078103,489.2511680048701,0.4892511680048701,110.74877900294017,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-01-04 14:45:00-05:00,2024-01-04 14:45:00-05:00,1.09462,1.094488602454698,7610492,-999.9999673396889,-1333.203837461942,-1.333203837461942,333.2038701222532,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-01-08 11:35:00-05:00,2024-01-08 11:40:00-05:00,1.09728,1.09752886204527,4018290,-999.9998678874249,-1176.3874379327826,-1.1763874379327826,176.3875700453578,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-01-09 11:30:00-05:00,2024-01-09 11:40:00-05:00,1.09266,1.0928200744274075,3748256,599.9999329767575,436.1651569396979,0.43616515693969793,163.83477603705956,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-01-12 16:55:00-05:00,2024-01-12 17:00:00-05:00,1.09506,1.094955297193619,9550842,-999.9999607012751,-1418.329762322861,-1.418329762322861,418.32980162158594,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-01-16 11:45:00-05:00,2024-01-16 11:55:00-05:00,1.08795,1.0883439940606594,2538109,-999.9998713062466,-1110.4732987656728,-1.1104732987656727,110.47342745942612,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-01-17 11:10:00-05:00,2024-01-17 11:10:00-05:00,1.086,1.0862104277316083,2851335,599.9999561049984,476.1259637058763,0.4761259637058763,123.87399239912212,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-01-19 12:55:00-05:00,2024-01-19 12:55:00-05:00,1.08853,1.0887421267416864,4714162,-999.9998248416455,-1205.2800953125422,-1.2052800953125422,205.28027047089685,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-01-19 13:40:00-05:00,2024-01-19 13:45:00-05:00,1.08911,1.0889994913728098,5429440,599.9999608115477,363.48166487476385,0.36348166487476385,236.5182959367838,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-01-22 11:25:00-05:00,2024-01-22 11:30:00-05:00,1.08894,1.0890634649365176,4859679,599.9999592309297,388.31200522134503,0.388312005221345,211.68795400958464,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-01-29 11:10:00-05:00,2024-01-29 11:10:00-05:00,1.08026,1.0800496797267223,4754653,-999.9999183007305,-1205.4303762935647,-1.2054303762935648,205.43045799283402,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-01-30 12:35:00-05:00,2024-01-30 12:35:00-05:00,1.08426,1.0841437433102525,5160993,599.9999619898264,376.17763118186616,0.37617763118186615,223.8223308079602,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-02-06 16:15:00-05:00,2024-02-06 16:30:00-05:00,1.07537,1.0753031780936213,8979091,599.9999781672307,213.77817461999405,0.21377817461999404,386.2218035472366,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-02-08 15:45:00-05:00,2024-02-08 15:50:00-05:00,1.07768,1.0777874039020217,9310648,-999.9999255504019,-1401.375891014513,-1.4013758910145129,401.375965464111,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-02-09 13:50:00-05:00,2024-02-09 14:00:00-05:00,1.0787,1.0786272513058566,8247570,599.9999473564529,244.14579699540002,0.2441457969954,355.8541503610529,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-02-12 17:00:00-05:00,2024-02-12 17:00:00-05:00,1.07722,1.0771474704735005,13787488,-999.9999762590484,-1594.0662891939232,-1.5940662891939232,594.0663129348749,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-02-12 17:15:00-05:00,2024-02-12 17:15:00-05:00,1.07729,1.0772076886407727,12148991,-999.9999624517795,-1523.4994230281304,-1.5234994230281305,523.499460576351,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-02-14 12:10:00-05:00,2024-02-14 12:20:00-05:00,1.07285,1.073036175810593,5371267,-999.9999876363897,-1230.5225396741425,-1.2305225396741426,230.52255203775275,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-02-15 17:10:00-05:00,2024-02-15 17:10:00-05:00,1.07682,1.07689489082768,13352770,-999.9999971203296,-1575.161188776272,-1.575161188776272,575.1611916559425,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-02-19 13:40:00-05:00,2024-02-19 13:40:00-05:00,1.0779400000000001,1.0780217720192118,12229122,-999.9999991258289,-1527.3103898730114,-1.5273103898730114,527.3103907471825,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-02-19 16:55:00-05:00,2024-02-19 16:55:00-05:00,1.07803,1.078003311828525,22481869,599.9999749504374,-369.4331945728637,-0.3694331945728637,969.4331695233011,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-02-21 11:15:00-05:00,2024-02-21 11:15:00-05:00,1.08095,1.08106633915108,5157335,599.9999757346131,376.99512500509843,0.3769951250050984,223.00485072951471,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-02-23 15:55:00-05:00,2024-02-23 16:00:00-05:00,1.08218,1.0820868873039713,10739673,-999.999907495884,-1464.870280583334,-1.464870280583334,464.87037308745005,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-02-25 17:25:00-05:00,2024-02-25 17:30:00-05:00,1.08207,1.0819883558727894,7348967,599.9999966150766,281.9281277474089,0.2819281277474089,318.0718688676677,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-02-28 12:30:00-05:00,2024-02-28 12:35:00-05:00,1.08398,1.0838863231849138,6404999,599.9999069496344,322.2962743069733,0.32229627430697333,277.70363264266103,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-02-29 17:20:00-05:00,2024-02-29 17:20:00-05:00,1.0805799999999999,1.080479974312122,9997431,-999.9999127859804,-1432.1008723869247,-1.4321008723869246,432.10095960094424,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-03-06 16:20:00-05:00,2024-03-06 16:40:00-05:00,1.08957,1.0896835107346028,8809739,-999.9999455494817,-1383.9730384375928,-1.3839730384375928,383.973092888111,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-03-11 11:55:00-04:00,2024-03-11 11:55:00-04:00,1.09209,1.092184469059625,6351285,599.9999213600985,322.5409279356713,0.3225409279356713,277.4589934244272,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-03-11 14:55:00-04:00,2024-03-11 14:55:00-04:00,1.0923399999999999,1.09240473009397,9269258,599.999941374337,194.98069002670957,0.19498069002670956,405.01925134762746,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-03-11 17:15:00-04:00,2024-03-11 17:15:00-04:00,1.09262,1.0925183575237736,9838406,-999.9999479601697,-1429.9655145100105,-1.4299655145100105,429.9655665498408,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-03-11 17:25:00-04:00,2024-03-11 18:05:00-04:00,1.09259,1.0924823337832539,9287964,-999.999945153712,-1405.897408625209,-1.405897408625209,405.89746347149696,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-03-13 17:20:00-04:00,2024-03-13 17:20:00-04:00,1.09487,1.0949525157780078,12118894,-999.9999670037508,-1530.764505954291,-1.5307645059542911,530.7645389505401,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-03-13 17:30:00-04:00,2024-03-13 17:30:00-04:00,1.09479,1.094873878400425,11922020,-999.9999674362793,-1522.104298467628,-1.522104298467628,522.1043310313487,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-03-14 13:50:00-04:00,2024-03-14 13:55:00-04:00,1.08852,1.0886102796391433,6646016,599.9999262207327,310.6150727694083,0.3106150727694083,289.38485345132443,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-03-15 12:00:00-04:00,2024-03-15 12:00:00-04:00,1.08869,1.08852834202532,6185899,-999.9999039146018,-1269.3609592089235,-1.2693609592089234,269.3610552943217,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-03-18 12:05:00-04:00,2024-03-18 12:05:00-04:00,1.08856,1.0884291966798545,7645065,-999.9998847279915,-1332.8643629862968,-1.3328643629862968,332.86447825830544,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-03-24 17:55:00-04:00,2024-03-24 18:05:00-04:00,1.08075,1.0807136613498887,16511345,599.9999888241716,-113.77345552605198,-0.11377345552605198,713.7734443502236,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-03-28 12:30:00-04:00,2024-03-28 12:40:00-04:00,1.08022,1.0803534035780054,4497630,599.9999345444169,405.650739401726,0.405650739401726,194.3491951426909,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-04-01 15:10:00-04:00,2024-04-01 15:10:00-04:00,1.07424,1.0741453525027047,10565519,-999.9999309767311,-1453.9760562005117,-1.4539760562005117,453.9761252237805,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-04-03 12:45:00-04:00,2024-04-03 12:45:00-04:00,1.08285,1.0830631347136217,4691868,-999.9999425303959,-1203.2435130812464,-1.2032435130812464,203.24357055085065,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-04-03 12:55:00-04:00,2024-04-03 13:00:00-04:00,1.08287,1.0830851773806227,4647328,-999.9998659345816,-1201.3179487863003,-1.2013179487863004,201.3180828517187,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-04-03 14:35:00-04:00,2024-04-03 14:55:00-04:00,1.08329,1.083423950101548,7465466,-999.9999288017939,-1323.5105153259701,-1.32351051532597,323.5105865241761,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-04-09 18:00:00-04:00,2024-04-09 18:00:00-04:00,1.08591,1.0858371934734297,13735032,-999.999972251484,-1596.580316216839,-1.596580316216839,596.580343965355,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-04-16 13:50:00-04:00,2024-04-16 13:50:00-04:00,1.06206,1.061774465309131,3502201,-999.9998798961196,-1148.7617836609218,-1.1487617836609219,148.7619037648021,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-04-16 14:25:00-04:00,2024-04-16 14:25:00-04:00,1.06206,1.0618595661466157,2993506,599.9999427090448,472.840623413499,0.472840623413499,127.15931929554583,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-04-17 11:10:00-04:00,2024-04-17 11:10:00-04:00,1.06403,1.063799389568055,4336317,-999.9999364202048,-1184.5387915218764,-1.1845387915218764,184.53885510167163,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-05-03 15:20:00-04:00,2024-05-03 15:20:00-04:00,1.07652,1.0766331076202509,8841137,-999.9999663827372,-1380.7263985116647,-1.3807263985116647,380.7264321289276,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-05-03 16:20:00-04:00,2024-05-03 16:20:00-04:00,1.07669,1.0765968770546925,10738491,-999.9999100768886,-1462.460945070287,-1.462460945070287,462.46103499339847,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-05-07 17:15:00-04:00,2024-05-07 17:30:00-04:00,1.0756,1.0755245903079014,13260894,-999.9999334910568,-1570.5166369483868,-1.5705166369483867,570.5167034573301,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-05-08 17:15:00-04:00,2024-05-08 17:15:00-04:00,1.07465,1.074709849591918,16708551,-999.9999588904191,-1718.253732175597,-1.7182537321755968,718.2537732851779,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-05-08 17:25:00-04:00,2024-05-08 17:25:00-04:00,1.07463,1.074695992760378,15153177,-999.9999787280655,-1651.3823227080402,-1.6513823227080402,651.3823439799746,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-05-16 16:35:00-04:00,2024-05-16 16:35:00-04:00,1.08667,1.0867099340423283,15024774,599.9999608887093,-53.090885613708565,-0.05309088561370857,653.0908465024179,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-05-20 13:35:00-04:00,2024-05-20 13:35:00-04:00,1.08654,1.0864817994282112,10309177,599.9999960724277,151.95866896914913,0.15195866896914914,448.0413271032786,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-05-21 13:35:00-04:00,2024-05-21 13:35:00-04:00,1.08517,1.0850323057865254,7262469,-999.9999568382099,-1315.220496228273,-1.315220496228273,315.22053939006327,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-05-24 11:45:00-04:00,2024-05-24 11:45:00-04:00,1.08498,1.0851360361595803,6408770,-999.9998584332083,-1278.1553494143768,-1.278155349414377,278.15549098116867,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-05-28 17:15:00-04:00,2024-05-28 17:15:00-04:00,1.08581,1.0857439470347081,15139365,-999.9999508853396,-1657.518907312322,-1.657518907312322,657.5189564269823,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-05-31 15:15:00-04:00,2024-05-31 15:15:00-04:00,1.08452,1.0844138491634838,9420556,-999.9998998468185,-1408.6511555736215,-1.4086511555736214,408.65125572680313,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-06-03 17:20:00-04:00,2024-06-03 17:20:00-04:00,1.0902100000000001,1.0901764434514765,17880265,599.9999800884189,-179.71776813797942,-0.1797177681379794,779.7177482263983,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-06-04 11:20:00-04:00,2024-06-04 11:20:00-04:00,1.08753,1.0877476832430597,4593830,-999.9998124644662,-1199.8569300567156,-1.1998569300567155,199.85711759224932,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-06-04 14:05:00-04:00,2024-06-04 14:05:00-04:00,1.08829,1.0882081179485816,7327613,599.999984439749,281.02926636863776,0.2810292663686378,318.97071807111126,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-06-05 12:30:00-04:00,2024-06-05 12:30:00-04:00,1.0861,1.0862305294768775,4596662,599.9998862423004,400.2905023165755,0.4002905023165755,199.70938392572486,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-06-06 12:50:00-04:00,2024-06-06 12:55:00-04:00,1.0881100000000001,1.0880244911128982,7016814,599.9999561410584,294.6093368785812,0.2946093368785812,305.39061926247723,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-06-06 14:15:00-04:00,2024-06-06 14:20:00-04:00,1.08867,1.0887864614050768,8586535,-999.9999308412717,-1373.9360531778887,-1.3739360531778886,373.9361223366169,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-06-10 17:10:00-04:00,2024-06-10 17:10:00-04:00,1.07633,1.0762907925208431,15303202,599.9999734483162,-58.83984289861485,-0.058839842898614846,658.839816346931,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-06-13 17:20:00-04:00,2024-06-13 17:20:00-04:00,1.07396,1.0738600290291078,10002903,-999.9999246505475,-1429.6886328872547,-1.4296886328872547,429.68870823670704,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-06-14 13:30:00-04:00,2024-06-14 13:30:00-04:00,1.0700100000000001,1.069917875650074,6512936,599.9999951103907,321.25572913589286,0.32125572913589284,278.74426597449786,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-06-17 17:00:00-04:00,2024-06-17 17:00:00-04:00,1.07337,1.0734420427861033,13880640,-999.999978498284,-1595.982480769854,-1.595982480769854,595.98250227157,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-06-19 16:10:00-04:00,2024-06-19 16:10:00-04:00,1.0744,1.074429752279967,33610869,-999.999984423625,-2444.4806905673136,-2.4444806905673135,1444.4807061436886,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-06-20 13:50:00-04:00,2024-06-20 13:55:00-04:00,1.0707499999999999,1.070602689446829,6788379,-999.9998656234092,-1290.7261381960966,-1.2907261381960966,290.72627257268755,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-06-25 16:45:00-04:00,2024-06-25 16:50:00-04:00,1.0714299999999999,1.071361719048096,14645372,-999.9999411470268,-1627.6395780266039,-1.627639578026604,627.639636879577,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-06-25 17:15:00-04:00,2024-06-25 17:15:00-04:00,1.07135,1.0712469927379087,9708053,-999.9999597675898,-1416.0088630303944,-1.4160088630303944,416.00890326280467,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-06-26 13:50:00-04:00,2024-06-26 13:55:00-04:00,1.06873,1.0686395786182932,6635598,599.9999396107758,316.34543358796793,0.3163454335879679,283.6545060228078,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-06-27 11:45:00-04:00,2024-06-27 11:45:00-04:00,1.07103,1.0708095081627849,4535315,-999.9999366990397,-1194.2782736783058,-1.1942782736783057,194.27833697926604,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-06-27 16:10:00-04:00,2024-06-27 16:20:00-04:00,1.07042,1.070473438358257,11227889,599.9999548530354,119.2456771187384,0.1192456771187384,480.75427773429703,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-06-28 13:35:00-04:00,2024-06-28 13:35:00-04:00,1.0718,1.0716931729072674,5616552,599.9999213419554,359.2191039963823,0.3592191039963823,240.78081734557318,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-07-01 14:45:00-04:00,2024-07-01 14:50:00-04:00,1.07286,1.0727504307539135,9126648,-999.9999406559965,-1391.6445635883833,-1.3916445635883834,391.6446229323868,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-07-03 17:10:00-04:00,2024-07-03 17:10:00-04:00,1.07854,1.0786140650055451,13501652,-999.9999302476925,-1582.5028001694977,-1.5825028001694976,582.5028699218051,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-07-04 16:40:00-04:00,2024-07-04 16:40:00-04:00,1.0812,1.0812241713678727,41371262,-999.9999931642004,-2789.2443321400638,-2.789244332140064,1789.2443389758632,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-07-08 12:35:00-04:00,2024-07-08 12:35:00-04:00,1.08324,1.0831288839066613,8999596,-999.9999491465221,-1389.9288439891393,-1.3899288439891393,389.92889484261707,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-07-09 13:05:00-04:00,2024-07-09 13:05:00-04:00,1.0810199999999999,1.0811068796787033,6906102,599.9999228533671,301.3625474933101,0.3013625474933101,298.63737536005704,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-07-10 14:40:00-04:00,2024-07-10 14:45:00-04:00,1.08213,1.0821824196666967,11446085,599.9999606817322,104.54188224051853,0.10454188224051854,495.4580784412137,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-07-11 14:15:00-04:00,2024-07-11 14:20:00-04:00,1.08637,1.0864545318172227,7097919,599.9999915693678,291.5493410083364,0.2915493410083364,308.4506505610314,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-07-12 11:25:00-04:00,2024-07-12 11:30:00-04:00,1.09042,1.0906274650094139,4820089,-999.9998097609895,-1210.2566676523847,-1.2102566676523847,210.2568578913952,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-07-12 15:50:00-04:00,2024-07-12 15:50:00-04:00,1.09071,1.0906533463103554,10590660,599.999964772457,137.95841402775238,0.13795841402775239,462.04155074470464,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-07-19 15:10:00-04:00,2024-07-19 15:10:00-04:00,1.08821,1.0881173408335898,10792240,-999.9999620977684,-1469.7489017145265,-1.4697489017145264,469.74893961675804,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-07-23 14:05:00-04:00,2024-07-23 14:05:00-04:00,1.08535,1.0854124689251603,9604775,599.9999706561739,183.00626880676077,0.18300626880676077,416.9937018494131,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-07-25 13:25:00-04:00,2024-07-25 13:25:00-04:00,1.08626,1.0861604781424186,6028826,599.9999625552923,338.05706132414343,0.3380570613241434,261.9429012311489,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-08-02 14:45:00-04:00,2024-08-02 14:45:00-04:00,1.09112,1.0912744544837711,6474399,-999.9999552727979,-1282.5938047471034,-1.2825938047471033,282.5938494743055,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-08-05 16:30:00-04:00,2024-08-05 16:40:00-04:00,1.09562,1.095542537811317,7745714,599.9999593524483,260.5575924444353,0.26055759244443527,339.442366908013,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-08-08 15:10:00-04:00,2024-08-08 15:10:00-04:00,1.09135,1.0914802355445623,7678395,-999.9999541891552,-1335.212609518239,-1.335212609518239,335.2126553290838,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-08-18 17:15:00-04:00,2024-08-18 17:25:00-04:00,1.10242,1.1023516812569103,8782362,599.9999331983664,212.73787255543039,0.2127378725554304,387.26206064293604,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-08-21 14:40:00-04:00,2024-08-21 14:40:00-04:00,1.11646,1.1163312404659607,4659849,599.9999859337152,391.9105853518338,0.39191058535183376,208.08940058188136,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-08-28 11:10:00-04:00,2024-08-28 11:10:00-04:00,1.11234,1.1126399749046199,3333612,-999.9999417392495,-1148.3443406212843,-1.1483443406212843,148.3443988820348,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-08-30 15:30:00-04:00,2024-08-30 15:35:00-04:00,1.1053,1.105168407089559,7599193,-999.9999238717155,-1335.955444789238,-1.3359554447892381,335.9555209175226,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-09-02 17:15:00-04:00,2024-09-02 17:15:00-04:00,1.10699,1.1068862932408443,9642573,-999.9999957513728,-1426.949271162258,-1.426949271162258,426.949275410885,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-09-03 13:30:00-04:00,2024-09-03 13:30:00-04:00,1.10367,1.1035188884143925,6617626,-999.9999578169743,-1292.126969314618,-1.292126969314618,292.1270114976437,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-09-12 11:10:00-04:00,2024-09-12 11:10:00-04:00,1.10366,1.1039460144975186,3496326,-999.999924050963,-1154.3701301758442,-1.1543701301758442,154.37020612488107,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-09-13 12:00:00-04:00,2024-09-13 12:00:00-04:00,1.1085,1.1083129537786225,5346272,-999.9999760566047,-1237.0336765370837,-1.2370336765370837,237.0337004804789,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-09-13 15:25:00-04:00,2024-09-13 15:25:00-04:00,1.10795,1.1080097236767192,10046266,599.9999428195699,154.75752623271353,0.15475752623271352,445.2424165868564,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-09-15 17:05:00-04:00,2024-09-15 17:05:00-04:00,1.1076,1.1076480966963445,12474869,599.9999862308538,47.30139005512922,0.04730139005512922,552.6985961757246,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-09-17 14:00:00-04:00,2024-09-17 14:05:00-04:00,1.11164,1.1117265540004793,6932088,599.9999480745479,291.7484959027864,0.2917484959027864,308.2514521717615,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-09-20 16:45:00-04:00,2024-09-20 16:45:00-04:00,1.1159999999999999,1.1160587888937388,10206009,599.9999785991806,144.3917368396087,0.1443917368396087,455.6082417595719,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2024-09-24 17:15:00-04:00,2024-09-24 17:25:00-04:00,1.11783,1.1177721186084444,10366025,599.9999519013218,136.51380287035965,0.13651380287035966,463.4861490309621,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-09-29 17:05:00-04:00,2024-09-29 17:05:00-04:00,1.11622,1.1161049836129386,8694413,-999.9999708792398,-1388.1750780342222,-1.3881750780342221,388.17510715498247,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2024-09-29 17:30:00-04:00,2024-09-29 17:30:00-04:00,1.11603,1.1158823723199391,6773797,-999.9999363137248,-1302.3703629513984,-1.3023703629513985,302.37042663767375,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
