pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,short,2021-04-13 12:30:00-04:00,2021-04-13 13:05:00-04:00,1.1937900000000001,1.194026677877817,4225151,-999.9997721359241,-1201.7774926229667,-1.2017774926229667,201.77772048704276,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-04-19 15:15:00-04:00,2021-04-19 15:25:00-04:00,1.20365,1.2037741034494231,8057793,-999.9999060368326,-1387.9704078129535,-1.3879704078129536,387.97050177612084,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-04-20 12:00:00-04:00,2021-04-20 12:15:00-04:00,1.2042599999999999,1.2039735119362975,3490546,-999.9997648039842,-1168.1207618470883,-1.1681207618470884,168.12099704310393,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-04-23 11:15:00-04:00,2021-04-23 11:25:00-04:00,1.20553,1.2057863230198365,3121061,799.9997806138283,649.482473925016,0.649482473925016,150.51730668881228,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-04-26 16:05:00-04:00,2021-04-26 16:05:00-04:00,1.20896,1.2088299236352973,7687791,-999.9999058744959,-1371.7491781707786,-1.3717491781707787,371.7492722962826,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-04-29 14:35:00-04:00,2021-04-29 14:35:00-04:00,1.2115799999999999,1.21170138519595,6590589,799.9999371913322,480.58290436778833,0.48058290436778833,319.4170328235438,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-04-29 17:15:00-04:00,2021-04-29 17:15:00-04:00,1.2122,1.2120640684964081,7356646,-999.9999521726963,-1356.6890034216528,-1.3566890034216528,356.6890512489565,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-04-30 15:40:00-04:00,2021-04-30 15:45:00-04:00,1.20207,1.2018908257797298,5581160,-999.9999912028925,-1268.3377912510684,-1.2683377912510685,268.33780004817595,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-05-04 11:20:00-04:00,2021-05-04 11:20:00-04:00,1.2007700000000001,1.201189522135557,2383664,-999.9998117302456,-1114.5091005776803,-1.1145091005776804,114.50928884743462,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-05-06 14:25:00-04:00,2021-05-06 14:25:00-04:00,1.2054500000000001,1.2053245126537961,6375144,799.999902228287,492.6192088343315,0.4926192088343315,307.38069339395554,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-05-06 17:10:00-04:00,2021-05-06 17:10:00-04:00,1.20622,1.2063516487063952,7595972,-999.9998876137713,-1366.5164214451238,-1.3665164214451238,366.5165338313524,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-05-12 16:00:00-04:00,2021-05-12 16:05:00-04:00,1.20756,1.2077114047040447,5283851,799.9998968714668,544.7612123311294,0.5447612123311294,255.23868454033743,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-05-16 17:10:00-04:00,2021-05-16 17:10:00-04:00,1.2137,1.2138318131763879,7586494,-999.9998717876307,-1368.3289824970666,-1.3683289824970666,368.3291107094358,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-05-19 14:30:00-04:00,2021-05-19 14:30:00-04:00,1.21915,1.218650323888679,2001296,-999.9998028821858,-1097.5750036221282,-1.0975750036221281,97.57520073994236,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-05-20 12:15:00-04:00,2021-05-20 12:15:00-04:00,1.22191,1.2216989303965273,3790218,799.9998103351826,614.7635992761893,0.6147635992761893,185.23621105899332,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-05-25 11:55:00-04:00,2021-05-25 11:55:00-04:00,1.22418,1.2239066582190796,3658423,-999.9998581802328,-1179.122588908669,-1.1791225889086692,179.1227307284364,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-05-25 17:25:00-04:00,2021-05-25 17:25:00-04:00,1.22499,1.2248744695566673,6924581,799.9999128230436,460.7142136537,0.4607142136537,339.28569916934356,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-05-27 11:50:00-04:00,2021-05-27 11:55:00-04:00,1.2196799999999999,1.2193420713378922,2959204,-999.9998486237228,-1144.3511260155503,-1.1443511260155503,144.35127739182752,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-05-31 16:55:00-04:00,2021-05-31 16:55:00-04:00,1.22261,1.2226619670702856,19242955,-999.9999949886441,-1941.085163490544,-1.941085163490544,941.0851685018998,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-06-02 14:40:00-04:00,2021-06-02 14:45:00-04:00,1.22095,1.2208257307442256,6437634,799.9999861276926,485.6148168354151,0.48561481683541513,314.3851692922775,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-06-04 15:10:00-04:00,2021-06-04 15:15:00-04:00,1.2164,1.2165320542212863,7572646,-999.9998706073497,-1368.474534380762,-1.368474534380762,368.4746637734122,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-06-08 13:50:00-04:00,2021-06-08 14:00:00-04:00,1.21773,1.2178407701692482,7222161,799.999996307813,448.1983117266869,0.4481983117266869,351.80168458112615,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-06-08 14:45:00-04:00,2021-06-08 14:50:00-04:00,1.21794,1.2178592328697055,9905019,799.9999601422902,317.467206507093,0.31746720650709304,482.5327536351972,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-06-11 13:20:00-04:00,2021-06-11 13:20:00-04:00,1.20969,1.2094971129037915,5184379,-999.9998109541226,-1250.8394682583034,-1.2508394682583035,250.83965730418092,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-06-11 13:30:00-04:00,2021-06-11 13:35:00-04:00,1.20969,1.2094998065343916,5257804,-999.9999642493653,-1254.3924810804804,-1.2543924810804803,254.39251683111502,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-06-14 16:15:00-04:00,2021-06-14 16:30:00-04:00,1.21193,1.2118598917190873,11410920,799.9999848322915,246.84653380798807,0.24684653380798807,553.1534510243034,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-06-16 11:55:00-04:00,2021-06-16 12:05:00-04:00,1.21176,1.2119056830708204,5491372,799.9999359772311,533.8149385897116,0.5338149385897115,266.1849973875195,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-06-24 11:15:00-04:00,2021-06-24 11:20:00-04:00,1.19325,1.192960212441126,3450803,-999.9997775246528,-1164.6866047191024,-1.1646866047191025,164.6868271944495,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-06-25 14:00:00-04:00,2021-06-25 14:00:00-04:00,1.19336,1.193199609645229,6234788,-999.9998592412851,-1297.5937235513002,-1.2975937235513002,297.5938643100152,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-06-28 11:05:00-04:00,2021-06-28 11:05:00-04:00,1.19256,1.1929356367430886,2662146,-999.9998530660571,-1127.0106064135184,-1.1270106064135184,127.01075334746133,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-07-05 17:30:00-04:00,2021-07-05 17:40:00-04:00,1.18623,1.1861529818446366,12983951,-999.9999553477026,-1616.0580431377957,-1.6160580431377958,616.058087790093,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-07-06 16:35:00-04:00,2021-07-06 16:55:00-04:00,1.18245,1.1823062666567128,6957327,-999.9998700523834,-1329.0475225009823,-1.3290475225009823,329.047652448599,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-07-08 15:50:00-04:00,2021-07-08 15:55:00-04:00,1.18425,1.184389122014047,7187935,-999.99999403876,-1340.5124749886409,-1.3405124749886408,340.5124809498808,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-07-09 11:05:00-04:00,2021-07-09 11:05:00-04:00,1.18639,1.1861868963472684,3938875,799.999900153513,613.0942237015161,0.613094223701516,186.90567645199695,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-07-09 12:55:00-04:00,2021-07-09 13:00:00-04:00,1.18662,1.1868058091825422,5381865,-999.9999362023955,-1255.4690820531196,-1.2554690820531196,255.4691458507241,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-07-14 12:50:00-04:00,2021-07-14 12:55:00-04:00,1.1830100000000001,1.183239305754361,4360989,-999.9998724049165,-1206.3836162779646,-1.2063836162779646,206.38374387304816,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-07-16 13:05:00-04:00,2021-07-16 13:10:00-04:00,1.18115,1.1813083209930322,5053025,799.999935816821,561.2487166681046,0.5612487166681046,238.75121914871636,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-07-20 13:55:00-04:00,2021-07-20 14:00:00-04:00,1.17772,1.1779212224235467,4969625,-999.9999866177103,-1234.1330568174426,-1.2341330568174427,234.1330701997324,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-07-21 15:45:00-04:00,2021-07-21 15:45:00-04:00,1.18002,1.1801482575561035,7796811,-999.9999242605863,-1368.0356409078715,-1.3680356409078716,368.03571664728526,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-07-22 17:30:00-04:00,2021-07-22 17:30:00-04:00,1.17673,1.1768608365021305,6114501,799.99992311293,512.1792526452678,0.5121792526452678,287.8206704676623,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-07-27 14:00:00-04:00,2021-07-27 14:00:00-04:00,1.1836,1.183463298216906,5852154,799.9998867406575,522.9515077623923,0.5229515077623923,277.0483789782652,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-07-30 14:55:00-04:00,2021-07-30 15:00:00-04:00,1.1859,1.1857549284447586,6893150,-999.9999910119084,-1326.9634544120881,-1.326963454412088,326.96346340017976,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-08-04 16:55:00-04:00,2021-08-04 17:05:00-04:00,1.18371,1.1836217256565942,11328319,-999.9999216171127,-1536.3577009582805,-1.5363577009582805,536.3577793411678,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-08-05 14:05:00-04:00,2021-08-05 14:05:00-04:00,1.18357,1.1834163100210489,6506605,-999.9999854934783,-1308.0208846877686,-1.3080208846877686,308.02089919429017,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-08-09 13:50:00-04:00,2021-08-09 14:10:00-04:00,1.17429,1.1744134683525596,6479393,799.9999792955374,495.6365230571514,0.4956365230571514,304.363456238386,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-08-10 16:10:00-04:00,2021-08-10 16:10:00-04:00,1.17196,1.1718754072592157,11821345,-999.999973305672,-1554.145712754206,-1.554145712754206,554.145739448534,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-08-10 17:30:00-04:00,2021-08-10 18:00:00-04:00,1.17191,1.1718187707853065,10961400,-999.9999139414537,-1513.810884903175,-1.513810884903175,513.8109709617213,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-08-13 12:55:00-04:00,2021-08-13 13:10:00-04:00,1.17992,1.1797840621512328,5885042,799.9999493852622,522.2607991186499,0.5222607991186499,277.73915026661234,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-08-16 11:15:00-04:00,2021-08-16 11:15:00-04:00,1.17828,1.1781019157484827,4492255,799.9998692999822,588.2905004413681,0.5882905004413681,211.70936885861403,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-08-16 17:30:00-04:00,2021-08-16 17:35:00-04:00,1.17751,1.1775796416518904,11487378,799.9999798092576,258.92388105846135,0.25892388105846137,541.0760987507963,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-08-19 11:25:00-04:00,2021-08-19 11:30:00-04:00,1.16865,1.1688833223144741,3428733,799.9999192738929,639.7043664575074,0.6397043664575074,160.2955528163855,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-08-27 15:45:00-04:00,2021-08-27 16:00:00-04:00,1.1794200000000001,1.1795423477297498,8173425,-999.999993028761,-1385.6160295686216,-1.3856160295686215,385.61603653986066,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-08-30 13:50:00-04:00,2021-08-30 14:05:00-04:00,1.17968,1.1797940469937143,8768315,-999.9999656891325,-1413.7721992564464,-1.4137721992564463,413.77223356731383,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-08-30 15:15:00-04:00,2021-08-30 15:20:00-04:00,1.1799600000000001,1.1798811771776254,10149344,799.9999393317504,320.983141480937,0.320983141480937,479.0167978508134,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-09-06 11:25:00-04:00,2021-09-06 11:25:00-04:00,1.18629,1.1861333573643293,6383957,-999.9998504885612,-1302.9088244727513,-1.3029088244727514,302.9089739841903,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-09-06 17:30:00-04:00,2021-09-06 17:35:00-04:00,1.18707,1.1870283359439857,19201203,799.9999973350326,-111.71088447342083,-0.11171088447342083,911.7108818084535,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-09-08 11:05:00-04:00,2021-09-08 11:05:00-04:00,1.18124,1.1814513236541064,3785662,799.9999270516124,621.1129118178713,0.6211129118178713,178.88701523374104,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-09-08 12:50:00-04:00,2021-09-08 13:00:00-04:00,1.1822,1.182034320393005,4828596,799.9998876170155,571.6812399667679,0.5716812399667679,228.31864765024767,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-09-09 13:35:00-04:00,2021-09-09 13:35:00-04:00,1.18336,1.1832184278382412,5650828,799.9999356871973,532.537382802711,0.532537382802711,267.4625528844863,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-09-12 17:10:00-04:00,2021-09-12 17:10:00-04:00,1.18145,1.181347962808987,9800348,-999.9999808697007,-1463.1248266540833,-1.4631248266540833,463.1248457843826,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-09-15 11:05:00-04:00,2021-09-15 11:05:00-04:00,1.18191,1.1816044525092853,3272813,-999.999799728658,-1154.7066162458634,-1.1547066162458635,154.70681651720543,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-09-16 17:30:00-04:00,2021-09-16 17:35:00-04:00,1.1767699999999999,1.1765884936665187,5509449,-999.9998874912757,-1259.314059482726,-1.259314059482726,259.31417199145017,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-09-17 13:25:00-04:00,2021-09-17 13:25:00-04:00,1.17274,1.1725548804346537,5401914,-999.9999717173913,-1253.3815966923569,-1.253381596692357,253.38162497496566,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-09-21 14:05:00-04:00,2021-09-21 14:05:00-04:00,1.17265,1.1727803858772556,6135633,799.9998912238237,512.1858897279992,0.5121858897279992,287.8140014958245,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-09-22 15:25:00-04:00,2021-09-22 15:30:00-04:00,1.17089,1.1701321954008863,1319601,-999.9997067950062,-1061.7840113964703,-1.0617840113964703,61.7843046014641,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-09-24 12:45:00-04:00,2021-09-24 12:55:00-04:00,1.17183,1.1716717691763296,5055904,799.9998543178638,563.0294549421501,0.5630294549421501,236.97039937571367,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-09-27 17:15:00-04:00,2021-09-27 17:25:00-04:00,1.16973,1.1696280696562125,9810621,-999.9999712985805,-1459.0110793923545,-1.4590110793923545,459.01110809377406,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-09-28 12:45:00-04:00,2021-09-28 12:45:00-04:00,1.16806,1.168361541391563,3316294,-999.9999075913591,-1154.965122375111,-1.154965122375111,154.96521478375183,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-09-29 14:20:00-04:00,2021-09-29 14:25:00-04:00,1.1599599999999999,1.160138369283908,4485077,799.9999727628275,591.8835760865722,0.5918835760865723,208.11639667625525,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-09-30 14:35:00-04:00,2021-09-30 14:40:00-04:00,1.15706,1.1572609726576417,3980640,799.9997999150172,615.7502271830189,0.6157502271830189,184.2495727319983,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-10-04 15:05:00-04:00,2021-10-04 15:10:00-04:00,1.1623,1.1621818709825718,6772256,799.9999470533082,485.16022110024926,0.48516022110024926,314.839725953059,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-10-06 14:00:00-04:00,2021-10-06 14:00:00-04:00,1.15457,1.1547903942311832,4537323,-999.9998142145821,-1209.5660948552663,-1.2095660948552662,209.56628064068434,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-10-07 14:05:00-04:00,2021-10-07 14:05:00-04:00,1.15598,1.1558638736826,6889049,799.9998907588441,481.47177623585924,0.48147177623585924,318.5281145229849,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-10-13 11:25:00-04:00,2021-10-13 11:30:00-04:00,1.15726,1.1570391785917262,3622837,799.9999682861763,632.313394420742,0.6323133944207421,167.6865738654343,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-10-19 11:05:00-04:00,2021-10-19 11:05:00-04:00,1.16439,1.1641319361771116,3875010,-999.9998943307755,-1180.460810088889,-1.1804608100888891,180.4609157581134,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-10-19 15:45:00-04:00,2021-10-19 15:45:00-04:00,1.16369,1.1635622196895647,7825931,-999.9998926240155,-1364.258198441763,-1.364258198441763,364.25830581774744,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-10-22 16:20:00-04:00,2021-10-22 16:20:00-04:00,1.1641000000000001,1.1642081121170462,9249656,-999.9998921080555,-1430.7208740898977,-1.4307208740898978,430.7209819818422,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-10-25 12:25:00-04:00,2021-10-25 12:30:00-04:00,1.16098,1.1607781152135954,4953320,-999.9999501930517,-1230.0081683380479,-1.230008168338048,230.00821814499614,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-10-28 12:05:00-04:00,2021-10-28 12:05:00-04:00,1.1683700000000001,1.168084804260442,2805090,799.9997170773346,668.920396939676,0.6689203969396761,131.0793201376585,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-11-01 13:30:00-04:00,2021-11-01 13:30:00-04:00,1.15903,1.159194954929859,6062261,-999.9998380420607,-1281.0735327120215,-1.2810735327120215,281.0736946699609,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-11-01 17:05:00-04:00,2021-11-01 17:05:00-04:00,1.16049,1.1603924787176885,8203337,799.9999434738028,419.22032126747223,0.4192203212674722,380.77962220633054,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-11-03 15:10:00-04:00,2021-11-03 15:10:00-04:00,1.1596600000000001,1.1602298016104378,1754996,-999.9995471115915,-1081.4274935569338,-1.0814274935569337,81.42794644534226,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-11-04 11:50:00-04:00,2021-11-04 12:00:00-04:00,1.15384,1.1540775943631998,3367083,799.9999412259099,644.5809392782853,0.6445809392782853,155.41900194762454,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-11-11 15:25:00-05:00,2021-11-11 15:35:00-05:00,1.14482,1.1446856742668725,7444589,-999.999875257463,-1340.8884504191578,-1.3408884504191578,340.88857516169486,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-11-12 15:00:00-05:00,2021-11-12 15:00:00-05:00,1.14459,1.1444626618384455,7853105,-999.9999531946431,-1359.5233712735794,-1.3595233712735795,359.5234180789362,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-11-17 15:40:00-05:00,2021-11-17 15:45:00-05:00,1.1317,1.1318920037667708,5208231,-999.9999702127899,-1235.786171120194,-1.235786171120194,235.78620090740424,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-11-21 17:10:00-05:00,2021-11-21 17:10:00-05:00,1.12883,1.128656930394912,5778022,-999.9999857291656,-1260.876168699851,-1.2608761686998509,260.8761829706855,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-11-25 16:25:00-05:00,2021-11-25 16:25:00-05:00,1.12084,1.1207637088445894,13107679,-999.9999756617157,-1587.6444128766025,-1.5876444128766025,587.6444372148869,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-11-26 15:05:00-05:00,2021-11-26 15:10:00-05:00,1.1314,1.1316370802478268,4217981,-999.9999808090322,-1190.9089289446483,-1.1909089289446484,190.90894813561619,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-11-26 16:15:00-05:00,2021-11-26 16:15:00-05:00,1.13218,1.1323788443830638,5029058,-999.99993540224,-1227.771890858548,-1.227771890858548,227.77195545630804,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-11-29 17:10:00-05:00,2021-11-29 17:25:00-05:00,1.12867,1.1288271097724707,6364976,-999.999931141031,-1287.3782296164538,-1.2873782296164538,287.37829847542287,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-12-06 13:35:00-05:00,2021-12-06 13:35:00-05:00,1.12794,1.127727111181565,4697287,-999.9998792798656,-1211.91019523348,-1.2119101952334799,211.91031595361443,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-12-07 16:50:00-05:00,2021-12-07 17:00:00-05:00,1.12686,1.1267572234834433,7783879,799.9999689185181,449.1622933202965,0.4491622933202965,350.8376755982216,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-12-08 15:50:00-05:00,2021-12-08 16:00:00-05:00,1.13504,1.134936230994409,7709431,799.9999885420273,449.9954860521981,0.4499954860521981,350.0045024898292,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-12-10 12:05:00-05:00,2021-12-10 12:15:00-05:00,1.13118,1.131525549743161,2893939,-999.9998781736974,-1130.9625148920609,-1.1309625148920608,130.96263671836348,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-12-10 16:20:00-05:00,2021-12-10 16:30:00-05:00,1.13149,1.1316045655972413,8728623,-999.9999070883782,-1395.07389261732,-1.39507389261732,395.0739855289419,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-12-16 14:55:00-05:00,2021-12-16 14:55:00-05:00,1.13208,1.132235564397234,6428206,-999.9999916857564,-1291.1097296247901,-1.2911097296247902,291.1097379390337,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-12-22 16:10:00-05:00,2021-12-22 16:15:00-05:00,1.13338,1.133514101710373,7457026,-999.9999408949554,-1338.0857060089734,-1.3380857060089735,338.08576511401793,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-12-24 15:35:00-05:00,2021-12-24 15:35:00-05:00,1.1315,1.131156502577696,2911229,-999.9996572366385,-1131.7418817834937,-1.1317418817834937,131.74222454685525,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2021-12-27 11:10:00-05:00,2021-12-27 11:15:00-05:00,1.13228,1.1324908875151654,3793491,799.9998907923208,628.172131215305,0.6281721312153049,171.82775957701585,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-12-27 16:05:00-05:00,2021-12-27 16:10:00-05:00,1.13272,1.1326292830980416,8818643,799.9999724370207,400.4538404780694,0.4004538404780694,399.54613195895126,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2021-12-27 16:15:00-05:00,2021-12-27 16:15:00-05:00,1.13239,1.1325065099262177,8582959,-999.9999198195486,-1388.7901974983452,-1.3887901974983452,388.79027767879643,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
