pair,entry_time_ny,exit_time_ny,direction,entry_price,exit_price,sl,tp,risk_r,pnl_r,pnl_usd,result,exit_reason,session_date
EURUSD,2024-12-19 14:25:00,2024-12-19 14:55:00,short,1.03674,1.0362268910428605,1.0372064626883086,1.0362268910428605,1.0,1.0111196239976306,1011.1196239976305,win,take_profit,2024-12-19
EURUSD,2024-12-20 13:45:00,2024-12-20 13:45:00,long,1.04336,1.0439279126007586,1.0428437158174924,1.0439279126007586,1.0,1.0191415020871373,1019.1415020871373,win,take_profit,2024-12-20
EURUSD,2024-12-23 13:50:00,2024-12-23 14:15:00,short,1.04058,1.0401413751797035,1.0409787498366332,1.0401413751797035,1.0,0.9956377494411048,995.6377494411048,win,take_profit,2024-12-23
EURUSD,2024-12-26 14:45:00,2024-12-26 14:50:00,long,1.042,1.042292805446835,1.0417338132301501,1.042292805446835,1.0,0.9433960336559141,943.396033655914,win,take_profit,2024-12-26
EURUSD,2024-12-26 15:20:00,2024-12-26 16:20:00,long,1.04203,1.04209,1.041768395226326,1.0423177652510414,1.0,0.07002012505580499,70.02012505580498,win,time_stop,2024-12-26
EURUSD,2024-12-31 14:40:00,2024-12-31 15:10:00,short,1.03555,1.03590573258166,1.03590573258166,1.0351586941601738,1.0,-1.1164612445019313,-1116.4612445019313,loss,stop_loss,2024-12-31
EURUSD,2025-01-08 14:45:00,2025-01-08 15:45:00,short,1.03125,1.03155,1.0316706377915286,1.0307872984293187,1.0,-0.8112822215519214,-811.2822215519215,loss,time_stop,2025-01-08
EURUSD,2025-01-13 14:05:00,2025-01-13 14:10:00,short,1.02156,1.0212019794100113,1.0218854732636262,1.0212019794100113,1.0,0.9744740465072639,974.4740465072639,win,take_profit,2025-01-13
EURUSD,2025-01-17 13:40:00,2025-01-17 14:30:00,short,1.02817,1.0276570407053989,1.0286363266314558,1.0276570407053989,1.0,1.0118285662332682,1011.8285662332682,win,take_profit,2025-01-17
EURUSD,2025-01-17 15:45:00,2025-01-17 16:05:00,short,1.02767,1.0273249094248857,1.0279837187046494,1.0273249094248857,1.0,0.9689909540671449,968.9909540671449,win,take_profit,2025-01-17
EURUSD,2025-01-21 15:15:00,2025-01-21 15:15:00,long,1.04215,1.0418302081076187,1.0418302081076187,1.0425017710816193,1.0,-1.1303332982503946,-1130.3332982503946,loss,stop_loss,2025-01-21
EURUSD,2025-01-21 15:45:00,2025-01-21 15:50:00,long,1.04202,1.041738685850991,1.041738685850991,1.0423294455639098,1.0,-1.1481443570243979,-1148.1443570243978,loss,stop_loss,2025-01-21
EURUSD,2025-01-23 14:40:00,2025-01-23 14:45:00,long,1.04258,1.042184625003165,1.042184625003165,1.0430149124965185,1.0,-1.1054574068791319,-1105.457406879132,loss,stop_loss,2025-01-23
EURUSD,2025-01-24 15:25:00,2025-01-24 15:35:00,long,1.04949,1.0492161758255423,1.0492161758255423,1.0497912065919035,1.0,-1.1532884366394802,-1153.2884366394803,loss,stop_loss,2025-01-24
EURUSD,2025-01-24 16:00:00,2025-01-24 16:00:00,long,1.04921,1.0495034758731,1.0489432037517272,1.0495034758731,1.0,0.9426727775124648,942.6727775124648,win,take_profit,2025-01-24
EURUSD,2025-02-03 14:10:00,2025-02-03 14:15:00,long,1.02832,1.0290663405283953,1.0276415086105495,1.0290663405283953,1.0,1.03935405215821,1039.3540521582102,win,take_profit,2025-02-03
EURUSD,2025-02-04 14:40:00,2025-02-04 14:40:00,long,1.0384499999999999,1.038102493829291,1.038102493829291,1.0388322567877795,1.0,-1.1195114016685896,-1119.5114016685895,loss,stop_loss,2025-02-04
EURUSD,2025-02-05 16:00:00,2025-02-05 16:10:00,long,1.0406199999999999,1.0403558979973222,1.0403558979973222,1.0409105122029454,1.0,-1.1575885515651172,-1157.588551565117,loss,stop_loss,2025-02-05
EURUSD,2025-02-07 13:50:00,2025-02-07 14:45:00,short,1.0324900000000001,1.0332753409010693,1.0332753409010693,1.031626125008824,1.0,-1.052607802501435,-1052.607802501435,loss,stop_loss,2025-02-07
EURUSD,2025-02-11 14:35:00,2025-02-11 14:35:00,long,1.0346199999999999,1.0348435837376277,1.0344167420567019,1.0348435837376277,1.0,0.8963705364862646,896.3705364862647,win,take_profit,2025-02-11
EURUSD,2025-02-14 15:45:00,2025-02-14 15:45:00,long,1.04972,1.0494698220321008,1.0494698220321008,1.049995195764689,1.0,-1.1678155649779283,-1167.8155649779283,loss,stop_loss,2025-02-14
EURUSD,2025-02-18 14:20:00,2025-02-18 14:20:00,short,1.04403,1.044369058624856,1.044369058624856,1.0436570355126584,1.0,-1.1231879038771462,-1123.1879038771463,loss,stop_loss,2025-02-18
EURUSD,2025-02-20 14:40:00,2025-02-20 14:45:00,long,1.04941,1.0497780651946196,1.0490753952776184,1.0497780651946196,1.0,0.9745269716074038,974.5269716074038,win,take_profit,2025-02-20
EURUSD,2025-03-03 16:00:00,2025-03-03 16:05:00,long,1.04778,1.0483767125534669,1.0472375340423028,1.0483767125534669,1.0,1.0227171234333665,1022.7171234333666,win,take_profit,2025-03-03
EURUSD,2025-03-05 14:15:00,2025-03-05 14:35:00,long,1.0775299999999999,1.0782482754549285,1.076877022313701,1.0782482754549285,1.0,1.0339702368521109,1033.970236852111,win,take_profit,2025-03-05
EURUSD,2025-03-06 14:25:00,2025-03-06 14:45:00,long,1.07908,1.0797965220351373,1.0784286163316934,1.0797965220351373,1.0,1.0337137701986512,1033.7137701986512,win,take_profit,2025-03-06
EURUSD,2025-03-07 13:50:00,2025-03-07 14:50:00,long,1.08377,1.08409,1.0830149617336018,1.0846005420930378,1.0,0.36639568346092977,366.3956834609298,win,time_stop,2025-03-07
EURUSD,2025-03-12 13:35:00,2025-03-12 13:40:00,long,1.09127,1.0907902217515666,1.0907902217515666,1.0917977560732766,1.0,-1.0909610719358,-1090.9610719358,loss,stop_loss,2025-03-12
EURUSD,2025-03-12 15:45:00,2025-03-12 15:50:00,short,1.0889900000000001,1.0894020099579218,1.0894020099579218,1.0885367890462863,1.0,-1.1057442632640337,-1105.7442632640336,loss,stop_loss,2025-03-12
EURUSD,2025-03-18 14:55:00,2025-03-18 15:10:00,long,1.0943,1.0947166493372422,1.0939212278752346,1.0947166493372422,1.0,0.9844148139557858,984.4148139557858,win,take_profit,2025-03-18
EURUSD,2025-03-19 15:25:00,2025-03-19 15:40:00,short,1.0889900000000001,1.089842082946743,1.089842082946743,1.088052708758583,1.0,-1.0511407189908426,-1051.1407189908425,loss,stop_loss,2025-03-19
EURUSD,2025-03-21 14:15:00,2025-03-21 14:30:00,short,1.08147,1.0819728778011135,1.0819728778011135,1.080916834418775,1.0,-1.0860421226840662,-1086.0421226840663,loss,stop_loss,2025-03-21
EURUSD,2025-03-24 15:45:00,2025-03-24 16:25:00,short,1.08001,1.0803895690672745,1.0803895690672745,1.079592474025998,1.0,-1.1138340643148104,-1113.8340643148103,loss,stop_loss,2025-03-24
EURUSD,2025-03-28 13:40:00,2025-03-28 14:00:00,long,1.08262,1.0820897888763386,1.0820897888763386,1.0832032322360274,1.0,-1.0816545461798404,-1081.6545461798403,loss,stop_loss,2025-03-28
EURUSD,2025-03-28 14:40:00,2025-03-28 14:45:00,long,1.08253,1.0820884582749108,1.0820884582749108,1.083015695897598,1.0,-1.098047893161068,-1098.047893161068,loss,stop_loss,2025-03-28
EURUSD,2025-04-03 14:25:00,2025-04-03 15:15:00,long,1.10338,1.10315,1.1025992256113917,1.1042388518274693,1.0,-0.3511007157373391,-351.1007157373391,loss,forced_flatten,2025-04-03
EURUSD,2025-04-04 15:00:00,2025-04-04 15:05:00,short,1.09511,1.0940052141649552,1.0961143507591318,1.0940052141649552,1.0,1.05640726346625,1056.40726346625,win,take_profit,2025-04-04
EURUSD,2025-04-07 14:20:00,2025-04-07 14:30:00,short,1.0933,1.092360169634445,1.0941543912414136,1.092360169634445,1.0,1.0488361372895052,1048.8361372895051,win,take_profit,2025-04-07
EURUSD,2025-04-09 15:00:00,2025-04-09 16:00:00,short,1.09541,1.09395,1.097569214968506,1.0930348635346436,1.0,0.6558920502768079,655.8920502768078,win,time_stop,2025-04-09
EURUSD,2025-04-10 13:40:00,2025-04-10 13:45:00,long,1.11911,1.1204742086926045,1.1178698102794504,1.1204742086926045,1.0,1.0638828775738287,1063.8828775738286,win,take_profit,2025-04-10
EURUSD,2025-04-10 16:00:00,2025-04-10 16:00:00,long,1.11874,1.120012892464698,1.117582825032093,1.120012892464698,1.0,1.0613059038285468,1061.305903828547,win,take_profit,2025-04-10
EURUSD,2025-04-11 14:30:00,2025-04-11 14:45:00,long,1.13087,1.1297296704400854,1.1297296704400854,1.132124362515906,1.0,-1.0396476242298796,-1039.6476242298795,loss,stop_loss,2025-04-11
EURUSD,2025-04-14 16:00:00,2025-04-14 16:05:00,short,1.13563,1.1348860165266075,1.136306348612175,1.1348860165266075,1.0,1.0328592682771633,1032.8592682771634,win,take_profit,2025-04-14
EURUSD,2025-04-18 13:35:00,2025-04-18 14:25:00,long,1.13918,1.1394232004361249,1.138958908694432,1.1394232004361249,1.0,0.8938766843917252,893.8766843917252,win,take_profit,2025-04-18
EURUSD,2025-04-18 15:05:00,2025-04-18 15:35:00,long,1.13939,1.1395931251504212,1.1392053407723441,1.1395931251504212,1.0,0.8531686843630268,853.1686843630268,win,take_profit,2025-04-18
EURUSD,2025-04-21 15:50:00,2025-04-21 16:00:00,long,1.15188,1.1514407664843973,1.1514407664843973,1.152363156867163,1.0,-1.104878955654275,-1104.8789556542752,loss,stop_loss,2025-04-21
EURUSD,2025-04-22 14:10:00,2025-04-22 14:35:00,short,1.14421,1.1433883355375447,1.144956967693141,1.1433883355375447,1.0,1.0387489741154567,1038.7489741154568,win,take_profit,2025-04-22
EURUSD,2025-04-23 15:40:00,2025-04-23 16:25:00,short,1.13235,1.1317388939346325,1.1329055509685158,1.1317388939346325,1.0,1.018491639019909,1018.4916390199089,win,take_profit,2025-04-23
EURUSD,2025-04-25 13:45:00,2025-04-25 13:55:00,long,1.13755,1.1380668828637386,1.1370801064875105,1.1380668828637386,1.0,1.0031429427450702,1003.1429427450703,win,take_profit,2025-04-25
EURUSD,2025-04-25 14:30:00,2025-04-25 15:00:00,long,1.13739,1.1378865055598004,1.1369386313092722,1.1378865055598004,1.0,0.9991828987761919,999.1828987761919,win,take_profit,2025-04-25
EURUSD,2025-04-28 14:15:00,2025-04-28 15:05:00,long,1.14084,1.1415076363684533,1.1402330578468607,1.1415076363684533,1.0,1.024791627318191,1024.7916273181909,win,take_profit,2025-04-28
EURUSD,2025-05-01 13:35:00,2025-05-01 14:05:00,short,1.12815,1.127580813973895,1.1286674418419136,1.127580813973895,1.0,1.012812021486259,1012.812021486259,win,take_profit,2025-05-01
EURUSD,2025-05-02 15:35:00,2025-05-02 15:45:00,short,1.13016,1.130652235591607,1.130652235591607,1.1296185408492323,1.0,-1.0918586657181133,-1091.8586657181133,loss,stop_loss,2025-05-02
EURUSD,2025-05-06 14:40:00,2025-05-06 15:00:00,long,1.13658,1.1371045879410469,1.1361031018717755,1.1371045879410469,1.0,1.0046465243899936,1004.6465243899935,win,take_profit,2025-05-06
EURUSD,2025-05-09 13:40:00,2025-05-09 14:30:00,long,1.12639,1.1259729435659687,1.1259729435659687,1.1268487620774346,1.0,-1.1080123643831963,-1108.0123643831962,loss,stop_loss,2025-05-09
EURUSD,2025-05-12 15:55:00,2025-05-12 16:00:00,short,1.10871,1.1091812917394963,1.1091812917394963,1.1081915790865542,1.0,-1.0941191702576152,-1094.1191702576152,loss,stop_loss,2025-05-12
EURUSD,2025-05-13 13:40:00,2025-05-13 14:00:00,long,1.11729,1.1178632296684439,1.1167688821195962,1.1178632296684439,1.0,1.014216654985725,1014.216654985725,win,take_profit,2025-05-13
EURUSD,2025-05-15 14:35:00,2025-05-15 14:40:00,short,1.11709,1.1175178385955737,1.1175178385955737,1.1166193775448687,1.0,-1.104460303380263,-1104.460303380263,loss,stop_loss,2025-05-15
EURUSD,2025-05-16 15:55:00,2025-05-16 16:00:00,short,1.11493,1.1152316431379632,1.1152316431379632,1.1145981925482404,1.0,-1.1478673124029977,-1147.8673124029976,loss,stop_loss,2025-05-16
EURUSD,2025-05-19 14:00:00,2025-05-19 14:05:00,long,1.12317,1.122731998525158,1.122731998525158,1.1236518016223263,1.0,-1.102552095509801,-1102.552095509801,loss,stop_loss,2025-05-19
EURUSD,2025-05-19 14:40:00,2025-05-19 14:50:00,long,1.123,1.1234181240974677,1.1226198871841204,1.1234181240974677,1.0,0.9818022200132153,981.8022200132152,win,take_profit,2025-05-19
EURUSD,2025-05-21 14:05:00,2025-05-21 14:10:00,long,1.13483,1.1342386304207006,1.1342386304207006,1.1354805065372295,1.0,-1.0767388554156332,-1076.7388554156332,loss,stop_loss,2025-05-21
EURUSD,2025-05-23 15:10:00,2025-05-23 15:25:00,long,1.1364699999999999,1.1360841419163363,1.1360841419163363,1.1368944438920299,1.0,-1.1177920499445597,-1117.7920499445597,loss,stop_loss,2025-05-23
EURUSD,2025-05-27 14:10:00,2025-05-27 14:15:00,short,1.13313,1.1334431488429164,1.1334431488429164,1.1327855362727919,1.0,-1.1447598959501895,-1144.7598959501895,loss,stop_loss,2025-05-27
EURUSD,2025-05-28 13:55:00,2025-05-28 14:25:00,short,1.1292900000000001,1.1288200621509534,1.1297172162264062,1.1288200621509534,1.0,0.9942872259617436,994.2872259617436,win,take_profit,2025-05-28
EURUSD,2025-05-29 13:40:00,2025-05-29 13:40:00,long,1.13682,1.1372979044533822,1.1363855414060162,1.1372979044533822,1.0,0.9953124230677463,995.3124230677463,win,take_profit,2025-05-29
EURUSD,2025-06-02 13:45:00,2025-06-02 14:35:00,long,1.14229,1.1428365822758146,1.1417931070219867,1.1428365822758146,1.0,1.0080229895390238,1008.0229895390239,win,take_profit,2025-06-02
EURUSD,2025-06-04 13:40:00,2025-06-04 14:00:00,long,1.14299,1.1425623229733861,1.1425623229733861,1.143460444729275,1.0,-1.106882146504952,-1106.882146504952,loss,stop_loss,2025-06-04
EURUSD,2025-06-05 14:05:00,2025-06-05 14:15:00,long,1.14431,1.1437865120361101,1.1437865120361101,1.1448858367602786,1.0,-1.0874170105114356,-1087.4170105114356,loss,stop_loss,2025-06-05
EURUSD,2025-06-05 14:45:00,2025-06-05 14:45:00,long,1.14421,1.1437918014021646,1.1437918014021646,1.1446700184576188,1.0,-1.1094215969631394,-1109.4215969631393,loss,stop_loss,2025-06-05
EURUSD,2025-06-05 15:10:00,2025-06-05 15:15:00,long,1.14434,1.1438812216143457,1.1438812216143457,1.1448446562242196,1.0,-1.0997524676883774,-1099.7524676883775,loss,stop_loss,2025-06-05
EURUSD,2025-06-09 14:20:00,2025-06-09 14:30:00,long,1.14239,1.1427032891508866,1.142105191681012,1.1427032891508866,1.0,0.9395345471075096,939.5345471075096,win,take_profit,2025-06-09
EURUSD,2025-06-12 13:50:00,2025-06-12 14:05:00,long,1.15754,1.1570755577513285,1.1570755577513285,1.1580508864735386,1.0,-1.0996727954536514,-1099.6727954536514,loss,stop_loss,2025-06-12
EURUSD,2025-06-13 14:00:00,2025-06-13 14:20:00,long,1.1549,1.1544167947361812,1.1544167947361812,1.1554315257902008,1.0,-1.0955827976980208,-1095.5827976980208,loss,stop_loss,2025-06-13
EURUSD,2025-06-13 14:55:00,2025-06-13 15:05:00,long,1.15451,1.1539737024239367,1.1539737024239367,1.1550999273336695,1.0,-1.08608940337927,-1086.0894033792702,loss,stop_loss,2025-06-13
EURUSD,2025-06-13 15:40:00,2025-06-13 16:00:00,long,1.15432,1.1548232792804038,1.153862473381451,1.1548232792804038,1.0,0.9990596354936787,999.0596354936787,win,take_profit,2025-06-13
EURUSD,2025-06-16 14:05:00,2025-06-16 14:30:00,long,1.15781,1.1574415404518401,1.1574415404518401,1.1582153055029758,1.0,-1.1256718968508361,-1125.6718968508362,loss,stop_loss,2025-06-16
EURUSD,2025-06-25 13:35:00,2025-06-25 13:45:00,long,1.16347,1.1638376597152162,1.163135763895258,1.1638376597152162,1.0,0.9607387028727425,960.7387028727426,win,take_profit,2025-06-25
EURUSD,2025-07-01 14:25:00,2025-07-01 15:05:00,short,1.17778,1.178156231749005,1.178156231749005,1.1773661450760946,1.0,-1.1252384645048321,-1125.238464504832,loss,stop_loss,2025-07-01
EURUSD,2025-07-01 15:40:00,2025-07-01 15:55:00,short,1.1783000000000001,1.178647088168193,1.178647088168193,1.177918203014988,1.0,-1.1358124572201498,-1135.8124572201498,loss,stop_loss,2025-07-01
EURUSD,2025-07-04 14:50:00,2025-07-04 14:50:00,long,1.17764,1.1777786272605244,1.177513975217705,1.1777786272605244,1.0,0.7261975256136641,726.1975256136641,win,take_profit,2025-07-04
EURUSD,2025-07-07 14:25:00,2025-07-07 14:40:00,short,1.17015,1.17080507012696,1.17080507012696,1.1694294228603441,1.0,-1.0714718091135444,-1071.4718091135444,loss,stop_loss,2025-07-07
EURUSD,2025-07-08 15:35:00,2025-07-08 15:45:00,short,1.17233,1.1719401640252638,1.1726843963406695,1.1719401640252638,1.0,0.9677032845262354,967.7032845262354,win,take_profit,2025-07-08
EURUSD,2025-07-09 14:50:00,2025-07-09 15:00:00,short,1.17101,1.1713189019737713,1.1713189019737713,1.1706702078288518,1.0,-1.151654825817258,-1151.6548258172581,loss,stop_loss,2025-07-09
EURUSD,2025-07-14 15:25:00,2025-07-14 15:50:00,short,1.16674,1.1664587720211594,1.166995661798946,1.1664587720211594,1.0,0.917477630487784,917.4776304877839,win,take_profit,2025-07-14
EURUSD,2025-07-15 15:20:00,2025-07-15 16:10:00,short,1.1600300000000001,1.1602916034803807,1.1602916034803807,1.1597422361715815,1.0,-1.1773922231240912,-1177.3922231240913,loss,stop_loss,2025-07-15
EURUSD,2025-07-17 14:55:00,2025-07-17 15:05:00,short,1.1583700000000001,1.1586809187934373,1.1586809187934373,1.1580279893272192,1.0,-1.1490450867192699,-1149.0450867192699,loss,stop_loss,2025-07-17
EURUSD,2025-07-18 14:05:00,2025-07-18 14:15:00,long,1.16272,1.162365630275124,1.162365630275124,1.1631098066973637,1.0,-1.1312235190149027,-1131.2235190149026,loss,stop_loss,2025-07-18
EURUSD,2025-07-21 14:25:00,2025-07-21 14:45:00,long,1.16927,1.168917109417749,1.168917109417749,1.1696581796404761,1.0,-1.1325160456823522,-1132.5160456823521,loss,stop_loss,2025-07-21
EURUSD,2025-07-22 14:45:00,2025-07-22 15:15:00,long,1.1745999999999999,1.1749721280088867,1.1742617018101027,1.1749721280088867,1.0,0.9610945862378241,961.094586237824,win,take_profit,2025-07-22
EURUSD,2025-07-22 15:50:00,2025-07-22 16:10:00,long,1.175,1.174742822103327,1.174742822103327,1.1752828956863404,1.0,-1.1827328621302213,-1182.7328621302213,loss,stop_loss,2025-07-22
EURUSD,2025-07-28 15:15:00,2025-07-28 16:15:00,short,1.15912,1.15909,1.1594323105138438,1.1587764584347717,1.0,-0.0523972029122817,-52.3972029122817,loss,time_stop,2025-07-28
EURUSD,2025-07-29 13:45:00,2025-07-29 14:00:00,short,1.1548,1.1542441465007076,1.1553053213629934,1.1542441465007076,1.0,1.0086105080790178,1008.6105080790178,win,take_profit,2025-07-29
EURUSD,2025-07-31 15:00:00,2025-07-31 15:00:00,short,1.1424400000000001,1.1428149076541612,1.1428149076541612,1.1420276015804232,1.0,-1.1219100683407603,-1121.9100683407603,loss,stop_loss,2025-07-31
EURUSD,2025-08-01 14:20:00,2025-08-01 14:30:00,long,1.15294,1.153664607953932,1.1522812654964256,1.153664607953932,1.0,1.0299684236747741,1029.9684236747742,win,take_profit,2025-08-01
EURUSD,2025-08-01 15:15:00,2025-08-01 15:20:00,long,1.1538,1.1545368666402762,1.1531301212361122,1.1545368666402762,1.0,1.031081650013338,1031.081650013338,win,take_profit,2025-08-01
EURUSD,2025-08-05 15:55:00,2025-08-05 16:50:00,long,1.15736,1.1576649115549733,1.157082807677297,1.1576649115549733,1.0,0.9329660241365633,932.9660241365633,win,take_profit,2025-08-05
EURUSD,2025-08-12 15:25:00,2025-08-12 15:40:00,long,1.16697,1.167376285994126,1.1666006490962493,1.167376285994126,1.0,0.9735972169538557,973.5972169538556,win,take_profit,2025-08-12
EURUSD,2025-08-13 15:05:00,2025-08-13 15:10:00,long,1.17005,1.169778549436347,1.169778549436347,1.1703485956200184,1.0,-1.1723944382721412,-1172.394438272141,loss,stop_loss,2025-08-13
EURUSD,2025-08-14 13:40:00,2025-08-14 13:45:00,short,1.16378,1.1633039149598232,1.1642128045819788,1.1633039149598232,1.0,0.9924646625952328,992.4646625952328,win,take_profit,2025-08-14
EURUSD,2025-08-15 13:50:00,2025-08-15 14:10:00,long,1.17047,1.1701826891476417,1.1701826891476417,1.170786041937594,1.0,-1.1629349615196751,-1162.9349615196752,loss,stop_loss,2025-08-15
EURUSD,2025-08-15 15:00:00,2025-08-15 15:05:00,long,1.17037,1.1701185451706277,1.1701185451706277,1.1706466003123093,1.0,-1.186155663458138,-1186.155663458138,loss,stop_loss,2025-08-15
EURUSD,2025-08-15 15:45:00,2025-08-15 15:50:00,long,1.17029,1.1700800985072524,1.1700800985072524,1.1705208916420224,1.0,-1.2229968569721241,-1222.996856972124,loss,stop_loss,2025-08-15
EURUSD,2025-08-26 14:55:00,2025-08-26 15:55:00,long,1.16449,1.1641669495692437,1.1641669495692437,1.1648453554738318,1.0,-1.1441664335418644,-1144.1664335418645,loss,stop_loss,2025-08-26
EURUSD,2025-08-27 14:35:00,2025-08-27 14:40:00,long,1.1634499999999999,1.1630698887950164,1.1630698887950164,1.1638681223254819,1.0,-1.1224125683138313,-1122.4125683138313,loss,stop_loss,2025-08-27
EURUSD,2025-08-27 15:35:00,2025-08-27 15:40:00,long,1.16329,1.1629914417012195,1.1629914417012195,1.1636184141286583,1.0,-1.1558341145858184,-1155.8341145858185,loss,stop_loss,2025-08-27
EURUSD,2025-08-28 15:00:00,2025-08-28 15:10:00,long,1.16883,1.1685504923682262,1.1685504923682262,1.1691374583949514,1.0,-1.167249576797873,-1167.249576797873,loss,stop_loss,2025-08-28
EURUSD,2025-09-03 15:50:00,2025-09-03 16:00:00,long,1.16607,1.165800632015228,1.165800632015228,1.1663663047832489,1.0,-1.1731362253150635,-1173.1362253150635,loss,stop_loss,2025-09-03
EURUSD,2025-09-04 15:05:00,2025-09-04 15:05:00,short,1.16435,1.16460879381969,1.16460879381969,1.164065326798341,1.0,-1.1799853793354773,-1179.9853793354773,loss,stop_loss,2025-09-04
EURUSD,2025-09-05 15:15:00,2025-09-05 15:15:00,long,1.17229,1.1719366158564075,1.1719366158564075,1.1726787225579518,1.0,-1.1326726939843337,-1132.6726939843336,loss,stop_loss,2025-09-05
EURUSD,2025-09-08 13:35:00,2025-09-08 13:35:00,long,1.17465,1.1743253058467187,1.1743253058467187,1.1750071635686092,1.0,-1.1446883413615012,-1144.6883413615012,loss,stop_loss,2025-09-08
EURUSD,2025-09-10 14:50:00,2025-09-10 14:50:00,short,1.1706,1.1703168436246898,1.1708574148866457,1.1703168436246898,1.0,0.9181210486243415,918.1210486243415,win,take_profit,2025-09-10
EURUSD,2025-09-12 15:55:00,2025-09-12 15:55:00,long,1.17376,1.1735489661790586,1.1735489661790586,1.1739921372030353,1.0,-1.2224578377353588,-1222.4578377353587,loss,stop_loss,2025-09-12
EURUSD,2025-09-15 13:35:00,2025-09-15 13:35:00,long,1.17632,1.176655468896774,1.1760150282756598,1.176655468896774,1.0,0.9456920739967581,945.6920739967582,win,take_profit,2025-09-15
EURUSD,2025-09-16 15:05:00,2025-09-16 15:25:00,long,1.18667,1.1863309862656664,1.1863309862656664,1.1870429151077668,1.0,-1.1399943859812762,-1139.9943859812763,loss,stop_loss,2025-09-16
EURUSD,2025-09-18 14:00:00,2025-09-18 14:40:00,short,1.17868,1.178251540681227,1.1790695084716116,1.178251540681227,1.0,0.9789790923839623,978.9790923839623,win,take_profit,2025-09-18
EURUSD,2025-09-26 15:55:00,2025-09-26 16:00:00,long,1.17027,1.1705083049397633,1.1700533591456694,1.1705083049397633,1.0,0.8839023105371568,883.9023105371568,win,take_profit,2025-09-26
EURUSD,2025-09-29 14:20:00,2025-09-29 14:20:00,long,1.17244,1.1727054683560079,1.1721986651309018,1.1727054683560079,1.0,0.9056521560098185,905.6521560098186,win,take_profit,2025-09-29
EURUSD,2025-10-01 13:45:00,2025-10-01 14:05:00,short,1.17269,1.172178569146529,1.1731549371395191,1.172178569146529,1.0,0.9991316202126279,999.1316202126279,win,take_profit,2025-10-01
EURUSD,2025-10-01 15:05:00,2025-10-01 16:00:00,short,1.17344,1.173026705120967,1.1738157226173027,1.173026705120967,1.0,0.9750954533578124,975.0954533578124,win,take_profit,2025-10-01
EURUSD,2025-10-02 14:05:00,2025-10-02 14:05:00,short,1.17131,1.1716810954567856,1.1716810954567856,1.170901794997536,1.0,-1.1262741204250866,-1126.2741204250865,loss,stop_loss,2025-10-02
EURUSD,2025-10-02 15:45:00,2025-10-02 15:55:00,short,1.17202,1.171758600184884,1.1722576361955601,1.171758600184884,1.0,0.9027422562559144,902.7422562559144,win,take_profit,2025-10-02
EURUSD,2025-10-03 14:40:00,2025-10-03 14:50:00,long,1.17353,1.1738474850482148,1.1732413772288957,1.1738474850482148,1.0,0.9373393872259363,937.3393872259363,win,take_profit,2025-10-03
EURUSD,2025-10-08 14:10:00,2025-10-08 14:10:00,short,1.16006,1.1603582400191148,1.1603582400191148,1.159731935978974,1.0,-1.1556074098608569,-1155.607409860857,loss,stop_loss,2025-10-08
EURUSD,2025-10-09 13:50:00,2025-10-09 14:50:00,short,1.15579,1.1552700605005317,1.1562626722722442,1.1552700605005317,1.0,1.0022126433443548,1002.2126433443548,win,take_profit,2025-10-09
EURUSD,2025-10-13 13:45:00,2025-10-13 13:55:00,short,1.15717,1.1574530290946665,1.1574530290946665,1.156858667995867,1.0,-1.163560565611354,-1163.560565611354,loss,stop_loss,2025-10-13
EURUSD,2025-10-14 14:45:00,2025-10-14 15:20:00,long,1.16079,1.160422449944446,1.160422449944446,1.1611943050611093,1.0,-1.1263069279602225,-1126.3069279602225,loss,stop_loss,2025-10-14
EURUSD,2025-10-15 14:25:00,2025-10-15 14:30:00,long,1.16326,1.1636411469704955,1.1629135027540949,1.1636411469704955,1.0,0.9656897878706115,965.6897878706116,win,take_profit,2025-10-15
EURUSD,2025-10-16 14:45:00,2025-10-16 14:50:00,long,1.16887,1.1684398816093273,1.1684398816093273,1.1693431302297401,1.0,-1.1086820327982705,-1108.6820327982705,loss,stop_loss,2025-10-16
EURUSD,2025-10-20 14:50:00,2025-10-20 15:00:00,short,1.16431,1.1645474873858555,1.1645474873858555,1.1640487638755588,1.0,-1.1961244592266893,-1196.1244592266894,loss,stop_loss,2025-10-20
EURUSD,2025-10-20 15:40:00,2025-10-20 16:00:00,short,1.16432,1.1640933633446366,1.1645260333230576,1.1640933633446366,1.0,0.8739768673024982,873.9768673024982,win,take_profit,2025-10-20
EURUSD,2025-10-22 13:40:00,2025-10-22 13:55:00,long,1.1617899999999999,1.1614330076951096,1.1614330076951096,1.1621826915353792,1.0,-1.1301550211064626,-1130.1550211064625,loss,stop_loss,2025-10-22
EURUSD,2025-10-23 13:50:00,2025-10-23 14:00:00,long,1.16085,1.1611078652823317,1.160615577016062,1.1611078652823317,1.0,0.9019000841534225,901.9000841534225,win,take_profit,2025-10-23
EURUSD,2025-10-28 14:55:00,2025-10-28 14:55:00,long,1.16624,1.1659759081673533,1.1659759081673533,1.166530501015911,1.0,-1.176621389947216,-1176.621389947216,loss,stop_loss,2025-10-28
EURUSD,2025-10-29 14:40:00,2025-10-29 14:40:00,long,1.16444,1.16044,1.1639665262785757,1.1649608210935665,1.0,-8.546401209582408,-8546.401209582407,loss,shock_flatten,2025-10-29
