pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,short,2020-12-15 13:40:00-05:00,2020-12-15 13:40:00-05:00,1.2159200000000001,1.2158072399822784,5321034,599.999888138077,341.21382168463975,0.34121382168463976,258.7860664534373,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-12-16 11:55:00-05:00,2020-12-16 12:00:00-05:00,1.21786,1.2175795040053243,3565113,-999.9999170659529,-1173.6522577948117,-1.1736522577948116,173.6523407288587,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-12-16 16:05:00-05:00,2020-12-16 16:35:00-05:00,1.2183300000000001,1.218727017257291,2518782,-999.9999213537136,-1122.7682283145407,-1.1227682283145406,122.7683069608271,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-12-17 17:05:00-05:00,2020-12-17 17:10:00-05:00,1.22673,1.226649329513953,7437664,599.9999699358167,235.05174758641533,0.23505174758641534,364.94822234940136,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-12-18 15:05:00-05:00,2020-12-18 15:05:00-05:00,1.22424,1.2241085541874814,7607697,-999.9999135600132,-1372.525792572942,-1.372525792572942,372.52587901292884,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-12-20 17:10:00-05:00,2020-12-20 17:10:00-05:00,1.22245,1.2227187607619567,3720781,-999.9999366340083,-1181.958685970741,-1.181958685970741,181.9587493367327,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-12-21 14:20:00-05:00,2020-12-21 14:20:00-05:00,1.22437,1.2246057549752913,4241692,-999.9999926536448,-1207.756010015098,-1.207756010015098,207.75601736145308,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-12-21 17:20:00-05:00,2020-12-21 17:25:00-05:00,1.22356,1.2237521873044441,5203257,-999.9999371601384,-1254.6798225556818,-1.2546798225556817,254.67988539554324,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-12-22 12:10:00-05:00,2020-12-22 12:35:00-05:00,1.21749,1.2176975095690563,2891432,599.9998082757465,459.176226452381,0.459176226452381,140.82358182336552,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-12-23 14:40:00-05:00,2020-12-23 14:45:00-05:00,1.21786,1.2179657622682745,5673100,599.9999241481962,323.62626150971323,0.32362626150971324,276.373662638483,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-12-27 17:20:00-05:00,2020-12-27 17:20:00-05:00,1.21905,1.2190846074094002,17337327,599.9999733941454,-245.41476577932258,-0.24541476577932259,845.414739173468,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-12-27 17:40:00-05:00,2020-12-27 17:55:00-05:00,1.21905,1.2189311443053295,8413564,-999.9999938748504,-1410.2422016429728,-1.4102422016429728,410.2422077681225,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-12-28 11:15:00-05:00,2020-12-28 11:15:00-05:00,1.22233,1.2224991553805746,3547034,599.9998861814529,426.56204341492924,0.42656204341492926,173.43784276652363,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-12-29 15:10:00-05:00,2020-12-29 15:10:00-05:00,1.22507,1.2249575400687722,5335233,599.9999362647254,338.5705806110507,0.33857058061105066,261.42935565367475,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-12-30 14:15:00-05:00,2020-12-30 14:15:00-05:00,1.22877,1.2286736293915212,6225964,599.9999390462857,294.00082767386664,0.29400082767386665,305.99911137241907,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-12-31 12:05:00-05:00,2020-12-31 12:05:00-05:00,1.22301,1.2232271238163646,2763400,599.9999541420138,464.801320782931,0.46480132078293096,135.19863335908286,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-01-04 11:10:00-05:00,2021-01-04 11:10:00-05:00,1.22739,1.227027907238442,2761723,-999.9999077281446,-1135.56835544879,-1.13556835544879,135.56844772064545,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-01-04 12:30:00-05:00,2021-01-04 12:35:00-05:00,1.22598,1.2256698635080647,3224386,-999.9997626854304,-1158.1010726213767,-1.1581010726213767,158.10130993594632,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-01-11 12:35:00-05:00,2021-01-11 12:35:00-05:00,1.21676,1.2170184179206223,3869700,-999.9998274317288,-1188.3596743082776,-1.1883596743082776,188.35984687654866,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-01-12 15:05:00-05:00,2021-01-12 15:05:00-05:00,1.21993,1.220155363584326,4437274,-999.9999732771063,-1216.5465201093718,-1.216546520109372,216.54654683226556,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-01-13 12:35:00-05:00,2021-01-13 12:35:00-05:00,1.21581,1.21548344709686,3062290,-999.9996897565513,-1148.9062019587564,-1.1489062019587564,148.9065122022049,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-01-18 14:05:00-05:00,2021-01-18 14:05:00-05:00,1.20735,1.207456091935683,9425787,-999.9999881657131,-1455.2289455434766,-1.4552289455434766,455.2289573777633,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-01-22 15:25:00-05:00,2021-01-22 15:30:00-05:00,1.21689,1.2169634806100704,8165419,599.9999696004171,202.53130052462507,0.20253130052462506,397.46866907579204,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-01-25 14:55:00-05:00,2021-01-25 14:55:00-05:00,1.21395,1.2138295920610158,8305100,-999.9999740582464,-1403.2590198587652,-1.403259019858765,403.2590458005189,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-01-26 15:00:00-05:00,2021-01-26 15:00:00-05:00,1.21645,1.216579376415021,7729384,-999.9999922404947,-1376.1163589123396,-1.3761163589123395,376.11636667184484,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-02-01 11:30:00-05:00,2021-02-01 11:35:00-05:00,1.20827,1.2080000816136989,3704823,-999.9998456911347,-1179.036905142621,-1.179036905142621,179.0370594514862,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-02-01 12:40:00-05:00,2021-02-01 12:40:00-05:00,1.20691,1.2066698539920604,4164133,-999.9999164792779,-1201.0092668421482,-1.2010092668421481,201.0093503628704,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-02-02 13:00:00-05:00,2021-02-02 13:00:00-05:00,1.20166,1.2017919795717196,4546158,599.9999858097259,381.47053691880967,0.38147053691880967,218.5294488909162,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-02-03 11:10:00-05:00,2021-02-03 11:10:00-05:00,1.20174,1.2019032577885462,3675169,599.9999634735514,423.3240597118819,0.42332405971188186,176.67590376166947,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-02-03 13:10:00-05:00,2021-02-03 13:10:00-05:00,1.20259,1.2024916442248434,6100302,599.9999318993572,306.5654446107951,0.3065654446107951,293.4344872885621,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-02-05 14:00:00-05:00,2021-02-05 14:15:00-05:00,1.20421,1.2043727207700492,6145496,-999.9998414542548,-1296.038550977484,-1.2960385509774839,296.0387095232291,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-02-05 16:00:00-05:00,2021-02-05 16:00:00-05:00,1.20452,1.2046368548690105,8557623,-999.9999147060217,-1412.3330369427158,-1.4123330369427158,412.3331222366942,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-02-08 15:10:00-05:00,2021-02-08 15:10:00-05:00,1.20525,1.2051792568785318,8481389,599.9999322456575,191.1241685543024,0.1911241685543024,408.87576369135513,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-02-10 14:40:00-05:00,2021-02-10 14:40:00-05:00,1.21285,1.2127060645808214,6947560,-999.9999608682288,-1337.0338867090113,-1.3370338867090112,337.0339258407827,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-02-12 16:50:00-05:00,2021-02-12 16:50:00-05:00,1.21186,1.211940481501112,12425215,-999.9999548414874,-1602.3247968365843,-1.6023247968365844,602.3248419950969,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-02-15 17:10:00-05:00,2021-02-15 17:15:00-05:00,1.21303,1.2129552642414492,13380475,-999.9999488961023,-1649.2166524671243,-1.6492166524671243,649.2167035710221,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-02-17 11:05:00-05:00,2021-02-17 11:10:00-05:00,1.20328,1.2030047241277702,3632719,-999.9998912905929,-1174.827016025567,-1.174827016025567,174.82712473497418,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-02-17 14:00:00-05:00,2021-02-17 14:00:00-05:00,1.20383,1.2036914714294995,7218727,-999.9999321430114,-1347.5847371207685,-1.3475847371207685,347.58480497775713,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-02-19 14:00:00-05:00,2021-02-19 14:00:00-05:00,1.21127,1.2110902338271345,5562781,-999.9998508590598,-1269.5010405368428,-1.2695010405368428,269.50118967778286,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-02-22 13:10:00-05:00,2021-02-22 13:20:00-05:00,1.21635,1.2165243804152253,5734588,-999.9998365855472,-1279.030481134279,-1.279030481134279,279.03064454873174,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-02-23 12:35:00-05:00,2021-02-23 12:40:00-05:00,1.21488,1.2146645195770125,4640792,-999.99982315686,-1225.5000385587969,-1.2255000385587969,225.50021540193686,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-02-23 14:40:00-05:00,2021-02-23 14:40:00-05:00,1.21514,1.215280214459255,7131932,-999.9999888222056,-1346.6718228411821,-1.346671822841182,346.6718340189765,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-02-23 15:30:00-05:00,2021-02-23 15:30:00-05:00,1.21469,1.2145639216304935,7931574,-999.9999175402309,-1385.35606242428,-1.38535606242428,385.3561448840493,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-02-24 16:50:00-05:00,2021-02-24 16:50:00-05:00,1.21678,1.2169283313886645,6741661,-999.9999380356155,-1328.1446688975761,-1.3281446688975762,328.14473086196074,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-02-25 15:55:00-05:00,2021-02-25 15:55:00-05:00,1.21748,1.2171758292276311,3287626,-999.9997396796582,-1160.0844957840645,-1.1600844957840646,160.0847561044064,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-02-26 13:05:00-05:00,2021-02-26 13:05:00-05:00,1.2080199999999999,1.2076735688281297,2886576,-999.9999063722938,-1139.4615679549663,-1.1394615679549662,139.46166158267255,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-02-26 15:45:00-05:00,2021-02-26 15:45:00-05:00,1.20789,1.2076928076534676,5071190,-999.9998558109318,-1244.9974433778157,-1.2449974433778157,244.9975875668838,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-02-26 16:15:00-05:00,2021-02-26 16:15:00-05:00,1.20712,1.2068983035172456,4510671,-999.9998955622067,-1217.7767426650955,-1.2177767426650956,217.77684710288878,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-03-01 11:40:00-05:00,2021-03-01 11:45:00-05:00,1.20498,1.2048032626630854,3394868,599.9999294965593,436.3820077895492,0.4363820077895492,163.61792170701005,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-03-01 13:35:00-05:00,2021-03-01 13:35:00-05:00,1.20405,1.2041867764469518,4386720,599.999975372218,388.7147667327106,0.3887147667327106,211.28520863950746,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-03-03 14:45:00-05:00,2021-03-03 14:45:00-05:00,1.20692,1.2070223658948283,5861327,599.9999832360419,317.02187192277717,0.31702187192277714,282.9781113132647,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-03-08 12:30:00-05:00,2021-03-08 12:30:00-05:00,1.18549,1.1852738452643057,4626315,-999.999896063352,-1219.3579028394308,-1.2193579028394308,219.35800677607875,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-03-11 12:20:00-05:00,2021-03-11 12:20:00-05:00,1.1971,1.1973735079857988,3656200,-999.9998976773041,-1175.0933784752579,-1.1750933784752577,175.0934807979536,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-03-12 12:35:00-05:00,2021-03-12 12:40:00-05:00,1.19508,1.195296105232033,4627375,-999.9999480790801,-1221.2232806780416,-1.2212232806780416,221.22333259896158,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-03-12 16:15:00-05:00,2021-03-12 16:20:00-05:00,1.19565,1.1955685327039147,7364918,599.999955350546,247.77738708165293,0.24777738708165292,352.22256826889304,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-03-16 12:00:00-04:00,2021-03-16 12:00:00-04:00,1.18916,1.1893203339486635,3742189,599.9999390152982,421.9854801669179,0.4219854801669179,178.01445884838031,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-03-16 17:30:00-04:00,2021-03-16 17:30:00-04:00,1.19028,1.1901754993074922,9569314,-999.999939824401,-1455.5864625424047,-1.4555864625424046,455.5865227180035,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-03-17 15:20:00-04:00,2021-03-17 15:25:00-04:00,1.1966700000000001,1.1963957128964606,2187488,599.9997475474017,495.3036969439527,0.49530369694395265,104.69605060344907,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-03-18 13:25:00-04:00,2021-03-18 13:25:00-04:00,1.1924299999999999,1.1925738191097741,4171907,599.9999508008983,400.9996682414823,0.4009996682414823,199.000282559416,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-03-18 15:00:00-04:00,2021-03-18 15:00:00-04:00,1.1917499999999999,1.1915258288232329,4460876,-999.9998223316018,-1212.6297812551552,-1.2126297812551552,212.62995892355337,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-03-19 12:25:00-04:00,2021-03-19 12:25:00-04:00,1.19014,1.1903466799253417,4838399,-999.9999440935256,-1230.3548315268076,-1.2303548315268076,230.35488743328187,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-03-22 14:05:00-04:00,2021-03-22 14:05:00-04:00,1.19409,1.1942595458328693,5898110,-999.9999723042233,-1281.7349390996694,-1.2817349390996695,281.7349667954461,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-03-25 12:35:00-04:00,2021-03-25 12:35:00-04:00,1.17793,1.1776704581504114,3852943,-999.9999525792198,-1181.5198384997682,-1.1815198384997683,181.5198859205484,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-03-25 13:20:00-04:00,2021-03-25 13:20:00-04:00,1.17744,1.1771798482843272,3843910,-999.9997813919886,-1181.0187170123609,-1.181018717012361,181.0189356203722,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-03-25 15:50:00-04:00,2021-03-25 15:50:00-04:00,1.1771,1.176932514913394,5970680,-999.9998568968489,-1281.1033540197109,-1.281103354019711,281.1034971228621,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-03-25 16:45:00-04:00,2021-03-25 16:45:00-04:00,1.17674,1.1765877917750829,6569947,-999.9999706688776,-1309.2247479806642,-1.3092247479806642,309.2247773117866,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-03-29 11:35:00-04:00,2021-03-29 11:35:00-04:00,1.17705,1.177205935387832,3847747,599.9999207243555,418.82829647194103,0.41882829647194103,181.17162425241452,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-03-30 13:00:00-04:00,2021-03-30 13:00:00-04:00,1.17202,1.1718516364213374,5939526,-999.9998529200215,-1278.4295834237632,-1.2784295834237633,278.42973050374167,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-03-30 14:15:00-04:00,2021-03-30 14:15:00-04:00,1.17168,1.1715688211715507,8994518,-999.9999737066287,-1421.5278477167546,-1.4215278477167546,421.5278740101259,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-03-31 11:15:00-04:00,2021-03-31 11:15:00-04:00,1.17415,1.174458280906514,3243794,-999.999754864754,-1152.3677838638514,-1.1523677838638513,152.3680289990973,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-04-01 16:25:00-04:00,2021-04-01 16:25:00-04:00,1.17733,1.1772690259489642,9840251,599.9999666788668,136.60305828500037,0.13660305828500038,463.39690839386645,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-04-06 12:10:00-04:00,2021-04-06 12:10:00-04:00,1.1847400000000001,1.1849089733723437,5918092,-999.999963079453,-1280.4759757219147,-1.2804759757219146,280.4760126424617,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-04-06 13:35:00-04:00,2021-04-06 13:35:00-04:00,1.1854,1.1853124297993052,6851645,599.9999277397346,275.13432841828944,0.27513432841828944,324.8655993214452,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-04-06 16:55:00-04:00,2021-04-06 17:00:00-04:00,1.1874500000000001,1.1875538594141617,9628400,-999.9999833133361,-1457.3497265130025,-1.4573497265130024,457.34974319966636,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-04-07 11:05:00-04:00,2021-04-07 11:05:00-04:00,1.19001,1.1898136291085084,3055442,599.9998694408896,454.5716080614784,0.4545716080614784,145.4282613794112,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-04-07 15:55:00-04:00,2021-04-07 15:55:00-04:00,1.18674,1.1868382463609004,6107096,599.9999576700012,310.0865533892478,0.3100865533892478,289.9134042807534,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-04-08 13:15:00-04:00,2021-04-08 13:15:00-04:00,1.19198,1.1918693026856626,5420185,599.9999227120659,341.58183805852013,0.34158183805852016,258.41808465354575,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-04-09 12:45:00-04:00,2021-04-09 12:45:00-04:00,1.18956,1.1897197884980886,6258272,-999.9998835100637,-1297.8034851205339,-1.2978034851205338,297.8036016104702,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-04-09 14:05:00-04:00,2021-04-09 14:10:00-04:00,1.19058,1.1905031202220828,7804392,599.9999237383765,228.34180264245128,0.2283418026424513,371.65812109592525,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-04-12 17:50:00-04:00,2021-04-12 17:50:00-04:00,1.19112,1.191246325895039,7916033,-999.9999538834628,-1377.1777629609405,-1.3771777629609405,377.17780907747766,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-04-13 12:30:00-04:00,2021-04-13 12:30:00-04:00,1.1937900000000001,1.1936716610610916,5070182,599.9999579532684,357.9026551612275,0.3579026551612275,242.09730279204098,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-04-13 14:50:00-04:00,2021-04-13 14:50:00-04:00,1.19443,1.1943585273168584,8394815,599.9999525279486,198.93119730899912,0.1989311973089991,401.0687552189495,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-04-14 13:15:00-04:00,2021-04-14 13:15:00-04:00,1.19835,1.1982537110282823,6231243,599.9999809935008,301.32357903112063,0.3013235790311206,298.67640196238017,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-04-15 15:10:00-04:00,2021-04-15 15:10:00-04:00,1.1974500000000001,1.1973740391418417,7898804,599.9999302651545,221.67501627175972,0.22167501627175973,378.3249139933948,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-04-16 14:40:00-04:00,2021-04-16 14:40:00-04:00,1.1977499999999999,1.1976467159344208,9682035,-999.9999378784006,-1463.8462347296431,-1.463846234729643,463.8462968512424,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-04-19 15:15:00-04:00,2021-04-19 15:25:00-04:00,1.20365,1.203753419541186,9669352,-999.9999474057227,-1465.5605687966709,-1.4655605687966708,465.5606213909482,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-04-20 12:00:00-04:00,2021-04-20 12:15:00-04:00,1.2042599999999999,1.2040212599469144,4188656,-999.9999557966468,-1201.7491907799308,-1.201749190779931,201.74923498328405,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-04-20 13:10:00-04:00,2021-04-20 13:10:00-04:00,1.20322,1.2030243574566708,5111362,-999.999861555998,-1245.9835809843669,-1.245983580984367,245.9837194283689,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-04-21 12:00:00-04:00,2021-04-21 12:00:00-04:00,1.20337,1.203238726251209,4570601,599.9999274982225,380.00696248197244,0.3800069624819724,219.99296501625008,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-04-22 13:35:00-04:00,2021-04-22 13:35:00-04:00,1.20106,1.2008679748781304,5207651,-999.9998179296858,-1250.1678703357272,-1.2501678703357273,250.16805240604145,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-04-23 11:15:00-04:00,2021-04-23 11:25:00-04:00,1.20553,1.2056902018873978,3745274,599.9999636220891,419.38635701401665,0.41938635701401666,180.61360660807247,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-04-23 16:15:00-04:00,2021-04-23 16:20:00-04:00,1.20953,1.2094705773523566,10097160,599.999980878619,111.49926348623649,0.11149926348623648,488.5007173923825,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-04-26 16:05:00-04:00,2021-04-26 16:05:00-04:00,1.20896,1.2088516030294143,9225350,-999.9999925930965,-1446.1031580332447,-1.4461031580332446,446.1031654401482,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-04-27 12:50:00-04:00,2021-04-27 12:50:00-04:00,1.2074,1.2072497606680834,6656046,-999.9999042461695,-1321.4403018640846,-1.3214403018640846,321.4403976179151,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-04-27 14:20:00-04:00,2021-04-27 14:20:00-04:00,1.20798,1.2081093688470517,7729836,-999.9999712180606,-1373.519462868685,-1.3735194628686849,373.5194916506244,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-04-28 11:05:00-04:00,2021-04-28 11:05:00-04:00,1.20881,1.2091130965206298,3299279,-999.9999854872142,-1159.548043406524,-1.159548043406524,159.54805791930974,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-04-28 16:20:00-04:00,2021-04-28 16:20:00-04:00,1.21237,1.2121909903980108,3351775,599.9999087071261,437.46825043530026,0.43746825043530024,162.53165827182585,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-04-29 15:30:00-04:00,2021-04-29 15:35:00-04:00,1.21222,1.2123281008578792,9250620,-999.9999579140824,-1448.5714209692408,-1.4485714209692409,448.57146305515835,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-04-29 16:15:00-04:00,2021-04-29 16:15:00-04:00,1.21254,1.2126464865455686,9390857,-999.9999218592936,-1455.4915117289308,-1.4554915117289309,455.4915898696372,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-04-29 17:15:00-04:00,2021-04-29 17:15:00-04:00,1.2122,1.2120867237470068,8827975,-999.9999295174457,-1428.0307813188554,-1.4280307813188553,428.03085180140965,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-04-30 14:15:00-04:00,2021-04-30 14:20:00-04:00,1.20237,1.2024959671661448,4763145,599.9998775871555,370.90537144360377,0.37090537144360375,229.09450614355177,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-04-30 15:40:00-04:00,2021-04-30 15:40:00-04:00,1.20207,1.2021595871101352,6697392,599.9999947224791,277.95863466498463,0.2779586346649846,322.04136005749444,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-05-06 14:25:00-04:00,2021-05-06 14:25:00-04:00,1.2054500000000001,1.2053715704086225,7650173,599.999942357983,231.13590064283005,0.23113590064283004,368.8640417151529,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-05-06 16:10:00-04:00,2021-05-06 16:15:00-04:00,1.2061,1.2060426069291397,10454223,599.9999614281562,95.65842701538475,0.09565842701538474,504.34153441277147,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-05-06 17:10:00-04:00,2021-05-06 17:10:00-04:00,1.20622,1.2063297072553294,9115167,-999.9999534384618,-1439.8158229871306,-1.4398158229871305,439.81586954866884,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-05-07 16:10:00-04:00,2021-05-07 16:20:00-04:00,1.2165,1.2166560062200547,6410000,-999.9998705508739,-1311.930470548285,-1.311930470548285,311.93059999741104,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-05-10 15:30:00-04:00,2021-05-10 15:30:00-04:00,1.21468,1.2145289921463023,6622172,-999.9999805370346,-1321.7327759358238,-1.321732775935824,321.7327953987893,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-05-10 17:45:00-04:00,2021-05-10 17:50:00-04:00,1.21309,1.213148875226291,10191043,599.9999627651773,105.481868651122,0.105481868651122,494.5180941140553,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-05-12 16:00:00-04:00,2021-05-12 16:05:00-04:00,1.20756,1.207654627940028,6340622,599.9999983563041,293.720738263537,0.293720738263537,306.2792600927671,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-05-13 13:05:00-04:00,2021-05-13 13:05:00-04:00,1.20792,1.2077806017728447,4304215,599.9999402955202,392.04604498232607,0.3920460449823261,207.95389531319412,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-05-13 14:00:00-04:00,2021-05-13 14:00:00-04:00,1.20669,1.2064647210305661,4438940,-999.9998285789935,-1214.2368089264219,-1.214236808926422,214.23698034742847,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-05-13 16:10:00-04:00,2021-05-13 16:10:00-04:00,1.20827,1.2084194909498387,6689368,-999.9999761408562,-1323.322483074779,-1.323322483074779,323.3225069339228,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-05-14 15:15:00-04:00,2021-05-14 15:15:00-04:00,1.2142,1.21430317422993,9692342,-999.9999220682265,-1470.7575883226677,-1.4707575883226678,470.75766625444135,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-05-18 12:20:00-04:00,2021-05-18 12:25:00-04:00,1.22071,1.220842802778218,4517977,599.9998975256756,379.38230938092505,0.37938230938092504,220.61758814475053,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-05-18 14:55:00-04:00,2021-05-18 14:55:00-04:00,1.22262,1.2227528445588922,7527594,-999.9999044493878,-1368.1553834986769,-1.3681553834986768,368.15547904928906,stop_loss,fast_indicator_combo,,vwap_rsi7
