pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,long,2020-11-23 14:40:00-05:00,2020-11-23 14:40:00-05:00,1.18406,1.1838800206744302,5556193,-999.9998688749721,-1263.1345042207945,-1.2631345042207944,263.1346353458225,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-25 11:05:00-05:00,2020-11-25 11:05:00-05:00,1.19015,1.189904578228157,2444770,599.9997851487514,483.6260645244543,0.4836260645244543,116.37372062429704,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-11-25 17:05:00-05:00,2020-11-25 17:05:00-05:00,1.1916,1.1914717839446614,7799335,-999.9999679645675,-1371.7274714052082,-1.3717274714052083,371.7275034406407,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-26 12:40:00-05:00,2020-11-26 12:40:00-05:00,1.19096,1.1908585733384935,5915604,599.9999645143571,318.2020549200473,0.31820205492004733,281.7979095943098,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-27 11:50:00-05:00,2020-11-27 11:50:00-05:00,1.19526,1.1955073293771057,4043191,-999.9999115493656,-1193.3264905339965,-1.1933264905339966,193.326578984631,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-11-27 13:35:00-05:00,2020-11-27 13:40:00-05:00,1.19532,1.1951678706246285,6573352,-999.9999338567176,-1314.2702983636404,-1.3142702983636405,314.2703645069229,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-29 17:55:00-05:00,2020-11-29 17:55:00-05:00,1.19637,1.1964423557863115,13820594,-999.9999461633166,-1661.40170791344,-1.66140170791344,661.4017617501233,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-30 13:25:00-05:00,2020-11-30 13:30:00-05:00,1.1951,1.1953262926045096,4419057,-999.9999180062483,-1211.2685188326086,-1.2112685188326087,211.26860082636017,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-30 17:45:00-05:00,2020-11-30 17:45:00-05:00,1.1929400000000001,1.1931190144922714,5586139,-999.9998368419755,-1266.5769831851123,-1.2665769831851124,266.57714634313686,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-12-02 14:25:00-05:00,2020-12-02 14:25:00-05:00,1.20982,1.2099254433042874,5690261,599.9999220984218,324.6202595791799,0.3246202595791799,275.37966251924195,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-02 14:45:00-05:00,2020-12-02 14:45:00-05:00,1.20962,1.2095023455535776,5099679,599.9999096764825,353.264961195476,0.353264961195476,246.73494848100648,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-04 12:50:00-05:00,2020-12-04 13:05:00-05:00,1.21436,1.2142224972134321,4363547,599.9998718203886,388.055194421025,0.38805519442102504,211.94467739936363,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-11 13:20:00-05:00,2020-12-11 13:25:00-05:00,1.21142,1.211312605129226,5586858,599.9998929423297,329.2906322057885,0.32929063220578847,270.7092607365412,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-12-14 14:10:00-05:00,2020-12-14 14:15:00-05:00,1.21515,1.214984622631247,6046776,-999.9999043180869,-1293.8894985760007,-1.2938894985760008,293.8895942579137,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-12-14 16:00:00-05:00,2020-12-14 16:00:00-05:00,1.21451,1.214589937481962,7505865,599.9999480467089,235.350024001748,0.235350024001748,364.6499240449609,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-12-15 12:50:00-05:00,2020-12-15 12:50:00-05:00,1.21525,1.215357544451767,5579088,599.9999603203124,328.788492641106,0.32878849264110604,271.2114676792064,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-15 13:40:00-05:00,2020-12-15 13:40:00-05:00,1.2159200000000001,1.2158072399822784,5321034,599.999888138077,341.21382168463975,0.34121382168463976,258.7860664534373,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-12-16 11:55:00-05:00,2020-12-16 12:00:00-05:00,1.21786,1.2175795040053243,3565113,-999.9999170659529,-1173.6522577948117,-1.1736522577948116,173.6523407288587,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-18 13:00:00-05:00,2020-12-18 13:00:00-05:00,1.2239200000000001,1.223794864031157,4794784,599.9999412340001,365.2746599016247,0.3652746599016247,234.72528133237535,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-21 11:15:00-05:00,2020-12-21 11:20:00-05:00,1.22139,1.221783607604041,2540601,-999.9998724340325,-1124.1424586470812,-1.1241424586470812,124.14258621304869,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-21 14:20:00-05:00,2020-12-21 14:20:00-05:00,1.22437,1.2246057549752913,4241692,-999.9999926536448,-1207.756010015098,-1.207756010015098,207.75601736145308,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-21 17:20:00-05:00,2020-12-21 17:25:00-05:00,1.22356,1.2237521873044441,5203257,-999.9999371601384,-1254.6798225556818,-1.2546798225556817,254.67988539554324,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-12-23 14:40:00-05:00,2020-12-23 14:45:00-05:00,1.21786,1.2179657622682745,5673100,599.9999241481962,323.62626150971323,0.32362626150971324,276.373662638483,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-24 17:25:00-05:00,2020-12-24 18:05:00-05:00,1.21813,1.2182199340726572,11119256,-999.9999769983107,-1541.8079494490507,-1.5418079494490506,541.80797245074,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-12-28 12:35:00-05:00,2020-12-28 12:45:00-05:00,1.22154,1.2212787089481518,3827149,-999.9997877899581,-1186.9804113726022,-1.1869804113726024,186.98062358264423,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-12-28 13:15:00-05:00,2020-12-28 13:20:00-05:00,1.2211699999999999,1.2209333190823817,4225097,-999.9998349858733,-1206.3623031287736,-1.2063623031287736,206.36246814290027,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-29 15:10:00-05:00,2020-12-29 15:10:00-05:00,1.22507,1.2249575400687722,5335233,599.9999362647254,338.5705806110507,0.33857058061105066,261.42935565367475,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-12-30 14:50:00-05:00,2020-12-30 14:50:00-05:00,1.22882,1.2286585500714495,6193870,-999.9998689510511,-1304.4259222896721,-1.3044259222896721,304.42605333862105,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-31 16:30:00-05:00,2020-12-31 16:30:00-05:00,1.22193,1.2221121169286246,5490977,-999.9998663887984,-1268.4034474105263,-1.2684034474105264,268.4035810217278,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-04 17:10:00-05:00,2021-01-04 17:10:00-05:00,1.22442,1.2246183533892276,5041506,-999.9998019111752,-1246.9366329680133,-1.2469366329680134,246.9368310568383,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-01-05 16:30:00-05:00,2021-01-05 16:30:00-05:00,1.22942,1.2292735091810485,6826366,-999.9999458024112,-1335.678781312295,-1.335678781312295,335.678835509884,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-01-10 17:20:00-05:00,2021-01-10 17:20:00-05:00,1.2223899999999999,1.2221613713154207,4373904,-999.999917995612,-1213.8445784196522,-1.213844578419652,213.8446604240401,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-13 17:15:00-05:00,2021-01-13 17:15:00-05:00,1.21569,1.2158442440839718,6483230,-999.9998725292098,-1315.2837876746603,-1.3152837876746604,315.2839151454506,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-13 17:35:00-05:00,2021-01-13 17:35:00-05:00,1.21552,1.2157102660423345,5255798,-999.9998847696817,-1255.560988165777,-1.255560988165777,255.5611033960954,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-14 16:10:00-05:00,2021-01-14 16:10:00-05:00,1.21606,1.2162534405212098,5169547,-999.9998660987762,-1251.4790390888982,-1.2514790390888981,251.47917299012198,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-18 14:05:00-05:00,2021-01-18 14:05:00-05:00,1.20735,1.207456091935683,9425787,-999.9999881657131,-1455.2289455434766,-1.4552289455434766,455.2289573777633,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-19 15:15:00-05:00,2021-01-19 15:15:00-05:00,1.21248,1.2126056217909813,7960402,-999.9999561711278,-1386.0930848486514,-1.3860930848486515,386.0931286775235,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-01-24 17:25:00-05:00,2021-01-24 17:25:00-05:00,1.21672,1.216588890325171,7627202,-999.9999740758584,-1371.186742773977,-1.371186742773977,371.1867686981185,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-01-25 14:55:00-05:00,2021-01-25 14:55:00-05:00,1.21395,1.2138295920610158,8305100,-999.9999740582464,-1403.2590198587652,-1.403259019858765,403.2590458005189,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-25 16:15:00-05:00,2021-01-25 16:25:00-05:00,1.21388,1.2139815950050243,9843003,-999.9999392388914,-1477.9489185032762,-1.4779489185032761,477.9489792643849,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-25 17:35:00-05:00,2021-01-25 17:35:00-05:00,1.21403,1.2141483994958946,8445981,-999.9998927357913,-1410.166865270846,-1.4101668652708461,410.16697253505475,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-25 17:50:00-05:00,2021-01-25 17:50:00-05:00,1.21397,1.2141146369141693,6913864,-999.9999539464006,-1335.7488931486796,-1.3357488931486796,335.74893920227896,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-26 15:00:00-05:00,2021-01-26 15:00:00-05:00,1.21645,1.216579376415021,7729384,-999.9999922404947,-1376.1163589123396,-1.3761163589123395,376.11636667184484,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-28 13:05:00-05:00,2021-01-28 13:05:00-05:00,1.21247,1.2126923680363766,4497049,-999.9999556195877,-1218.1214356599,-1.2181214356599,218.1214800403124,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-01-28 15:50:00-05:00,2021-01-28 15:50:00-05:00,1.21326,1.2130999731328391,6248950,-999.9998915449713,-1303.2439346271403,-1.3032439346271403,303.2440430821691,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-01-29 13:00:00-05:00,2021-01-29 13:00:00-05:00,1.21364,1.2133311622216603,3237945,-999.9997401864241,-1157.1677229836205,-1.1571677229836206,157.1679827971963,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-02-01 11:30:00-05:00,2021-02-01 11:35:00-05:00,1.20827,1.2080000816136989,3704823,-999.9998456911347,-1179.036905142621,-1.179036905142621,179.0370594514862,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-02-02 13:00:00-05:00,2021-02-02 13:00:00-05:00,1.20166,1.2017919795717196,4546158,599.9999858097259,381.47053691880967,0.38147053691880967,218.5294488909162,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-02 14:55:00-05:00,2021-02-02 15:00:00-05:00,1.20211,1.2022517826546035,7053048,-999.999868486028,-1339.1614497345977,-1.3391614497345976,339.16158124856975,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-03 13:10:00-05:00,2021-02-03 13:10:00-05:00,1.20259,1.2024916442248434,6100302,599.9999318993572,306.5654446107951,0.3065654446107951,293.4344872885621,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-02-03 17:40:00-05:00,2021-02-03 17:40:00-05:00,1.2034,1.2032866481223512,8822085,-999.9998995275454,-1424.6397830895548,-1.4246397830895547,424.63988356200946,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-05 14:00:00-05:00,2021-02-05 14:15:00-05:00,1.20421,1.2043727207700492,6145496,-999.9998414542548,-1296.038550977484,-1.2960385509774839,296.0387095232291,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-05 16:00:00-05:00,2021-02-05 16:00:00-05:00,1.20452,1.2046368548690105,8557623,-999.9999147060217,-1412.3330369427158,-1.4123330369427158,412.3331222366942,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-02-07 17:40:00-05:00,2021-02-07 17:45:00-05:00,1.20424,1.2040971121498159,6998495,-999.9999050743531,-1337.0946098282516,-1.3370946098282517,337.09470475389855,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-08 15:10:00-05:00,2021-02-08 15:10:00-05:00,1.20525,1.2051792568785318,8481389,599.9999322456575,191.1241685543024,0.1911241685543024,408.87576369135513,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-02-10 14:40:00-05:00,2021-02-10 14:40:00-05:00,1.21285,1.2127060645808214,6947560,-999.9999608682288,-1337.0338867090113,-1.3370338867090112,337.0339258407827,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-02-12 13:45:00-05:00,2021-02-12 13:45:00-05:00,1.21226,1.2121218987405056,7241063,-999.999920377694,-1351.1019616744866,-1.3511019616744866,351.10204129679244,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-14 17:25:00-05:00,2021-02-14 17:25:00-05:00,1.21188,1.2119725671035537,10802973,-999.9999203783227,-1523.6961971463304,-1.5236961971463303,523.6962767680077,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-15 11:40:00-05:00,2021-02-15 11:40:00-05:00,1.21291,1.2128212226430914,6758480,599.9999911188719,272.11487204669425,0.27211487204669427,327.88511907217764,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-15 16:30:00-05:00,2021-02-15 16:30:00-05:00,1.2130400000000001,1.2131018172028383,16176726,-999.9999523992514,-1784.9405806798995,-1.7849405806798995,784.9406282806481,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-16 11:20:00-05:00,2021-02-16 11:20:00-05:00,1.2112,1.2110006382131502,3009603,599.9998317887355,454.20258564137123,0.4542025856413712,145.79724614736426,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-02-17 11:05:00-05:00,2021-02-17 11:10:00-05:00,1.20328,1.2030047241277702,3632719,-999.9998912905929,-1174.827016025567,-1.174827016025567,174.82712473497418,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-18 14:00:00-05:00,2021-02-18 14:05:00-05:00,1.20809,1.208217128454569,7866059,-999.999924218337,-1380.1362129092213,-1.3801362129092214,380.1362886908844,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-19 12:00:00-05:00,2021-02-19 12:00:00-05:00,1.21335,1.2135713291622123,4518157,-999.9999035541019,-1219.304135390173,-1.219304135390173,219.30423183607107,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-21 17:35:00-05:00,2021-02-21 17:40:00-05:00,1.2121,1.212020723584241,7568455,599.9999852324405,233.06301301214512,0.23306301301214513,366.9369722202954,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-23 13:50:00-05:00,2021-02-23 13:55:00-05:00,1.215,1.2151597630735145,6259268,-999.9998936303078,-1304.2203184281805,-1.3042203184281804,304.2204247978726,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-23 17:45:00-05:00,2021-02-23 17:45:00-05:00,1.21496,1.2148902045907517,8596553,599.999934760054,182.23321344354912,0.18223321344354912,417.76672131650486,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-24 14:00:00-05:00,2021-02-24 14:05:00-05:00,1.21439,1.2142913900746932,6084580,599.9999793236045,304.44985507519095,0.30444985507519096,295.55012424841357,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-25 12:35:00-05:00,2021-02-25 12:35:00-05:00,1.22309,1.222906202131834,3264455,599.9998697239199,440.30297908331437,0.4403029790833144,159.69689064060555,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-02-25 15:55:00-05:00,2021-02-25 15:55:00-05:00,1.21748,1.2171758292276311,3287626,-999.9997396796582,-1160.0844957840645,-1.1600844957840646,160.0847561044064,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-26 11:15:00-05:00,2021-02-26 11:15:00-05:00,1.21175,1.2114358646541337,1910004,599.9997671462834,507.4338732616263,0.5074338732616263,92.56589388465709,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-02-26 16:15:00-05:00,2021-02-26 16:15:00-05:00,1.20712,1.2068983035172456,4510671,-999.9998955622067,-1217.7767426650955,-1.2177767426650956,217.77684710288878,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-03-01 13:35:00-05:00,2021-03-01 13:35:00-05:00,1.20405,1.2041867764469518,4386720,599.999975372218,388.7147667327106,0.3887147667327106,211.28520863950746,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-03-01 15:15:00-05:00,2021-03-01 15:15:00-05:00,1.20456,1.2044655554143995,6352931,599.9999356441729,293.9124730284857,0.29391247302848567,306.0874626156872,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-03-01 17:20:00-05:00,2021-03-01 17:20:00-05:00,1.20452,1.2046283910202895,9225856,-999.9999448838003,-1444.5290676474979,-1.4445290676474978,444.5291227636977,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-03-05 16:05:00-05:00,2021-03-05 16:05:00-05:00,1.19155,1.1914521961529196,6134728,599.9999991922698,307.6185932562536,0.30761859325625357,292.3814059360162,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-03-07 17:10:00-05:00,2021-03-07 17:25:00-05:00,1.1918,1.1918991339989011,6052413,599.9999036913513,311.45727115727743,0.31145727115727745,288.54263253407385,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-03-09 13:15:00-05:00,2021-03-09 13:15:00-05:00,1.18866,1.1888943371459215,4267355,-999.9997913337166,-1202.9171591015433,-1.2029171591015433,202.9173677678267,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-03-11 13:30:00-05:00,2021-03-11 13:35:00-05:00,1.1979600000000001,1.1982611046393912,3321104,-999.9998223001293,-1159.1618122101754,-1.1591618122101754,159.16198991004603,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-03-12 16:15:00-05:00,2021-03-12 16:20:00-05:00,1.19565,1.1955685327039147,7364918,599.999955350546,247.77738708165293,0.24777738708165292,352.22256826889304,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-03-16 15:45:00-04:00,2021-03-16 15:55:00-04:00,1.1905700000000001,1.1907224833034367,6558095,-999.9999898506211,-1312.334836416418,-1.312334836416418,312.3348465657971,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-03-18 12:40:00-04:00,2021-03-18 12:40:00-04:00,1.19305,1.192891597448227,3787817,599.9998784487975,419.24967557236647,0.4192496755723665,180.75020287643105,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-03-19 12:25:00-04:00,2021-03-19 12:25:00-04:00,1.19014,1.1903466799253417,4838399,-999.9999440935256,-1230.3548315268076,-1.2303548315268076,230.35488743328187,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-03-23 16:25:00-04:00,2021-03-23 16:25:00-04:00,1.18495,1.1848014863350995,6733387,-999.9999805629068,-1319.1290575892954,-1.3191290575892953,319.1290770263887,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-03-24 14:55:00-04:00,2021-03-24 14:55:00-04:00,1.1825999999999999,1.1824375414186512,6155415,-999.9999885123104,-1291.1557396725402,-1.2911557396725402,291.1557511602298,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-03-25 13:20:00-04:00,2021-03-25 13:20:00-04:00,1.17744,1.1771798482843272,3843910,-999.9997813919886,-1181.0187170123609,-1.181018717012361,181.0189356203722,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-03-25 15:50:00-04:00,2021-03-25 15:50:00-04:00,1.1771,1.176932514913394,5970680,-999.9998568968489,-1281.1033540197109,-1.281103354019711,281.1034971228621,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-03-25 17:50:00-04:00,2021-03-25 17:50:00-04:00,1.17688,1.176779352125401,5961377,599.9999247324511,319.37891018054574,0.31937891018054576,280.6210145519053,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-03-29 14:20:00-04:00,2021-03-29 14:20:00-04:00,1.17725,1.1771050273610397,6897853,-999.9999525694188,-1324.7998503403674,-1.3247998503403673,324.79989777094863,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-04-01 16:25:00-04:00,2021-04-01 16:25:00-04:00,1.17733,1.1772690259489642,9840251,599.9999666788668,136.60305828500037,0.13660305828500038,463.39690839386645,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-04-02 14:35:00-04:00,2021-04-02 14:35:00-04:00,1.17608,1.176146157948572,15115341,-999.9999525247138,-1711.0939622549645,-1.7110939622549646,711.0940097302506,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-04-02 14:45:00-04:00,2021-04-02 14:45:00-04:00,1.17616,1.1762239065985136,15647836,-999.9999728573889,-1736.1943244472461,-1.7361943244472462,736.1943515898572,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-04-02 15:45:00-04:00,2021-04-02 15:55:00-04:00,1.17608,1.176138314267102,17148462,-999.9999934566846,-1806.7385210149537,-1.8067385210149536,806.7385275582692,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-04-05 16:15:00-04:00,2021-04-05 16:15:00-04:00,1.18103,1.1809799959818632,11999035,599.9999637643111,33.163151521586315,0.03316315152158632,566.8368122427248,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-04-06 12:10:00-04:00,2021-04-06 12:10:00-04:00,1.1847400000000001,1.1849089733723437,5918092,-999.999963079453,-1280.4759757219147,-1.2804759757219146,280.4760126424617,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-04-06 13:35:00-04:00,2021-04-06 13:35:00-04:00,1.1854,1.1853124297993052,6851645,599.9999277397346,275.13432841828944,0.27513432841828944,324.8655993214452,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-04-07 11:05:00-04:00,2021-04-07 11:05:00-04:00,1.19001,1.1898136291085084,3055442,599.9998694408896,454.5716080614784,0.4545716080614784,145.4282613794112,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-04-12 17:50:00-04:00,2021-04-12 17:50:00-04:00,1.19112,1.191246325895039,7916033,-999.9999538834628,-1377.1777629609405,-1.3771777629609405,377.17780907747766,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-04-13 12:30:00-04:00,2021-04-13 12:30:00-04:00,1.1937900000000001,1.1936716610610916,5070182,599.9999579532684,357.9026551612275,0.3579026551612275,242.09730279204098,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-04-16 11:15:00-04:00,2021-04-16 11:15:00-04:00,1.19823,1.1980063601361783,4471474,-999.9998364416798,-1214.294008085751,-1.2142940080857512,214.29417164407118,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-04-19 15:15:00-04:00,2021-04-19 15:25:00-04:00,1.20365,1.203753419541186,9669352,-999.9999474057227,-1465.5605687966709,-1.4655605687966708,465.5606213909482,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-04-20 12:00:00-04:00,2021-04-20 12:15:00-04:00,1.2042599999999999,1.2040212599469144,4188656,-999.9999557966468,-1201.7491907799308,-1.201749190779931,201.74923498328405,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-04-21 14:20:00-04:00,2021-04-21 14:30:00-04:00,1.20299,1.2028689298150004,8259671,-999.9998960060593,-1397.4319606597392,-1.3974319606597392,397.4320646536799,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-04-23 11:15:00-04:00,2021-04-23 11:25:00-04:00,1.20553,1.2056902018873978,3745274,599.9999636220891,419.38635701401665,0.41938635701401666,180.61360660807247,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-04-26 11:15:00-04:00,2021-04-26 11:20:00-04:00,1.20734,1.2076028610906546,3804290,-999.9998185661697,-1183.742678106541,-1.183742678106541,183.74285954037134,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-04-26 16:05:00-04:00,2021-04-26 16:05:00-04:00,1.20896,1.2088516030294143,9225350,-999.9999925930965,-1446.1031580332447,-1.4461031580332446,446.1031654401482,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-04-28 12:40:00-04:00,2021-04-28 12:40:00-04:00,1.20937,1.2091574251267143,4704224,-999.9998207077484,-1227.5457158665342,-1.2275457158665342,227.54589515878587,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-04-29 14:35:00-04:00,2021-04-29 14:35:00-04:00,1.2115799999999999,1.2116558657474688,7908707,599.9999680673071,216.70671898554576,0.21670671898554578,383.29324908176136,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-04-29 17:15:00-04:00,2021-04-29 17:15:00-04:00,1.2122,1.2120867237470068,8827975,-999.9999295174457,-1428.0307813188554,-1.4280307813188553,428.03085180140965,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-05-04 11:20:00-04:00,2021-05-04 11:20:00-04:00,1.2007700000000001,1.201119601779631,2860397,-999.999881651025,-1137.407037876258,-1.137407037876258,137.40715622523305,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-05-05 14:10:00-04:00,2021-05-05 14:10:00-04:00,1.19968,1.1998107977589798,7645390,-999.9998785260244,-1366.900737531595,-1.3669007375315951,366.9008590055706,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-05-06 14:25:00-04:00,2021-05-06 14:25:00-04:00,1.2054500000000001,1.2053715704086225,7650173,599.999942357983,231.13590064283005,0.23113590064283004,368.8640417151529,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-05-06 17:10:00-04:00,2021-05-06 17:10:00-04:00,1.20622,1.2063297072553294,9115167,-999.9999534384618,-1439.8158229871306,-1.4398158229871305,439.81586954866884,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-05-12 16:00:00-04:00,2021-05-12 16:05:00-04:00,1.20756,1.207654627940028,6340622,599.9999983563041,293.720738263537,0.293720738263537,306.2792600927671,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-05-16 17:10:00-04:00,2021-05-16 17:10:00-04:00,1.2137,1.2138098443136565,9103793,-999.9998937554826,-1441.9908363173577,-1.4419908363173577,441.99094256187516,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-05-18 16:35:00-04:00,2021-05-18 16:35:00-04:00,1.22264,1.222544681678926,10491162,-999.9999479543051,-1513.056520262546,-1.513056520262546,513.0565723082409,stop_loss,fast_indicator_combo,,bb_stoch
