pair,entry_time_ny,exit_time_ny,direction,entry_price,exit_price,sl,tp,risk_r,pnl_r,pnl_usd,result,exit_reason,session_date
EURUSD,2024-08-01 12:30:00,2024-08-01 12:45:00,short,1.07894,1.078499025116196,1.0793408862580036,1.078499025116196,1.0,0.9923664733809969,992.3664733809969,win,take_profit,2024-08-01
EURUSD,2024-08-02 13:00:00,2024-08-02 13:20:00,long,1.09126,1.0908478757423385,1.0908478757423385,1.0917133366834275,1.0,-1.105895329637114,-1105.895329637114,loss,stop_loss,2024-08-02
EURUSD,2024-08-05 11:05:00,2024-08-05 11:20:00,long,1.09796,1.0970822731699048,1.0970822731699048,1.0989254995131048,1.0,-1.0500159405300074,-1050.0159405300074,loss,stop_loss,2024-08-05
EURUSD,2024-08-07 13:30:00,2024-08-07 13:50:00,long,1.09257,1.0922759806641846,1.0922759806641846,1.0928934212693968,1.0,-1.1486189141237246,-1148.6189141237246,loss,stop_loss,2024-08-07
EURUSD,2024-08-08 12:20:00,2024-08-08 13:15:00,short,1.09087,1.091243776624472,1.091243776624472,1.0904588457130808,1.0,-1.1167600205586699,-1116.7600205586698,loss,stop_loss,2024-08-08
EURUSD,2024-08-13 12:00:00,2024-08-13 12:05:00,long,1.09538,1.095756018929462,1.0950381646095801,1.095756018929462,1.0,0.9718014749130591,971.8014749130591,win,take_profit,2024-08-13
EURUSD,2024-08-15 12:00:00,2024-08-15 12:05:00,short,1.09829,1.098656717050371,1.098656717050371,1.097886611244592,1.0,-1.1198169833990563,-1119.8169833990564,loss,stop_loss,2024-08-15
EURUSD,2024-08-16 11:10:00,2024-08-16 11:25:00,long,1.09937,1.0990696138210965,1.0990696138210965,1.0997004247967939,1.0,-1.1463738837415687,-1146.3738837415688,loss,stop_loss,2024-08-16
EURUSD,2024-08-23 13:10:00,2024-08-23 13:25:00,long,1.11797,1.1185845913658898,1.1174112805764636,1.1185845913658898,1.0,1.0199399075391766,1019.9399075391767,win,take_profit,2024-08-23
EURUSD,2024-08-27 11:25:00,2024-08-27 12:00:00,short,1.11632,1.115878780976454,1.1167211082032236,1.115878780976454,1.0,0.9886980793848026,988.6980793848026,win,take_profit,2024-08-27
EURUSD,2024-08-28 11:35:00,2024-08-28 11:45:00,short,1.1124800000000001,1.1129936878352322,1.1129936878352322,1.1119149433812447,1.0,-1.0866466087896507,-1086.6466087896506,loss,stop_loss,2024-08-28
EURUSD,2024-08-29 13:00:00,2024-08-29 13:35:00,short,1.10813,1.108514524600434,1.108514524600434,1.1077070229395227,1.0,-1.1152923660493574,-1115.2923660493575,loss,stop_loss,2024-08-29
EURUSD,2024-08-30 11:05:00,2024-08-30 11:15:00,short,1.10682,1.106101712083714,1.1074729890148052,1.106101712083714,1.0,1.032221555362717,1032.221555362717,win,take_profit,2024-08-30
EURUSD,2024-09-04 12:05:00,2024-09-04 12:50:00,long,1.10812,1.107612500107303,1.107612500107303,1.1086782498819667,1.0,-1.0873191029598315,-1087.3191029598315,loss,stop_loss,2024-09-04
EURUSD,2024-09-05 11:25:00,2024-09-05 11:30:00,long,1.1088,1.108237251261258,1.108237251261258,1.1094190236126162,1.0,-1.0787925488491286,-1078.7925488491285,loss,stop_loss,2024-09-05
EURUSD,2024-09-06 11:40:00,2024-09-06 12:05:00,short,1.10947,1.1082573099236845,1.110572445523923,1.1082573099236845,1.0,1.0597667826452941,1059.7667826452941,win,take_profit,2024-09-06
EURUSD,2024-09-10 11:45:00,2024-09-10 11:50:00,short,1.1020400000000001,1.1023779946798815,1.1023779946798815,1.1016682058521305,1.0,-1.1304408156372876,-1130.4408156372876,loss,stop_loss,2024-09-10
EURUSD,2024-09-10 12:15:00,2024-09-10 12:15:00,short,1.10227,1.1025839039405356,1.1025839039405356,1.1019247056654111,1.0,-1.1404791909865035,-1140.4791909865035,loss,stop_loss,2024-09-10
EURUSD,2024-09-11 11:30:00,2024-09-11 12:10:00,short,1.10108,1.1016409806276384,1.1016409806276384,1.100462921309598,1.0,-1.0785306349490258,-1078.5306349490259,loss,stop_loss,2024-09-11
EURUSD,2024-09-13 13:00:00,2024-09-13 14:00:00,long,1.10829,1.10817,1.1079651131913757,1.1086473754894866,1.0,-0.505804455953686,-505.804455953686,loss,time_stop,2024-09-13
EURUSD,2024-09-16 12:05:00,2024-09-16 12:45:00,long,1.11229,1.1126691378847773,1.1119453291956571,1.1126691378847773,1.0,0.9708936243047612,970.8936243047613,win,take_profit,2024-09-16
EURUSD,2024-09-19 11:05:00,2024-09-19 11:25:00,long,1.11296,1.1136379025143315,1.1123437249869712,1.1136379025143315,1.0,1.027739999890872,1027.739999890872,win,take_profit,2024-09-19
EURUSD,2024-09-24 11:35:00,2024-09-24 11:40:00,long,1.11544,1.114953081141979,1.114953081141979,1.115975610743823,1.0,-1.0916123699341231,-1091.612369934123,loss,stop_loss,2024-09-24
EURUSD,2024-09-26 13:10:00,2024-09-26 14:00:00,long,1.1173199999999999,1.117871515522105,1.1168186222526315,1.117871515522105,1.0,1.0108379465314015,1010.8379465314015,win,take_profit,2024-09-26
EURUSD,2024-10-02 12:45:00,2024-10-02 13:15:00,short,1.10449,1.1048681800629052,1.1048681800629052,1.1040740019308042,1.0,-1.1168415821192281,-1116.8415821192282,loss,stop_loss,2024-10-02
EURUSD,2024-10-08 13:10:00,2024-10-08 13:15:00,short,1.09697,1.0966675236417045,1.0972449785075413,1.0966675236417045,1.0,0.9404500345774758,940.4500345774758,win,take_profit,2024-10-08
EURUSD,2024-10-09 11:40:00,2024-10-09 11:40:00,short,1.09494,1.0953084959818182,1.0953084959818182,1.09453465442,1.0,-1.1188746986623916,-1118.8746986623917,loss,stop_loss,2024-10-09
EURUSD,2024-10-11 12:25:00,2024-10-11 12:45:00,long,1.09463,1.094300871965515,1.094300871965515,1.0949920408379337,1.0,-1.1330138406479564,-1133.0138406479564,loss,stop_loss,2024-10-11
EURUSD,2024-10-16 12:35:00,2024-10-16 12:40:00,short,1.08727,1.0869334928623073,1.0875759155797204,1.0869334928623073,1.0,0.9578557808703609,957.855780870361,win,take_profit,2024-10-16
EURUSD,2024-10-17 12:10:00,2024-10-17 12:30:00,short,1.0830600000000001,1.0825469785813975,1.0835263831078206,1.0825469785813975,1.0,1.0071313780178877,1007.1313780178878,win,take_profit,2024-10-17
EURUSD,2024-10-18 12:15:00,2024-10-18 12:25:00,long,1.08567,1.0859702024219426,1.0853970887073245,1.0859702024219426,1.0,0.9408536932705549,940.8536932705549,win,take_profit,2024-10-18
EURUSD,2024-10-22 11:10:00,2024-10-22 11:20:00,short,1.0807,1.081107063394767,1.081107063394767,1.0802522302657562,1.0,-1.1062143959146011,-1106.214395914601,loss,stop_loss,2024-10-22
EURUSD,2024-10-22 11:45:00,2024-10-22 12:00:00,short,1.08087,1.0804747298871749,1.0812293364662047,1.0804747298871749,1.0,0.9797035363075527,979.7035363075527,win,take_profit,2024-10-22
EURUSD,2024-10-23 11:55:00,2024-10-23 12:10:00,short,1.07786,1.0775331968675104,1.0781570937568088,1.0775331968675104,1.0,0.9549012522310039,954.9012522310038,win,take_profit,2024-10-23
EURUSD,2024-10-29 11:05:00,2024-10-29 11:10:00,short,1.08002,1.079371273309343,1.0806097515369608,1.079371273309343,1.0,1.0267692604445728,1026.7692604445729,win,take_profit,2024-10-29
EURUSD,2024-10-29 12:40:00,2024-10-29 13:05:00,short,1.07968,1.0801497932853776,1.0801497932853776,1.0791632273860845,1.0,-1.0919476962652301,-1091.9476962652302,loss,stop_loss,2024-10-29
EURUSD,2024-10-31 12:10:00,2024-10-31 13:10:00,long,1.08595,1.0862100000000001,1.085328632399082,1.0866335043610096,1.0,0.3485163357506398,348.51633575063977,win,time_stop,2024-10-31
EURUSD,2024-11-01 13:10:00,2024-11-01 13:40:00,short,1.08485,1.0844462732836677,1.085217024287575,1.0844462732836677,1.0,0.9817899239072796,981.7899239072796,win,take_profit,2024-11-01
EURUSD,2024-11-04 12:30:00,2024-11-04 12:45:00,long,1.08901,1.088618369680487,1.088618369680487,1.0894407933514643,1.0,-1.1112081685483208,-1111.2081685483208,loss,stop_loss,2024-11-04
EURUSD,2024-11-07 12:25:00,2024-11-07 12:35:00,long,1.07947,1.08006972853522,1.0789247922407088,1.08006972853522,1.0,1.0207809320028411,1020.7809320028412,win,take_profit,2024-11-07
EURUSD,2024-11-08 13:30:00,2024-11-08 13:45:00,short,1.0708900000000001,1.0703030363316564,1.071423603334858,1.0703030363316564,1.0,1.0197457506046936,1019.7457506046937,win,take_profit,2024-11-08
EURUSD,2024-11-12 11:40:00,2024-11-12 11:45:00,short,1.06067,1.0601877260027326,1.0611084309066068,1.0601877260027326,1.0,1.003252318205582,1003.252318205582,win,take_profit,2024-11-12
EURUSD,2024-11-15 12:55:00,2024-11-15 13:35:00,short,1.05508,1.0544570805753992,1.0556462903860009,1.0544570805753992,1.0,1.0254960052597624,1025.4960052597623,win,take_profit,2024-11-15
EURUSD,2024-11-18 11:45:00,2024-11-18 11:50:00,long,1.05717,1.0576084404334103,1.0567714177878087,1.0576084404334103,1.0,0.9938846816402365,993.8846816402365,win,take_profit,2024-11-18
EURUSD,2024-11-19 12:10:00,2024-11-19 13:05:00,long,1.05843,1.0578440257946917,1.0578440257946917,1.0590745716258392,1.0,-1.0722304835403813,-1072.2304835403813,loss,stop_loss,2024-11-19
EURUSD,2024-11-21 13:15:00,2024-11-21 13:20:00,short,1.04816,1.0488142755968861,1.0488142755968861,1.0474402968434253,1.0,-1.064100005442789,-1064.1000054427889,loss,stop_loss,2024-11-21
EURUSD,2024-11-25 12:40:00,2024-11-25 13:05:00,long,1.0482799999999999,1.0490044017159033,1.047621452985542,1.0490044017159033,1.0,1.0363053835829998,1036.3053835829999,win,take_profit,2024-11-25
EURUSD,2024-11-26 11:45:00,2024-11-26 12:10:00,long,1.04822,1.0474849668085056,1.0474849668085056,1.0490285365106438,1.0,-1.0570228041237175,-1057.0228041237176,loss,stop_loss,2024-11-26
EURUSD,2024-12-02 12:50:00,2024-12-02 13:20:00,short,1.04854,1.049127875658037,1.049127875658037,1.0478933367761594,1.0,-1.0713637187821965,-1071.3637187821964,loss,stop_loss,2024-12-02
EURUSD,2024-12-03 11:25:00,2024-12-03 11:35:00,long,1.0512,1.0506157523944337,1.0506157523944337,1.0518426723661227,1.0,-1.0719494373748197,-1071.9494373748198,loss,stop_loss,2024-12-03
EURUSD,2024-12-03 12:00:00,2024-12-03 12:45:00,long,1.05186,1.051301087654618,1.051301087654618,1.0524748035799203,1.0,-1.075258873986811,-1075.258873986811,loss,stop_loss,2024-12-03
EURUSD,2024-12-04 12:05:00,2024-12-04 12:20:00,long,1.05271,1.0534144604436892,1.052069581414828,1.0534144604436892,1.0,1.034226144486053,1034.226144486053,win,take_profit,2024-12-04
EURUSD,2024-12-05 11:05:00,2024-12-05 11:15:00,long,1.05724,1.0565806488949963,1.0565806488949963,1.057965286215504,1.0,-1.0641177621266535,-1064.1177621266536,loss,stop_loss,2024-12-05
EURUSD,2024-12-06 11:55:00,2024-12-06 12:05:00,short,1.05636,1.0555633058267009,1.0570842674302718,1.0555633058267009,1.0,1.0416807671854826,1041.6807671854826,win,take_profit,2024-12-06
EURUSD,2024-12-10 12:35:00,2024-12-10 12:50:00,short,1.05082,1.0512667529647144,1.0512667529647144,1.0503285717388144,1.0,-1.0941048585163267,-1094.1048585163267,loss,stop_loss,2024-12-10
EURUSD,2024-12-11 12:25:00,2024-12-11 12:55:00,short,1.04966,1.0490131187394585,1.0502480738732198,1.0490131187394585,1.0,1.0286251439174838,1028.625143917484,win,take_profit,2024-12-11
EURUSD,2024-12-12 12:30:00,2024-12-12 13:10:00,short,1.05012,1.049343085306733,1.0508262860847881,1.049343085306733,1.0,1.0405485818280642,1040.5485818280642,win,take_profit,2024-12-12
EURUSD,2024-12-16 11:35:00,2024-12-16 11:35:00,short,1.04996,1.0505268860663677,1.0505268860663677,1.0493364253269957,1.0,-1.074105594120695,-1074.105594120695,loss,stop_loss,2024-12-16
EURUSD,2024-12-18 13:05:00,2024-12-18 13:15:00,short,1.04751,1.0478683342179493,1.0478683342179493,1.0471158323602556,1.0,-1.1169507459595749,-1116.950745959575,loss,stop_loss,2024-12-18
EURUSD,2024-12-20 13:20:00,2024-12-20 13:30:00,long,1.04317,1.042642362979714,1.042642362979714,1.0437504007223146,1.0,-1.0790622254896858,-1079.0622254896857,loss,stop_loss,2024-12-20
EURUSD,2024-12-23 12:40:00,2024-12-23 12:50:00,short,1.04062,1.0401074706423157,1.041085935779713,1.0401074706423157,1.0,1.0106858379790034,1010.6858379790033,win,take_profit,2024-12-23
EURUSD,2024-12-27 13:05:00,2024-12-27 13:05:00,long,1.04213,1.0425087153210622,1.041785713344489,1.0425087153210622,1.0,0.9789008603146349,978.9008603146349,win,take_profit,2024-12-27
EURUSD,2024-12-30 11:55:00,2024-12-30 12:00:00,short,1.0379,1.0385760117945841,1.0385760117945841,1.0371563870259577,1.0,-1.061433035525876,-1061.433035525876,loss,stop_loss,2024-12-30
EURUSD,2024-12-30 12:45:00,2024-12-30 12:55:00,short,1.03879,1.0393185492044705,1.0393185492044705,1.0382085958750826,1.0,-1.0786341891300621,-1078.6341891300622,loss,stop_loss,2024-12-30
EURUSD,2025-01-03 11:05:00,2025-01-03 11:30:00,long,1.02894,1.0295147533082343,1.0284174969925142,1.0295147533082343,1.0,1.02120761655084,1021.2076165508399,win,take_profit,2025-01-03
EURUSD,2025-01-06 11:05:00,2025-01-06 12:05:00,long,1.03939,1.03905,1.03843483889173,1.0404406772190973,1.0,-0.3994807841784073,-399.4807841784073,loss,time_stop,2025-01-06
EURUSD,2025-01-07 12:00:00,2025-01-07 12:20:00,short,1.03647,1.037247114228553,1.037247114228553,1.0356151743485917,1.0,-1.0533695960167504,-1053.3695960167504,loss,stop_loss,2025-01-07
EURUSD,2025-01-08 12:15:00,2025-01-08 12:20:00,short,1.03058,1.030020881450618,1.0310882895903475,1.030020881450618,1.0,1.0189199882533841,1018.9199882533841,win,take_profit,2025-01-08
EURUSD,2025-01-09 12:05:00,2025-01-09 12:05:00,short,1.0297,1.0300540538939693,1.0300540538939693,1.0293105407166339,1.0,-1.1163522720944214,-1116.3522720944216,loss,stop_loss,2025-01-09
EURUSD,2025-01-10 12:30:00,2025-01-10 12:35:00,short,1.02358,1.0243237828966272,1.0243237828966272,1.0227618388137099,1.0,-1.0550669729360285,-1055.0669729360284,loss,stop_loss,2025-01-10
EURUSD,2025-01-13 13:15:00,2025-01-13 13:35:00,short,1.0214,1.0217892695246353,1.0217892695246353,1.0209718035229014,1.0,-1.1049754819914697,-1104.9754819914697,loss,stop_loss,2025-01-13
EURUSD,2025-01-14 12:45:00,2025-01-14 13:35:00,long,1.02881,1.0294143692843694,1.028260573377846,1.0294143692843694,1.0,1.0250772236892365,1025.0772236892365,win,take_profit,2025-01-14
EURUSD,2025-01-15 12:15:00,2025-01-15 13:15:00,long,1.02892,1.02871,1.0281525409533125,1.0297642049513562,1.0,-0.3272520889526567,-327.25208895265666,loss,time_stop,2025-01-15
EURUSD,2025-01-16 12:20:00,2025-01-16 12:30:00,long,1.03058,1.0313711695067382,1.0298607549938745,1.0313711695067382,1.0,1.0426628478010316,1042.6628478010316,win,take_profit,2025-01-16
EURUSD,2025-01-16 13:20:00,2025-01-16 13:30:00,long,1.03029,1.0297290923005225,1.0297290923005225,1.0309069984694252,1.0,-1.0734527379774623,-1073.4527379774622,loss,stop_loss,2025-01-16
EURUSD,2025-01-20 12:40:00,2025-01-20 12:40:00,long,1.03898,1.0401347977303808,1.037930183881472,1.0401347977303808,1.0,1.06039002241631,1060.39002241631,win,take_profit,2025-01-20
EURUSD,2025-01-22 11:15:00,2025-01-22 11:20:00,long,1.0422,1.0416986985591297,1.0416986985591297,1.0427514315849575,1.0,-1.0831391375817925,-1083.1391375817925,loss,stop_loss,2025-01-22
EURUSD,2025-01-22 11:45:00,2025-01-22 12:10:00,long,1.04213,1.041644892337588,1.041644892337588,1.042663618428653,1.0,-1.0859097529909534,-1085.9097529909534,loss,stop_loss,2025-01-22
EURUSD,2025-01-27 11:15:00,2025-01-27 11:35:00,long,1.0503799999999999,1.0499040214759745,1.0499040214759745,1.0509035763764278,1.0,-1.088251144586426,-1088.251144586426,loss,stop_loss,2025-01-27
EURUSD,2025-01-27 12:30:00,2025-01-27 12:30:00,long,1.04945,1.0489287673026086,1.0489287673026086,1.0500233559671306,1.0,-1.0805154928543417,-1080.5154928543416,loss,stop_loss,2025-01-27
EURUSD,2025-01-27 12:55:00,2025-01-27 13:05:00,long,1.04924,1.048756729850448,1.048756729850448,1.049771597164507,1.0,-1.0868249984038505,-1086.8249984038505,loss,stop_loss,2025-01-27
EURUSD,2025-01-29 12:40:00,2025-01-29 13:40:00,short,1.0419,1.04222,1.0424012439632673,1.041348631640406,1.0,-0.7215694085661526,-721.5694085661526,loss,time_stop,2025-01-29
EURUSD,2025-02-04 13:00:00,2025-02-04 13:15:00,long,1.0374999999999999,1.0380394427192405,1.037009597527963,1.0380394427192405,1.0,1.0153534144598162,1015.3534144598161,win,take_profit,2025-02-04
EURUSD,2025-02-13 12:20:00,2025-02-13 12:30:00,long,1.0431,1.0436659189541246,1.0425855282235228,1.0436659189541246,1.0,1.0188772243278656,1018.8772243278656,win,take_profit,2025-02-13
EURUSD,2025-02-14 12:25:00,2025-02-14 12:30:00,long,1.05008,1.0497048458524787,1.0497048458524787,1.0504926695622732,1.0,-1.1119421108392813,-1111.9421108392812,loss,stop_loss,2025-02-14
EURUSD,2025-02-18 11:45:00,2025-02-18 11:50:00,short,1.04583,1.0454230040739168,1.0461999962964392,1.0454230040739168,1.0,0.9869578894982014,986.9578894982014,win,take_profit,2025-02-18
EURUSD,2025-02-21 13:25:00,2025-02-21 13:35:00,short,1.04583,1.0454078789377357,1.0462137464202403,1.0454078789377357,1.0,0.9910091965282524,991.0091965282523,win,take_profit,2025-02-21
EURUSD,2025-02-24 11:20:00,2025-02-24 11:20:00,short,1.04666,1.0470797880116942,1.0470797880116942,1.0461982331871362,1.0,-1.0997519034290208,-1099.7519034290208,loss,stop_loss,2025-02-24
EURUSD,2025-02-25 11:50:00,2025-02-25 12:00:00,long,1.05047,1.0499838167783175,1.0499838167783175,1.051004801543851,1.0,-1.0864054616785424,-1086.4054616785425,loss,stop_loss,2025-02-25
EURUSD,2025-02-25 12:45:00,2025-02-25 13:00:00,long,1.04964,1.0501440575697416,1.0491817658456892,1.0501440575697416,1.0,1.008353038851738,1008.3530388517381,win,take_profit,2025-02-25
EURUSD,2025-02-27 12:15:00,2025-02-27 12:45:00,short,1.04107,1.0404870967588544,1.0415999120374049,1.0404870967588544,1.0,1.0214372847803266,1021.4372847803265,win,take_profit,2025-02-27
EURUSD,2025-03-03 11:15:00,2025-03-03 11:25:00,long,1.04925,1.0498690214501978,1.048687253227093,1.0498690214501978,1.0,1.0253972729009495,1025.3972729009495,win,take_profit,2025-03-03
EURUSD,2025-03-03 12:15:00,2025-03-03 12:25:00,long,1.0496699999999999,1.0491727340534003,1.0491727340534003,1.0502169925412594,1.0,-1.0844151164042202,-1084.4151164042203,loss,stop_loss,2025-03-03
EURUSD,2025-03-03 13:25:00,2025-03-03 13:50:00,long,1.0491,1.0487490449958516,1.0487490449958516,1.0494860505045631,1.0,-1.1195508370128082,-1119.5508370128082,loss,stop_loss,2025-03-03
EURUSD,2025-03-04 11:25:00,2025-03-04 12:05:00,long,1.05286,1.0536358655130933,1.0521546677153695,1.0536358655130933,1.0,1.040269049369038,1040.2690493690382,win,take_profit,2025-03-04
EURUSD,2025-03-05 13:25:00,2025-03-05 13:30:00,long,1.07827,1.0774553401615592,1.0774553401615592,1.079166125822285,1.0,-1.0529231554332028,-1052.9231554332027,loss,stop_loss,2025-03-05
EURUSD,2025-03-06 11:10:00,2025-03-06 11:30:00,long,1.0824,1.0834601427970154,1.0814362338208952,1.0834601427970154,1.0,1.0550541691974624,1055.0541691974624,win,take_profit,2025-03-06
EURUSD,2025-03-13 13:15:00,2025-03-13 13:20:00,short,1.08661,1.0859537747627879,1.0872065683974657,1.0859537747627879,1.0,1.0271641916499206,1027.1641916499207,win,take_profit,2025-03-13
EURUSD,2025-03-14 11:15:00,2025-03-14 11:15:00,long,1.08788,1.0872538352493166,1.0872538352493166,1.0885687812257516,1.0,-1.0694742838899767,-1069.4742838899767,loss,stop_loss,2025-03-14
EURUSD,2025-03-14 12:15:00,2025-03-14 12:50:00,long,1.08819,1.0889210570955958,1.0875254026403673,1.0889210570955958,1.0,1.034483006144598,1034.483006144598,win,take_profit,2025-03-14
EURUSD,2025-03-17 12:30:00,2025-03-17 12:40:00,long,1.09202,1.0924650682580759,1.0916153924926582,1.0924650682580759,1.0,0.9920195456458157,992.0195456458157,win,take_profit,2025-03-17
EURUSD,2025-03-19 13:15:00,2025-03-19 13:20:00,short,1.08773,1.087299655388059,1.088121222374492,1.087299655388059,1.0,0.9888085149438193,988.8085149438193,win,take_profit,2025-03-19
EURUSD,2025-03-20 13:15:00,2025-03-20 13:20:00,short,1.08452,1.0840301363783607,1.0849653305651266,1.0840301363783607,1.0,1.0026089986038558,1002.6089986038558,win,take_profit,2025-03-20
EURUSD,2025-03-21 13:00:00,2025-03-21 13:10:00,short,1.08192,1.0813271995458966,1.0824589095037302,1.0813271995458966,1.0,1.0197175430291567,1019.7175430291567,win,take_profit,2025-03-21
EURUSD,2025-03-24 12:35:00,2025-03-24 12:45:00,short,1.07958,1.0789232669433155,1.0801770300515312,1.0789232669433155,1.0,1.0276916272952337,1027.6916272952337,win,take_profit,2025-03-24
EURUSD,2025-03-25 12:15:00,2025-03-25 12:15:00,long,1.08099,1.080495314421423,1.080495314421423,1.0815341541364345,1.0,-1.0873882175410556,-1087.3882175410556,loss,stop_loss,2025-03-25
EURUSD,2025-03-26 11:15:00,2025-03-26 11:50:00,short,1.07867,1.078139348487597,1.079152410465821,1.078139348487597,1.0,1.0105817309431842,1010.5817309431842,win,take_profit,2025-03-26
EURUSD,2025-03-26 13:05:00,2025-03-26 13:15:00,short,1.0787200000000001,1.0782249074309058,1.0791700841537222,1.0782249074309058,1.0,1.0041533778291463,1004.1533778291462,win,take_profit,2025-03-26
EURUSD,2025-03-28 12:30:00,2025-03-28 12:40:00,long,1.08322,1.0826065165537566,1.0826065165537566,1.0838948317908679,1.0,-1.0706069498156674,-1070.6069498156673,loss,stop_loss,2025-03-28
EURUSD,2025-03-31 11:15:00,2025-03-31 11:15:00,short,1.07911,1.0798206709961746,1.0798206709961746,1.078328261904208,1.0,-1.0607568626526622,-1060.7568626526622,loss,stop_loss,2025-03-31
EURUSD,2025-04-01 11:15:00,2025-04-01 11:15:00,short,1.08022,1.0808489731359086,1.0808489731359086,1.0795281295505004,1.0,-1.0687173546272428,-1068.717354627243,loss,stop_loss,2025-04-01
EURUSD,2025-04-01 13:20:00,2025-04-01 13:30:00,short,1.0799400000000001,1.0794295385169332,1.0804040558936971,1.0794295385169332,1.0,1.0069345487789285,1006.9345487789286,win,take_profit,2025-04-01
EURUSD,2025-04-02 13:10:00,2025-04-02 13:10:00,long,1.08581,1.08531916985509,1.08531916985509,1.086349913159401,1.0,-1.0884672755547233,-1088.4672755547233,loss,stop_loss,2025-04-02
EURUSD,2025-04-04 12:15:00,2025-04-04 12:25:00,short,1.09978,1.0982440841305983,1.1011762871540016,1.0982440841305983,1.0,1.0685160693536069,1068.5160693536068,win,take_profit,2025-04-04
EURUSD,2025-04-08 11:50:00,2025-04-08 11:55:00,short,1.09079,1.0916790762204582,1.0916790762204582,1.0898120161574956,1.0,-1.0490943135372839,-1049.0943135372838,loss,stop_loss,2025-04-08
EURUSD,2025-04-09 11:15:00,2025-04-09 11:20:00,long,1.10472,1.1058588634196294,1.1036846696185185,1.1058588634196294,1.0,1.0572968482404692,1057.2968482404692,win,take_profit,2025-04-09
EURUSD,2025-04-09 12:55:00,2025-04-09 12:55:00,long,1.10393,1.103002193859338,1.103002193859338,1.1049505867547285,1.0,-1.047572780169099,-1047.5727801690991,loss,stop_loss,2025-04-09
EURUSD,2025-04-09 13:25:00,2025-04-09 13:25:00,long,1.10247,1.10078,1.1013314664355809,1.1037223869208612,1.0,-1.523067438929973,-1523.067438929973,loss,shock_flatten,2025-04-09
EURUSD,2025-04-10 12:50:00,2025-04-10 13:10:00,long,1.11887,1.117561289020777,1.117561289020777,1.1203095820771454,1.0,-1.0341767365792651,-1034.176736579265,loss,stop_loss,2025-04-10
EURUSD,2025-04-11 11:40:00,2025-04-11 11:45:00,long,1.13462,1.13293191890672,1.13293191890672,1.136476889202608,1.0,-1.0268643936087005,-1026.8643936087005,loss,stop_loss,2025-04-11
EURUSD,2025-04-11 13:10:00,2025-04-11 13:40:00,long,1.13099,1.1323907396820385,1.129716600289056,1.1323907396820385,1.0,1.064450858935381,1064.450858935381,win,take_profit,2025-04-11
EURUSD,2025-04-14 12:05:00,2025-04-14 12:15:00,short,1.13567,1.1367051988126964,1.1367051988126964,1.134531281306034,1.0,-1.0439021806131745,-1043.9021806131746,loss,stop_loss,2025-04-14
EURUSD,2025-04-14 12:55:00,2025-04-14 12:55:00,short,1.135,1.1338849809459262,1.1360136536855217,1.1338849809459262,1.0,1.055233285410425,1055.233285410425,win,take_profit,2025-04-14
EURUSD,2025-04-15 11:15:00,2025-04-15 11:35:00,short,1.1314600000000001,1.1302982086475148,1.132516173956805,1.1302982086475148,1.0,1.0571699143245679,1057.1699143245678,win,take_profit,2025-04-15
EURUSD,2025-04-16 11:50:00,2025-04-16 11:55:00,long,1.13733,1.1383073527220962,1.1364414975253672,1.1383073527220962,1.0,1.0487756416697767,1048.7756416697766,win,take_profit,2025-04-16
EURUSD,2025-04-18 12:25:00,2025-04-18 12:40:00,long,1.1390799999999999,1.1393603897663327,1.1388251002124246,1.1393603897663327,1.0,0.9212284506480355,921.2284506480355,win,take_profit,2025-04-18
EURUSD,2025-04-21 11:35:00,2025-04-21 12:00:00,long,1.14984,1.150679688867946,1.1490766464836855,1.150679688867946,1.0,1.0397259442672573,1039.7259442672573,win,take_profit,2025-04-21
EURUSD,2025-04-23 11:55:00,2025-04-23 12:00:00,short,1.13647,1.1351064352517735,1.1377096043165698,1.1351064352517735,1.0,1.0633499313870471,1063.349931387047,win,take_profit,2025-04-23
EURUSD,2025-04-24 12:05:00,2025-04-24 12:25:00,long,1.13612,1.1369640997349957,1.1353526366045494,1.1369640997349957,1.0,1.0407555610628934,1040.7555610628933,win,take_profit,2025-04-24
EURUSD,2025-04-25 11:35:00,2025-04-25 11:35:00,long,1.13683,1.1375014189201311,1.1362196191635172,1.1375014189201311,1.0,1.0254780181565988,1025.4780181565989,win,take_profit,2025-04-25
EURUSD,2025-04-29 11:15:00,2025-04-29 11:20:00,long,1.14016,1.1392655016524327,1.1392655016524327,1.1411439481823242,1.0,-1.050965402020117,-1050.965402020117,loss,stop_loss,2025-04-29
EURUSD,2025-05-01 12:30:00,2025-05-01 12:40:00,short,1.12761,1.1282935623342467,1.1282935623342467,1.1268580814323288,1.0,-1.0660040535260227,-1066.0040535260227,loss,stop_loss,2025-05-01
EURUSD,2025-05-01 13:30:00,2025-05-01 14:05:00,short,1.12843,1.1278523996641947,1.1289550912143687,1.1278523996641947,1.0,1.0140613021846006,1014.0613021846007,win,take_profit,2025-05-01
EURUSD,2025-05-07 13:10:00,2025-05-07 13:20:00,short,1.13457,1.134047882344815,1.1350446524138047,1.134047882344815,1.0,1.0044088998345966,1004.4088998345966,win,take_profit,2025-05-07
EURUSD,2025-05-09 11:50:00,2025-05-09 12:10:00,long,1.12707,1.1264878395253057,1.1264878395253057,1.1277103765221639,1.0,-1.0774202354350486,-1077.4202354350487,loss,stop_loss,2025-05-09
