pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag,context_trades_before,context_win_rate_before,context_expectancy_before
EURUSD,short,2023-12-08 16:10:00-05:00,2023-12-08 16:25:00-05:00,1.07626,1.0761356532435113,1103000,137.15447240697753,89.67262429642567,0.4213828409398165,47.481848110551866,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-12-12 12:40:00-05:00,2023-12-12 13:05:00-05:00,1.07886,1.0792472470173926,1102000,-426.746213166731,-474.31089689099434,-1.204794277848089,47.56468372426333,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-12-15 11:25:00-05:00,2023-12-15 11:40:00-05:00,1.09138,1.0908149630746395,1080000,-610.2398793893116,-657.3752905917238,-1.1376426481440458,47.135411202412214,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-12-17 17:25:00-05:00,2023-12-17 18:05:00-05:00,1.089585,1.0893716136665643,1070000,-228.32337677620495,-274.9530483086694,-1.4012247308444719,46.62967153246448,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-12-19 13:35:00-05:00,2023-12-19 14:10:00-05:00,1.09747,1.0976557850672903,1057000,196.37481612594155,149.96985702961902,0.526014347037845,46.40495909632253,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-12-20 17:35:00-05:00,2023-12-20 18:05:00-05:00,1.094205,1.0943865887702138,1063000,193.02886273714282,146.49940555988806,0.5210746800940551,46.52945717725475,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-12-21 11:20:00-05:00,2023-12-21 11:25:00-05:00,1.09891,1.0993039363764765,1061000,417.9664954415079,371.3203957115991,0.6604238129461522,46.64609972990883,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-12-22 11:30:00-05:00,2023-12-22 11:35:00-05:00,1.10191,1.1022468911458432,1065000,358.7890703230423,311.8405285416359,0.6384629584830247,46.94854178140646,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-12-27 14:25:00-05:00,2023-12-27 14:35:00-05:00,1.11056,1.1107523885703694,1062000,204.31666173230934,157.1359865990747,0.5322659248259326,47.18067513323465,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-12-28 17:30:00-05:00,2023-12-28 17:45:00-05:00,1.106365,1.1061660311920167,1069000,-212.69765573416154,-260.0015691810469,-1.4833274181752691,47.303913446885325,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-12-29 15:10:00-05:00,2023-12-29 15:35:00-05:00,1.10492,1.1045585266030358,1066000,-385.3306411637618,-432.4367233509385,-1.2238175709167332,47.106082187176725,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-01-03 16:35:00-05:00,2024-01-03 17:00:00-05:00,1.09198,1.0923133687824595,1071000,-357.0379660142291,-403.82552997354935,-1.294080466179169,46.78756395932028,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-01-09 18:40:00-05:00,2024-01-09 18:45:00-05:00,1.093,1.09306,1062000,-63.71999999994582,-110.15191439994582,-1.037894042296866,46.431914400000004,session_close,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-01-16 17:05:00-05:00,2024-01-16 17:15:00-05:00,1.087368,1.0872961313312572,1066000,76.61200087966202,30.248161599679616,0.21241313436281162,46.36383927998241,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-01-17 17:05:00-05:00,2024-01-17 17:35:00-05:00,1.088098,1.0880261629070531,1066000,76.57834108138628,30.183373928207907,0.2120208171731919,46.39496715317838,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-01-18 17:05:00-05:00,2024-01-18 17:10:00-05:00,1.0872279999999999,1.087443961589072,1067000,-230.43101554006108,-276.8385152003719,-1.4914500935975776,46.407499660310805,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-01-25 17:20:00-05:00,2024-01-25 17:25:00-05:00,1.084365,1.08455129206633,1065000,-198.40105064148128,-244.59896766249412,-1.5180597221163117,46.19791702101284,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-02-05 16:05:00-05:00,2024-02-05 16:30:00-05:00,1.07406,1.0739633428931488,1070000,103.42310433083756,57.45540479292418,0.33916227097428986,45.96769953791339,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-02-06 14:10:00-05:00,2024-02-06 14:15:00-05:00,1.0749900000000001,1.0748274622549125,1071000,174.07792498878248,128.02883494728223,0.4966980195518065,46.049090041500236,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-02-08 13:45:00-05:00,2024-02-08 14:10:00-05:00,1.0776700000000001,1.077515681338393,1070000,165.1209679195853,118.99999433894368,0.48270727233202676,46.12097358064162,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-02-09 13:50:00-05:00,2024-02-09 14:05:00-05:00,1.07867,1.07855040258684,1072000,128.2084269075554,81.95762147609355,0.4088466691680041,46.250805431461856,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-02-20 12:35:00-05:00,2024-02-20 12:40:00-05:00,1.08141,1.0810926102415406,1070000,-339.60704155156617,-385.8845974107351,-1.2548805239179912,46.27755585916897,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-02-22 11:10:00-05:00,2024-02-22 11:40:00-05:00,1.08165,1.081186544735251,1063000,-492.6529464280711,-538.6348513691427,-1.1690064393083663,45.98190494107145,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-02-26 14:00:00-05:00,2024-02-26 14:10:00-05:00,1.0844799999999999,1.0845881752234454,1050000,113.58398461780439,68.03355293811204,0.37514025062031575,45.55043167969235,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-03-04 15:10:00-05:00,2024-03-04 15:15:00-05:00,1.08577,1.0856140718014249,1050000,-163.72460850376802,-209.32367401159797,-1.5830916527583476,45.59906550782992,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-03-08 12:05:00-05:00,2024-03-08 12:15:00-05:00,1.09452,1.094102529216935,1038000,-433.33467282133097,-478.77047652787456,-1.1903948731328167,45.43580370654358,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-03-10 18:25:00-04:00,2024-03-10 18:45:00-04:00,1.09385,1.09382,1030000,-30.899999999973726,-75.96600199997374,-0.6201751362436083,45.066002000000005,session_close,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-03-11 11:50:00-04:00,2024-03-11 11:55:00-04:00,1.09209,1.0922615339938664,1030000,176.68001368237097,131.68237208209732,0.5074953787548316,44.99764160027365,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-03-12 11:50:00-04:00,2024-03-12 11:55:00-04:00,1.0914599999999999,1.0917054321948383,1033000,253.5314572680807,208.42725943893532,0.5860429970807329,45.10419782914536,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-03-15 15:45:00-04:00,2024-03-15 15:50:00-04:00,1.08892,1.0888436907334738,1039000,79.28532792088095,34.03139842743935,0.24648081042756118,45.25392949344159,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-03-17 18:20:00-04:00,2024-03-17 18:40:00-04:00,1.08878,1.0887023672874863,1040000,80.73802101437266,35.446387774792946,0.25332867208920434,45.291633239579724,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-03-18 18:35:00-04:00,2024-03-18 18:45:00-04:00,1.08725,1.08726,1042000,-10.419999999836893,-55.7367883998369,-0.8452096511892355,45.3167884,session_close,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-03-19 11:05:00-04:00,2024-03-19 11:10:00-04:00,1.08592,1.0857856293269053,1043000,140.14861203781527,94.84683261005601,0.44259262943239314,45.30177942775925,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-03-24 17:35:00-04:00,2024-03-24 17:40:00-04:00,1.080735,1.0808541065160444,1049000,-124.94273533058542,-170.29287478529204,-1.9301512630606108,45.35013945470661,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-03-25 11:05:00-04:00,2024-03-25 11:10:00-04:00,1.08344,1.0833111914341915,1044000,134.4761427040071,89.23437782686118,0.4305739632851852,45.24176487714591,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-03-27 12:20:00-04:00,2024-03-27 12:35:00-04:00,1.08193,1.0821753634872415,1047000,-256.89557114181684,-302.21193745323967,-1.340271734119656,45.31636631142284,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-04-02 18:05:00-04:00,2024-04-02 18:20:00-04:00,1.07703,1.0769805367755076,1046000,51.738532818930594,6.67663238958697,0.06426131129275385,45.06190042934362,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-04-04 16:55:00-04:00,2024-04-04 17:00:00-04:00,1.0838420000000002,1.0836113250387565,1039000,-239.6712847322433,-284.71096482654866,-1.4523603234806528,45.03968009430537,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-04-09 12:10:00-04:00,2024-04-09 12:30:00-04:00,1.08586,1.0855776412027744,1032000,-291.39427873682064,-336.21275165124587,-1.2909696576116558,44.81847291442527,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-04-11 14:50:00-04:00,2024-04-11 15:00:00-04:00,1.07271,1.072549161713307,1039000,167.11097987414146,122.53249449373894,0.49437921709486854,44.578485380402526,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-04-22 12:45:00-04:00,2024-04-22 13:05:00-04:00,1.06472,1.0649511508929888,1049000,-242.47728674508417,-287.1577874908191,-1.3608903840259088,44.6805007457349,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-04-24 11:35:00-04:00,2024-04-24 11:45:00-04:00,1.06911,1.0687244334253239,1039000,-400.60367108851347,-445.0278706150917,-1.2046218453878679,44.424199526578235,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-05-03 13:35:00-04:00,2024-05-03 15:30:00-04:00,1.0766499999999999,1.076858104104487,1023000,212.89049889021828,168.82972308024048,0.5544933977865565,44.060775809977805,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-05-05 17:35:00-04:00,2024-05-05 18:20:00-04:00,1.076355,1.076203202066481,1027000,-155.89647772406323,-200.11002319450876,-1.599773427435563,44.21354547044552,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-05-06 13:05:00-04:00,2024-05-06 13:25:00-04:00,1.07761,1.077428269688782,1022000,-185.72837806472586,-229.77736029716456,-1.4817808966907258,44.0489822324387,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-05-07 17:10:00-04:00,2024-05-07 17:30:00-04:00,1.075605,1.075449344492642,1020000,-158.7686175050118,-202.6501261326617,-1.6466433948883938,43.8815086276499,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-05-13 13:55:00-04:00,2024-05-13 14:00:00-04:00,1.07933,1.079143088322707,1012000,-189.15461742052742,-232.842112728179,-1.4663098567851178,43.68749530765159,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-05-16 16:35:00-04:00,2024-05-16 16:40:00-04:00,1.08673,1.0865971157047107,1001000,-133.01717958452653,-176.52718844093485,-1.714069548783077,43.51000885640831,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-05-20 17:45:00-04:00,2024-05-20 17:50:00-04:00,1.085715,1.0856099487370814,999000,-104.94621165567986,-148.32928413144674,-2.1195586732803204,43.38307247576689,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-05-21 11:55:00-04:00,2024-05-21 12:00:00-04:00,1.08569,1.0853988218747144,996000,-290.01341278453106,-333.2615021162754,-1.2811176332518417,43.24808933174431,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-05-26 17:45:00-04:00,2024-05-26 17:50:00-04:00,1.084695,1.0845753403037408,991000,-118.58275899282322,-161.57769713764336,-1.925888117601316,42.99493814482014,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-05-28 13:25:00-04:00,2024-05-28 13:35:00-04:00,1.08728,1.0870316418540404,986000,-244.8811319161477,-287.75855749350933,-1.3365399193792797,42.87742557736168,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-06-04 17:05:00-04:00,2024-06-04 17:10:00-04:00,1.088122,1.0879727771379368,979000,-146.08918195987576,-188.69711769623657,-1.7976087738874456,42.60793573636081,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-06-05 12:30:00-04:00,2024-06-05 12:40:00-04:00,1.08634,1.0865836583922905,978000,238.29790766006775,195.79552090191456,0.585254974121388,42.50238675815321,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-06-10 17:05:00-04:00,2024-06-10 17:10:00-04:00,1.0763179999999999,1.0762763573777987,990000,41.22619597917598,-1.395172296904427,-0.013478916937589312,42.62136827608041,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-06-11 18:40:00-04:00,2024-06-11 18:45:00-04:00,1.07408,1.0741399999999999,992000,-59.51999999994939,-102.1406847999494,-1.3485983186712598,42.6206848,session_close,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-06-14 13:45:00-04:00,2024-06-14 14:10:00-04:00,1.06986,1.0696997353570323,994000,159.30305510989396,116.76860757099615,0.49393706125626485,42.53444753889781,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-06-17 13:30:00-04:00,2024-06-17 14:00:00-04:00,1.07236,1.0725922587154355,994000,-230.86516314291617,-273.50681404617904,-1.360424741239449,42.641650903262864,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-06-18 16:35:00-04:00,2024-06-18 17:00:00-04:00,1.0738400000000001,1.0740046288252403,988000,-162.65327933727212,-205.0946892028589,-1.6927970842931253,42.441409865586756,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-06-25 15:35:00-04:00,2024-06-25 15:40:00-04:00,1.07154,1.071689637514582,986000,-147.54258937782083,-189.80707782960837,-1.6090446880717182,42.26448845178756,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-06-26 12:50:00-04:00,2024-06-26 13:10:00-04:00,1.06817,1.0684814148134358,986000,-307.05500604767224,-349.1897719477932,-1.258454867418827,42.13476590012097,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-07-01 12:15:00-04:00,2024-07-01 12:35:00-04:00,1.07316,1.072834372695903,975000,-317.48662149437837,-359.3335117619485,-1.2466615445980926,41.84689026757011,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-07-03 15:10:00-04:00,2024-07-03 15:15:00-04:00,1.07819,1.0782901523761463,963000,96.44673822894111,54.91293049417653,0.3504985450884822,41.53380773476458,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-07-04 17:55:00-04:00,2024-07-04 18:00:00-04:00,1.081165,1.0810691680078233,962000,-92.19037647395156,-133.7917618664221,-2.286242330070981,41.60138539247052,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-07-08 12:00:00-04:00,2024-07-08 12:05:00-04:00,1.08348,1.0832665445403045,957000,-204.276874928625,-245.74840379112644,-1.3997424280121116,41.47152886250143,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-07-09 13:50:00-04:00,2024-07-09 14:05:00-04:00,1.08107,1.0808325471944176,955000,-226.7674293311972,-268.0597679826106,-1.3530347576560582,41.292338651413374,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-07-11 14:15:00-04:00,2024-07-11 14:20:00-04:00,1.08637,1.0865138535045935,945000,135.94156184080995,94.87405700957314,0.461978964453525,41.06750483123682,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-07-15 17:20:00-04:00,2024-07-15 17:50:00-04:00,1.089525,1.089362464312416,944000,-153.43368907935684,-194.57108440557525,-1.616123618218359,41.137395326218424,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-07-16 11:00:00-04:00,2024-07-16 11:05:00-04:00,1.08789,1.0880919215538194,942000,190.2101036978494,149.21460429577544,0.5463982550295671,40.99549940207396,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-07-17 11:25:00-04:00,2024-07-17 11:30:00-04:00,1.0935599999999999,1.0932429631529397,940000,-298.014636236581,-339.12653194385626,-1.2568870861641122,41.111895707275266,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-07-19 13:40:00-04:00,2024-07-19 13:50:00-04:00,1.08849,1.0882992905086284,938000,-178.88550290652861,-219.7220699964705,-1.4575696505697866,40.83656708994187,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-07-30 13:05:00-04:00,2024-07-30 13:10:00-04:00,1.08117,1.0810149339948527,940000,145.7620448384178,105.11296807931457,0.48338345609566385,40.64907675910323,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-07-31 16:50:00-04:00,2024-07-31 18:05:00-04:00,1.082498,1.0828259333389199,941000,-308.58527192362084,-349.3366683490593,-1.2460499349703744,40.75139642543847,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-08-05 13:00:00-04:00,2024-08-05 13:20:00-04:00,1.09601,1.095519208036365,923000,-453.0009824351009,-493.4566116154522,-1.1602254162122945,40.455629180351295,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-08-06 12:25:00-04:00,2024-08-06 12:45:00-04:00,1.09301,1.0926492132247132,917000,-330.84147293802914,-370.9264629085704,-1.2228419930045384,40.084989970541244,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-08-14 16:55:00-04:00,2024-08-14 17:05:00-04:00,1.1012620000000002,1.101103180289832,903000,-143.41419828196567,-183.18891343800004,-1.7365820672042993,39.77471515603437,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-08-15 14:10:00-04:00,2024-08-15 14:20:00-04:00,1.09765,1.0974323750475523,903000,-196.5153320602764,-236.1585197536352,-1.393879633475265,39.6431876933588,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-08-21 16:40:00-04:00,2024-08-21 17:00:00-04:00,1.11511,1.1148727130182674,884000,-209.76169185165628,-249.18778621781922,-1.4434481678817952,39.42609436616297,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-08-22 11:00:00-04:00,2024-08-22 11:10:00-04:00,1.11151,1.111011554399368,883000,-440.1274653581073,-479.3771960088001,-1.1589307936449917,39.24973065069284,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-08-26 12:25:00-04:00,2024-08-26 12:50:00-04:00,1.1165399999999999,1.11673047493074,870000,165.71318974397676,126.85428348018188,0.5290742879547109,38.85890626379488,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-09-02 11:20:00-04:00,2024-09-02 11:30:00-04:00,1.10644,1.1067189929392387,880000,-245.51378652997613,-284.4653848057067,-1.298254159679546,38.9515982757306,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-09-12 11:05:00-04:00,2024-09-12 11:20:00-04:00,1.10366,1.1033239014431762,877000,294.75843433458414,256.0479367032708,0.6379896852432231,38.710497631313316,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-09-13 12:55:00-04:00,2024-09-13 13:05:00-04:00,1.10829,1.1084788711131786,878000,165.82883737077304,126.90237599402563,0.5282953374972825,38.92646137674742,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-09-15 17:05:00-04:00,2024-09-15 17:15:00-04:00,1.107682,1.107522189132861,881000,-140.79337394946756,-179.82527176198857,-1.635394061434916,39.03189781252102,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-09-17 12:15:00-04:00,2024-09-17 12:20:00-04:00,1.11196,1.111635811174908,874000,-283.34103313040606,-322.2094879097434,-1.2531432531476259,38.8684547793374,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-09-18 16:35:00-04:00,2024-09-18 17:05:00-04:00,1.11184,1.11107013021665,869000,-669.0168417311761,-707.6510197943414,-1.1187825138261915,38.63417806316538,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-09-19 11:00:00-04:00,2024-09-19 11:20:00-04:00,1.11296,1.1133451747456193,855000,329.32440750457647,291.2545890164264,0.6563956901883874,38.06981848815009,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-09-23 14:30:00-04:00,2024-09-23 14:50:00-04:00,1.1122699999999999,1.1120062210345327,861000,-227.1136892672101,-265.41572579342477,-1.3186151682715261,38.30203652621465,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-09-25 13:55:00-04:00,2024-09-25 14:30:00-04:00,1.11358,1.1132351647656387,855000,-294.8341253789555,-332.9126646964479,-1.2367470192670125,38.07853931749243,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-10-03 14:35:00-04:00,2024-10-03 14:55:00-04:00,1.10297,1.1028007198274143,857000,145.07310790591222,107.26619776807034,0.5024674820985469,37.80691013784188,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-10-10 14:55:00-04:00,2024-10-10 15:10:00-04:00,1.09215,1.0924469593403414,868000,-257.76070741638966,-295.68531063053797,-1.276041808810721,37.924603214148334,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-10-14 18:05:00-04:00,2024-10-14 18:30:00-04:00,1.0906,1.090532613369102,864000,58.222049095874695,20.53207753685661,0.19521347775552825,37.68997155901809,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-10-15 17:05:00-04:00,2024-10-15 17:10:00-04:00,1.088898,1.0890924131230404,865000,-168.1673514300075,-205.84658557703608,-1.5613677257954612,37.679234147028595,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-10-18 15:35:00-04:00,2024-10-18 15:50:00-04:00,1.08632,1.0864882323620917,864000,-145.3527608472598,-182.89888710247675,-1.5313962919801276,37.54612625521695,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-10-20 17:05:00-04:00,2024-10-20 17:10:00-04:00,1.086018,1.0862019500583295,860000,-158.1970501634622,-195.55923330446547,-1.6019328206468322,37.36218314100327,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-10-24 14:30:00-04:00,2024-10-24 14:35:00-04:00,1.08179,1.0819800309026346,860000,-163.42657626574385,-200.64342079726916,-1.457882817703855,37.21684453152532,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-10-28 11:20:00-04:00,2024-10-28 11:35:00-04:00,1.08187,1.0816970583592658,856000,148.03804446859203,110.9977764294814,0.511162910077947,37.040268039110636,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-10-29 11:00:00-04:00,2024-10-29 11:05:00-04:00,1.08002,1.0796526937014157,860000,315.8834167824809,278.73704645081654,0.652620602019515,37.14637033166435,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-10-31 12:05:00-04:00,2024-10-31 13:20:00-04:00,1.08595,1.086338605541671,860000,334.20076583713154,296.8374018218148,0.6596372674521632,37.36336401531675,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-11-01 11:20:00-04:00,2024-11-01 11:35:00-04:00,1.08572,1.0852455439793849,866000,-410.8789138527049,-448.48003707442786,-1.1651891468990447,37.60112322172295,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-11-04 12:25:00-05:00,2024-11-04 12:35:00-05:00,1.08901,1.0892438351626192,855000,199.92906403942578,162.680923458145,0.5769362476996559,37.24814058128079,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-11-06 11:35:00-05:00,2024-11-06 12:15:00-05:00,1.07285,1.0735397808195584,871000,-600.7990938352648,-638.1892038171414,-1.1105333672251754,37.39010998187671,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-11-07 17:25:00-05:00,2024-11-07 18:10:00-05:00,1.080215,1.0800359516201137,853000,152.72826804297003,115.87438680833087,0.519854249730472,36.85388123463915,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-11-11 12:25:00-05:00,2024-11-11 12:30:00-05:00,1.06485,1.0646334337154877,868000,187.97953495675213,151.01170254745128,0.5644782008445445,36.96783240930087,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-11-14 11:45:00-05:00,2024-11-14 11:55:00-05:00,1.0570300000000001,1.0566366245784902,877000,344.99024466424123,307.91653206913446,0.6634340515396766,37.07371259510673,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-11-18 17:45:00-05:00,2024-11-18 18:05:00-05:00,1.059745,1.0596598384681126,881000,75.02730959272208,37.68339633891392,0.2971369652136797,37.343913253808154,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-11-20 17:05:00-05:00,2024-11-20 17:10:00-05:00,1.0539779999999999,1.0541977112180028,886000,-194.66413915057367,-232.02101275335667,-1.4735970816604724,37.35687360278301,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-11-22 13:40:00-05:00,2024-11-22 14:20:00-05:00,1.04172,1.0414631458663894,892000,229.11388718060178,191.9498998583454,0.6001390824936202,37.16398732225639,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-12-02 13:35:00-05:00,2024-12-02 13:55:00-05:00,1.0488600000000001,1.0485766476279108,890000,252.1836111594933,214.84923883171646,0.6163122685868904,37.33437232777682,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-12-06 14:35:00-05:00,2024-12-06 14:45:00-05:00,1.05518,1.0548078879050478,889000,-330.80765241254875,-368.32323705950046,-1.2110412312904273,37.51558464695175,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2024-12-09 12:50:00-05:00,2024-12-09 13:00:00-05:00,1.05714,1.056793746748204,880000,-304.7028615804237,-341.90809552319206,-1.2285468197543497,37.205233942768395,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-12-11 17:55:00-05:00,2024-12-11 18:05:00-05:00,1.0495349999999999,1.0497042584059375,880000,-148.94739722510764,-185.89400817305213,-1.516915188590655,36.94661094794451,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-12-15 17:05:00-05:00,2024-12-15 17:20:00-05:00,1.048608,1.0489249079127945,877000,-277.92823952076253,-314.71896672555295,-1.272963810754626,36.790727204790414,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-12-20 15:05:00-05:00,2024-12-20 15:10:00-05:00,1.04399,1.0443563928665887,875000,-320.5937582650975,-357.1398201402628,-1.2133425972586163,36.54606187516531,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-12-22 18:20:00-05:00,2024-12-22 18:30:00-05:00,1.04341,1.043139309115364,869000,235.23037874863007,198.96615175620505,0.6091568721302975,36.26422699242503,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-12-23 12:35:00-05:00,2024-12-23 12:40:00-05:00,1.04062,1.0403361064220882,875000,248.40688067293004,211.9901488105435,0.6174690349387466,36.41673186238655,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2024-12-26 13:55:00-05:00,2024-12-26 14:05:00-05:00,1.04212,1.0419370354042687,878000,160.64291505198858,124.04687351028961,0.5307303011112554,36.59604154169896,take_profit,trend_pullback,,,0,0.0,0.0
