pair,entry_time_ny,exit_time_ny,direction,entry_price,exit_price,sl,tp,risk_r,pnl_r,pnl_usd,result,exit_reason,session_date
EURUSD,2020-12-02 15:40:00,2020-12-02 15:50:00,long,1.20995,1.2102679167121255,1.2096609848071587,1.2102679167121255,1.0,0.9325194819263997,932.5194819263996,win,take_profit,2020-12-02
EURUSD,2020-12-03 14:10:00,2020-12-03 14:25:00,long,1.21423,1.2138409355828637,1.2138409355828637,1.2146579708588496,1.0,-1.124815681853166,-1124.815681853166,loss,stop_loss,2020-12-03
EURUSD,2020-12-07 14:15:00,2020-12-07 14:55:00,long,1.21266,1.2123174076901373,1.2123174076901373,1.2130368515408492,1.0,-1.141566237293613,-1141.566237293613,loss,stop_loss,2020-12-07
EURUSD,2020-12-09 13:50:00,2020-12-09 13:55:00,short,1.20657,1.2061055003459955,1.2069922724127313,1.2061055003459955,1.0,0.98572872720008,985.72872720008,win,take_profit,2020-12-09
EURUSD,2020-12-15 14:35:00,2020-12-15 14:35:00,long,1.2157499999999999,1.2154069493110626,1.2154069493110626,1.2161273557578307,1.0,-1.141737433547311,-1141.737433547311,loss,stop_loss,2020-12-15
EURUSD,2020-12-17 14:05:00,2020-12-17 14:25:00,long,1.22674,1.2271331035939752,1.226382633096386,1.2271331035939752,1.0,0.9626690594418532,962.6690594418532,win,take_profit,2020-12-17
EURUSD,2020-12-17 15:35:00,2020-12-17 15:35:00,long,1.22664,1.2263401687424773,1.2263401687424773,1.2269698143832748,1.0,-1.1636239392830636,-1163.6239392830637,loss,stop_loss,2020-12-17
EURUSD,2020-12-23 15:05:00,2020-12-23 15:10:00,short,1.21802,1.2176569700725903,1.2183500272067362,1.2176569700725903,1.0,0.9523953144337831,952.3953144337831,win,take_profit,2020-12-23
EURUSD,2020-12-31 14:55:00,2020-12-31 14:55:00,short,1.22178,1.221385286431045,1.222138830517232,1.221385286431045,1.0,0.9638258890672837,963.8258890672837,win,take_profit,2020-12-31
EURUSD,2020-12-31 15:50:00,2020-12-31 16:10:00,short,1.22156,1.2218578290984021,1.2218578290984021,1.2212323879917577,1.0,-1.1640817757783142,-1164.081775778314,loss,stop_loss,2020-12-31
EURUSD,2021-01-04 15:15:00,2021-01-04 15:25:00,short,1.22449,1.2248526164462057,1.2248526164462057,1.224091121909174,1.0,-1.1350924108808358,-1135.0924108808358,loss,stop_loss,2021-01-04
EURUSD,2021-01-05 14:25:00,2021-01-05 15:25:00,long,1.22998,1.22985,1.2295979823864118,1.2304002193749473,1.0,-0.4690793558879044,-469.0793558879044,loss,time_stop,2021-01-05
EURUSD,2021-01-06 14:55:00,2021-01-06 15:00:00,short,1.23023,1.2308562829143546,1.2308562829143546,1.2295410887942098,1.0,-1.078593119810698,-1078.593119810698,loss,stop_loss,2021-01-06
EURUSD,2021-01-07 14:25:00,2021-01-07 14:55:00,short,1.22674,1.2271564651371747,1.2271564651371747,1.2262818883491078,1.0,-1.1178438550461613,-1117.8438550461613,loss,stop_loss,2021-01-07
EURUSD,2021-01-11 13:45:00,2021-01-11 13:50:00,short,1.21673,1.2163324980627344,1.2170913653975144,1.2163324980627344,1.0,0.9653405548453079,965.3405548453079,win,take_profit,2021-01-11
EURUSD,2021-01-19 13:45:00,2021-01-19 14:05:00,long,1.21232,1.2120366047693971,1.2120366047693971,1.2126317347536633,1.0,-1.1710933803118464,-1171.0933803118464,loss,stop_loss,2021-01-19
EURUSD,2021-01-25 14:20:00,2021-01-25 14:25:00,short,1.21417,1.213889390378303,1.2144250996560881,1.213889390378303,1.0,0.9096382145900401,909.6382145900401,win,take_profit,2021-01-25
EURUSD,2021-01-28 15:20:00,2021-01-28 15:20:00,long,1.21366,1.2133646555363418,1.2133646555363418,1.213984878910024,1.0,-1.1643518218849407,-1164.3518218849406,loss,stop_loss,2021-01-28
EURUSD,2021-01-28 15:55:00,2021-01-28 15:55:00,long,1.21336,1.213058666884366,1.213058666884366,1.2136914664271974,1.0,-1.161045439240837,-1161.045439240837,loss,stop_loss,2021-01-28
EURUSD,2021-02-01 13:40:00,2021-02-01 14:15:00,short,1.20674,1.2071813400101215,1.2071813400101215,1.2062545259888662,1.0,-1.1093901844566145,-1109.3901844566146,loss,stop_loss,2021-02-01
EURUSD,2021-02-01 14:55:00,2021-02-01 15:00:00,short,1.20708,1.2067187872305731,1.2074083752449334,1.2067187872305731,1.0,0.952985166053193,952.985166053193,win,take_profit,2021-02-01
EURUSD,2021-02-04 13:55:00,2021-02-04 14:10:00,short,1.19615,1.1964317869097052,1.1964317869097052,1.1958400343993243,1.0,-1.1698146772984328,-1169.8146772984328,loss,stop_loss,2021-02-04
EURUSD,2021-02-05 14:40:00,2021-02-05 15:20:00,long,1.20417,1.204445412162609,1.203919625306719,1.204445412162609,1.0,0.9075989324547309,907.5989324547309,win,take_profit,2021-02-05
EURUSD,2021-02-09 13:55:00,2021-02-09 14:05:00,long,1.21044,1.210723647740733,1.2101821384175153,1.210723647740733,1.0,0.9122120120430496,912.2120120430495,win,take_profit,2021-02-09
EURUSD,2021-02-10 15:05:00,2021-02-10 15:10:00,long,1.21294,1.2126979881479314,1.2126979881479314,1.2132062130372752,1.0,-1.200456121301385,-1200.4561213013849,loss,stop_loss,2021-02-10
EURUSD,2021-02-11 14:00:00,2021-02-11 14:15:00,long,1.213,1.212713616526311,1.212713616526311,1.213315021821058,1.0,-1.1694029824037655,-1169.4029824037655,loss,stop_loss,2021-02-11
EURUSD,2021-02-12 14:10:00,2021-02-12 14:10:00,long,1.21231,1.2120762917370949,1.2120762917370949,1.2125670790891958,1.0,-1.2074709200677842,-1207.4709200677842,loss,stop_loss,2021-02-12
EURUSD,2021-02-12 15:50:00,2021-02-12 15:55:00,long,1.21165,1.2118244560889482,1.2114914035555016,1.2118244560889482,1.0,0.7943846937386522,794.3846937386521,win,take_profit,2021-02-12
EURUSD,2021-02-19 14:25:00,2021-02-19 14:25:00,long,1.2115,1.2111990367497891,1.2111990367497891,1.211831059575232,1.0,-1.1609960542435973,-1160.9960542435972,loss,stop_loss,2021-02-19
EURUSD,2021-02-19 14:55:00,2021-02-19 15:05:00,long,1.21135,1.211629829809236,1.2110956092643308,1.211629829809236,1.0,0.9095070510791261,909.5070510791261,win,take_profit,2021-02-19
EURUSD,2021-02-23 14:40:00,2021-02-23 14:45:00,short,1.21514,1.2148469517801574,1.2154064074725843,1.2148469517801574,1.0,0.9175735510844552,917.5735510844552,win,take_profit,2021-02-23
EURUSD,2021-02-24 14:55:00,2021-02-24 15:00:00,short,1.2146000000000001,1.2148550652310286,1.2148550652310286,1.214319428245869,1.0,-1.1904965474434945,-1190.4965474434946,loss,stop_loss,2021-02-24
EURUSD,2021-02-25 14:15:00,2021-02-25 14:45:00,long,1.21883,1.2180310373670593,1.2180310373670593,1.2197088588962348,1.0,-1.0609997862728204,-1060.9997862728205,loss,stop_loss,2021-02-25
EURUSD,2021-03-02 15:00:00,2021-03-02 15:05:00,long,1.20854,1.2088044286938662,1.2082996102783032,1.2088044286938662,1.0,0.8988810787354974,898.8810787354973,win,take_profit,2021-03-02
EURUSD,2021-03-03 15:35:00,2021-03-03 15:55:00,short,1.20686,1.2065019792317053,1.2071854734257226,1.2065019792317053,1.0,0.9517013000247175,951.7013000247175,win,take_profit,2021-03-03
EURUSD,2021-03-11 15:20:00,2021-03-11 15:40:00,long,1.19856,1.1989156954303297,1.1982366405178821,1.1989156954303297,1.0,0.9517144021473186,951.7144021473187,win,take_profit,2021-03-11
EURUSD,2021-03-12 15:00:00,2021-03-12 15:00:00,long,1.19526,1.1950130216696166,1.1950130216696166,1.1955316761634216,1.0,-1.193561292421921,-1193.561292421921,loss,stop_loss,2021-03-12
EURUSD,2021-03-12 15:25:00,2021-03-12 15:40:00,long,1.19528,1.1955562478608155,1.1950288655810766,1.1955562478608155,1.0,0.9095970212396807,909.5970212396807,win,take_profit,2021-03-12
EURUSD,2021-03-16 14:00:00,2021-03-16 14:05:00,short,1.1902,1.1905751443346766,1.1905751443346766,1.1897873412318556,1.0,-1.1269255334024022,-1126.9255334024022,loss,stop_loss,2021-03-16
EURUSD,2021-03-19 13:40:00,2021-03-19 13:55:00,short,1.1905700000000001,1.1908599716755037,1.1908599716755037,1.190251031156946,1.0,-1.1642523593514083,-1164.2523593514084,loss,stop_loss,2021-03-19
EURUSD,2021-03-19 14:25:00,2021-03-19 15:25:00,short,1.19077,1.1906999999999999,1.191028110237824,1.190486078738394,1.0,0.08667070639871642,86.67070639871642,win,time_stop,2021-03-19
EURUSD,2021-03-19 15:55:00,2021-03-19 16:00:00,short,1.19072,1.190511795737438,1.190909276602329,1.190511795737438,1.0,0.8483860058153011,848.3860058153011,win,take_profit,2021-03-19
EURUSD,2021-03-25 14:10:00,2021-03-25 14:15:00,short,1.17724,1.1776750244710856,1.1776750244710856,1.1767614730818061,1.0,-1.108265739597626,-1108.2657395976262,loss,stop_loss,2021-03-25
EURUSD,2021-03-25 15:05:00,2021-03-25 15:10:00,short,1.17768,1.1773327411173966,1.1779956898932757,1.1773327411173966,1.0,0.9508019796702301,950.80197967023,win,take_profit,2021-03-25
EURUSD,2021-03-30 16:00:00,2021-03-30 16:00:00,short,1.17175,1.1719150800490414,1.1719150800490414,1.1715684119460545,1.0,-1.2839428177255743,-1283.9428177255743,loss,stop_loss,2021-03-30
EURUSD,2021-04-02 15:45:00,2021-04-02 16:30:00,short,1.17608,1.1761907971074939,1.1761907971074939,1.1759581231817569,1.0,-1.4246086423266944,-1424.6086423266943,loss,stop_loss,2021-04-02
EURUSD,2021-04-05 15:05:00,2021-04-05 15:20:00,long,1.18113,1.1809747436043576,1.1809747436043576,1.1813007820352066,1.0,-1.3042842724672117,-1304.2842724672116,loss,stop_loss,2021-04-05
EURUSD,2021-04-05 15:50:00,2021-04-05 15:50:00,long,1.18105,1.1809099451848188,1.1809099451848188,1.181204060296699,1.0,-1.337290685500233,-1337.290685500233,loss,stop_loss,2021-04-05
EURUSD,2021-04-08 15:05:00,2021-04-08 15:10:00,long,1.19171,1.1914828877078794,1.1914828877078794,1.1919598235213327,1.0,-1.2098690637231415,-1209.8690637231416,loss,stop_loss,2021-04-08
EURUSD,2021-04-09 15:00:00,2021-04-09 15:00:00,long,1.19056,1.190341073978353,1.190341073978353,1.1908008186238117,1.0,-1.2175073526233697,-1217.5073526233698,loss,stop_loss,2021-04-09
EURUSD,2021-04-09 15:50:00,2021-04-09 16:45:00,long,1.19028,1.1901046911593107,1.1901046911593107,1.1904728397247581,1.0,-1.2715645086636373,-1271.5645086636373,loss,stop_loss,2021-04-09
EURUSD,2021-04-13 15:05:00,2021-04-13 15:05:00,long,1.19466,1.1944253845230577,1.1944253845230577,1.1949180770246368,1.0,-1.2036595432802155,-1203.6595432802155,loss,stop_loss,2021-04-13
EURUSD,2021-04-15 15:15:00,2021-04-15 16:00:00,short,1.1971,1.1973511825233945,1.1973511825233945,1.1968236992242662,1.0,-1.190654072805522,-1190.654072805522,loss,stop_loss,2021-04-15
EURUSD,2021-04-16 14:40:00,2021-04-16 14:40:00,long,1.1977499999999999,1.1975537602753998,1.1975537602753998,1.19796586369706,1.0,-1.2441201198154772,-1244.1201198154772,loss,stop_loss,2021-04-16
EURUSD,2021-04-26 15:40:00,2021-04-26 15:55:00,short,1.2088700000000001,1.2086716742173318,1.2090502961660623,1.2086716742173318,1.0,0.8318254074275063,831.8254074275063,win,take_profit,2021-04-26
EURUSD,2021-05-05 14:10:00,2021-05-05 14:20:00,short,1.19968,1.1999285157420618,1.1999285157420618,1.1994066326837323,1.0,-1.1931149270251296,-1193.1149270251296,loss,stop_loss,2021-05-05
EURUSD,2021-05-06 13:50:00,2021-05-06 13:55:00,long,1.20513,1.2054060846146697,1.204879013986664,1.2054060846146697,1.0,0.9079145336813204,907.9145336813203,win,take_profit,2021-05-06
EURUSD,2021-05-07 14:20:00,2021-05-07 14:25:00,long,1.21598,1.2155435918466508,1.2155435918466508,1.2164600489686843,1.0,-1.1114330269875603,-1111.4330269875602,loss,stop_loss,2021-05-07
EURUSD,2021-05-17 14:05:00,2021-05-17 14:10:00,long,1.21571,1.2159505392551626,1.2154913279498523,1.2159505392551626,1.0,0.8775974714886003,877.5974714886004,win,take_profit,2021-05-17
EURUSD,2021-05-17 15:40:00,2021-05-17 15:55:00,long,1.21586,1.215689161528438,1.215689161528438,1.2160479223187182,1.0,-1.2846605031778964,-1284.6605031778963,loss,stop_loss,2021-05-17
EURUSD,2021-05-24 13:35:00,2021-05-24 14:35:00,long,1.22145,1.22124,1.2211172312465959,1.2218160456287444,1.0,-0.7778787069876635,-777.8787069876635,loss,time_stop,2021-05-24
EURUSD,2021-06-01 14:10:00,2021-06-01 14:50:00,long,1.22312,1.2228891424901116,1.2228891424901116,1.2233739432608772,1.0,-1.2119063169693691,-1211.906316969369,loss,stop_loss,2021-06-01
EURUSD,2021-06-02 14:10:00,2021-06-02 14:25:00,long,1.2211,1.2213422629394282,1.2208797609641562,1.2213422629394282,1.0,0.8782007562716633,878.2007562716633,win,take_profit,2021-06-02
EURUSD,2021-06-02 15:05:00,2021-06-02 15:05:00,long,1.22108,1.2208455087496675,1.2208455087496675,1.2213379403753655,1.0,-1.2082742135019073,-1208.2742135019073,loss,stop_loss,2021-06-02
EURUSD,2021-06-03 13:55:00,2021-06-03 14:50:00,short,1.2123300000000001,1.212632014772629,1.212632014772629,1.2119977837501081,1.0,-1.1605855461378465,-1160.5855461378464,loss,stop_loss,2021-06-03
EURUSD,2021-06-07 13:50:00,2021-06-07 14:00:00,long,1.21948,1.2197300849410146,1.2192526500536227,1.2197300849410146,1.0,0.885422308384813,885.4223083848129,win,take_profit,2021-06-07
EURUSD,2021-06-07 15:00:00,2021-06-07 15:00:00,long,1.21963,1.2194636146406979,1.2194636146406979,1.2198130238952323,1.0,-1.2931860459669913,-1293.1860459669913,loss,stop_loss,2021-06-07
EURUSD,2021-06-09 14:40:00,2021-06-09 15:15:00,short,1.21796,1.21787,1.2181559127174537,1.2177444960108006,1.0,0.21072339530380935,210.72339530380935,win,forced_flatten,2021-06-09
EURUSD,2021-06-11 14:30:00,2021-06-11 15:00:00,short,1.20985,1.2100672631758405,1.2100672631758405,1.2096110105065758,1.0,-1.2227634711230917,-1222.7634711230917,loss,stop_loss,2021-06-11
EURUSD,2021-06-17 15:05:00,2021-06-17 15:20:00,short,1.19104,1.1906192917894454,1.1914224620095952,1.1906192917894454,1.0,0.9754561364810884,975.4561364810884,win,take_profit,2021-06-17
EURUSD,2021-06-23 13:45:00,2021-06-23 14:20:00,long,1.1935499999999999,1.193236592631245,1.193236592631245,1.1938947481056303,1.0,-1.1523119311171386,-1152.3119311171386,loss,stop_loss,2021-06-23
EURUSD,2021-06-29 15:10:00,2021-06-29 15:55:00,short,1.18971,1.1899615851996663,1.1899615851996663,1.1894332562803673,1.0,-1.1891740272560456,-1189.1740272560455,loss,stop_loss,2021-06-29
EURUSD,2021-06-30 13:45:00,2021-06-30 14:45:00,short,1.18519,1.18498,1.185538945857697,1.1848061595565331,1.0,0.4659651087685246,465.9651087685246,win,time_stop,2021-06-30
EURUSD,2021-07-08 14:05:00,2021-07-08 14:30:00,long,1.18396,1.183714093644746,1.183714093644746,1.1842304969907793,1.0,-1.1925669345422294,-1192.5669345422293,loss,stop_loss,2021-07-08
EURUSD,2021-07-08 14:55:00,2021-07-08 15:00:00,long,1.18393,1.1841410715836218,1.1837381167421617,1.1841410715836218,1.0,0.853175837674592,853.175837674592,win,take_profit,2021-07-08
EURUSD,2021-07-14 14:20:00,2021-07-14 14:30:00,long,1.18295,1.1832111483240644,1.1827125924326687,1.1832111483240644,1.0,0.9006666069662445,900.6666069662444,win,take_profit,2021-07-14
EURUSD,2021-07-15 13:40:00,2021-07-15 14:40:00,short,1.18025,1.18049,1.1805552626061016,1.1799142111332883,1.0,-0.9408774852316589,-940.877485231659,loss,time_stop,2021-07-15
EURUSD,2021-07-19 14:25:00,2021-07-19 14:45:00,long,1.18001,1.1796987057656931,1.1796987057656931,1.1803524236577376,1.0,-1.1516060122849703,-1151.6060122849703,loss,stop_loss,2021-07-19
EURUSD,2021-07-19 15:40:00,2021-07-19 16:40:00,long,1.17975,1.17987,1.1794967396260576,1.180028586411337,1.0,0.2874811726375971,287.48117263759707,win,time_stop,2021-07-19
EURUSD,2021-07-20 15:25:00,2021-07-20 15:30:00,short,1.17816,1.178375161014465,1.178375161014465,1.1779233228840886,1.0,-1.2190484950347613,-1219.0484950347613,loss,stop_loss,2021-07-20
EURUSD,2021-07-23 14:05:00,2021-07-23 15:05:00,short,1.17699,1.17712,1.1772051876725957,1.1767532935601446,1.0,-0.8229197541130303,-822.9197541130303,loss,time_stop,2021-07-23
EURUSD,2021-07-26 16:00:00,2021-07-26 16:05:00,long,1.18035,1.1805357786800716,1.1801811102908442,1.1805357786800716,1.0,0.8204226576950427,820.4226576950427,win,take_profit,2021-07-26
EURUSD,2021-07-30 15:05:00,2021-07-30 15:30:00,short,1.1856,1.1858352792363436,1.1858352792363436,1.1853411928400222,1.0,-1.201584518923777,-1201.584518923777,loss,stop_loss,2021-07-30
EURUSD,2021-08-02 15:30:00,2021-08-02 15:40:00,short,1.18703,1.1868443644826676,1.1871987595612112,1.1868443644826676,1.0,0.8186678412410966,818.6678412410965,win,take_profit,2021-08-02
EURUSD,2021-08-04 13:50:00,2021-08-04 13:55:00,short,1.18382,1.1840889053738077,1.1840889053738077,1.1835242040888116,1.0,-1.1761145715908863,-1176.1145715908863,loss,stop_loss,2021-08-04
EURUSD,2021-08-06 13:40:00,2021-08-06 13:40:00,short,1.17577,1.1759817939301416,1.1759817939301416,1.1755370266768441,1.0,-1.2220790810919644,-1222.0790810919643,loss,stop_loss,2021-08-06
EURUSD,2021-08-06 14:30:00,2021-08-06 14:55:00,short,1.17605,1.1758585131638772,1.1762240789419298,1.1758585131638772,1.0,0.8297882500033473,829.7882500033473,win,take_profit,2021-08-06
EURUSD,2021-08-06 15:25:00,2021-08-06 15:30:00,short,1.17593,1.176090886709185,1.176090886709185,1.1757530246198964,1.0,-1.292382077504698,-1292.382077504698,loss,stop_loss,2021-08-06
EURUSD,2021-08-11 15:55:00,2021-08-11 16:35:00,long,1.17405,1.1742228063053257,1.1738929033587948,1.1742228063053257,1.0,0.8010409323066721,801.0409323066721,win,take_profit,2021-08-11
EURUSD,2021-08-13 15:30:00,2021-08-13 15:45:00,long,1.17973,1.1795553373680971,1.1795553373680971,1.1799221288950932,1.0,-1.2701533957855609,-1270.1533957855609,loss,stop_loss,2021-08-13
EURUSD,2021-08-17 14:15:00,2021-08-17 14:15:00,short,1.1714,1.1716761888000278,1.1716761888000278,1.1710961923199694,1.0,-1.1696718609498984,-1169.6718609498985,loss,stop_loss,2021-08-17
EURUSD,2021-08-18 14:55:00,2021-08-18 15:55:00,short,1.17137,1.17119,1.1720238162725567,1.1706508021001876,1.0,0.20364855977290552,203.64855977290551,win,time_stop,2021-08-18
EURUSD,2021-08-20 14:10:00,2021-08-20 14:20:00,long,1.16958,1.1693455544262643,1.1693455544262643,1.1698378901311093,1.0,-1.1995281493759502,-1199.5281493759503,loss,stop_loss,2021-08-20
EURUSD,2021-08-20 14:45:00,2021-08-20 15:45:00,long,1.16966,1.16983,1.1694588649208109,1.1698812485871077,1.0,0.6125743777866174,612.5743777866173,win,time_stop,2021-08-20
EURUSD,2021-08-25 13:45:00,2021-08-25 14:05:00,long,1.17585,1.1761433597577624,1.1755833093111252,1.1761433597577624,1.0,0.9236163335039532,923.6163335039532,win,take_profit,2021-08-25
EURUSD,2021-08-25 15:55:00,2021-08-25 16:00:00,long,1.17683,1.1770613836360617,1.1766196512399438,1.1770613836360617,1.0,0.8761914718333722,876.1914718333722,win,take_profit,2021-08-25
EURUSD,2021-08-30 15:35:00,2021-08-30 15:45:00,long,1.1800599999999999,1.1799138644955685,1.1799138644955685,1.1802207490548744,1.0,-1.3229843198598157,-1322.9843198598157,loss,stop_loss,2021-08-30
EURUSD,2021-08-31 15:15:00,2021-08-31 16:15:00,short,1.1807400000000001,1.1809990643904442,1.1809990643904442,1.1804550291705116,1.0,-1.182328280048713,-1182.328280048713,loss,stop_loss,2021-08-31
EURUSD,2021-09-01 15:00:00,2021-09-01 15:05:00,long,1.18472,1.1845125120924815,1.1845125120924815,1.1849482366982704,1.0,-1.2283728198615826,-1228.3728198615827,loss,stop_loss,2021-09-01
EURUSD,2021-09-01 15:45:00,2021-09-01 15:45:00,long,1.18453,1.1843455695193938,1.1843455695193938,1.1847328735286669,1.0,-1.2568854179809112,-1256.8854179809111,loss,stop_loss,2021-09-01
EURUSD,2021-09-06 15:05:00,2021-09-06 15:55:00,short,1.18686,1.1869226633892747,1.1869226633892747,1.1867910702717979,1.0,-1.757629789962835,-1757.629789962835,loss,stop_loss,2021-09-06
EURUSD,2021-09-08 15:00:00,2021-09-08 15:05:00,short,1.18251,1.1822706459239558,1.1827275946145854,1.1822706459239558,1.0,0.8826432710450645,882.6432710450645,win,take_profit,2021-09-08
EURUSD,2021-09-09 14:05:00,2021-09-09 14:05:00,long,1.18342,1.1831606484973474,1.1831606484973474,1.1837052866529176,1.0,-1.1824995567237528,-1182.499556723753,loss,stop_loss,2021-09-09
EURUSD,2021-09-09 14:30:00,2021-09-09 14:40:00,long,1.18335,1.183108418774591,1.183108418774591,1.1836157393479498,1.0,-1.1959139505685374,-1195.9139505685375,loss,stop_loss,2021-09-09
EURUSD,2021-09-10 15:15:00,2021-09-10 16:05:00,short,1.18141,1.1811795068816047,1.1816195391985413,1.1811795068816047,1.0,0.874496517185507,874.4965171855071,win,take_profit,2021-09-10
EURUSD,2021-09-15 14:10:00,2021-09-15 14:25:00,short,1.18079,1.180544866589553,1.1810128485549518,1.180544866589553,1.0,0.8880770849107915,888.0770849107915,win,take_profit,2021-09-15
EURUSD,2021-09-17 14:25:00,2021-09-17 15:00:00,short,1.17263,1.172883630460934,1.172883630460934,1.1723510064929727,1.0,-1.1849551739329758,-1184.9551739329759,loss,stop_loss,2021-09-17
EURUSD,2021-09-20 13:35:00,2021-09-20 14:00:00,long,1.17283,1.172555952286959,1.172555952286959,1.173131452484345,1.0,-1.1711660507289299,-1171.1660507289298,loss,stop_loss,2021-09-20
EURUSD,2021-09-23 15:00:00,2021-09-23 15:10:00,long,1.17456,1.1747709451374593,1.174368231693219,1.1747709451374593,1.0,0.8549823537861,854.9823537861,win,take_profit,2021-09-23
EURUSD,2021-09-29 15:00:00,2021-09-29 15:15:00,short,1.16012,1.1597887163904674,1.1604211669177569,1.1597887163904674,1.0,0.9459384421064071,945.9384421064071,win,take_profit,2021-09-29
EURUSD,2021-10-04 15:55:00,2021-10-04 15:55:00,long,1.16211,1.161903559938157,1.161903559938157,1.1623370840680274,1.0,-1.2251514045807816,-1225.1514045807817,loss,stop_loss,2021-10-04
EURUSD,2021-10-08 13:45:00,2021-10-08 14:00:00,long,1.15649,1.1567707361905748,1.1562347852812958,1.1567707361905748,1.0,0.9187203560766057,918.7203560766058,win,take_profit,2021-10-08
EURUSD,2021-10-11 15:15:00,2021-10-11 15:55:00,short,1.1557600000000001,1.1556036050512009,1.1559021772261813,1.1556036050512009,1.0,0.7748615998651641,774.8615998651641,win,take_profit,2021-10-11
EURUSD,2021-10-18 13:50:00,2021-10-18 13:50:00,long,1.16178,1.1615366330401842,1.1615366330401842,1.1620477036557975,1.0,-1.1909310852857553,-1190.9310852857552,loss,stop_loss,2021-10-18
EURUSD,2021-10-18 15:30:00,2021-10-18 15:40:00,long,1.16126,1.1610699687614348,1.1610699687614348,1.1614690343624217,1.0,-1.244415434771228,-1244.4154347712279,loss,stop_loss,2021-10-18
EURUSD,2021-10-19 14:40:00,2021-10-19 15:10:00,short,1.1640300000000001,1.1637882475005175,1.1642497749995298,1.1637882475005175,1.0,0.8881634933060919,888.1634933060919,win,take_profit,2021-10-19
EURUSD,2021-10-21 13:50:00,2021-10-21 13:55:00,short,1.16324,1.1629306586193837,1.163521219436924,1.1629306586193837,1.0,0.9345651859705968,934.5651859705968,win,take_profit,2021-10-21
EURUSD,2021-10-25 14:45:00,2021-10-25 15:15:00,short,1.16129,1.1611043424748615,1.1614587795683076,1.1611043424748615,1.0,0.8248013761728503,824.8013761728503,win,take_profit,2021-10-25
EURUSD,2021-11-02 13:40:00,2021-11-02 13:55:00,short,1.15777,1.1580852753599737,1.1580852753599737,1.1574231971040287,1.0,-1.1469098297865248,-1146.9098297865248,loss,stop_loss,2021-11-02
EURUSD,2021-11-02 14:20:00,2021-11-02 14:40:00,short,1.15792,1.1581950444958833,1.1581950444958833,1.1576174510545285,1.0,-1.1684173655378742,-1168.4173655378743,loss,stop_loss,2021-11-02
EURUSD,2021-11-02 15:35:00,2021-11-02 16:15:00,short,1.15814,1.15814,1.158355089986118,1.1579034010152702,1.0,-0.21537772072960001,-215.37772072960001,loss,forced_flatten,2021-11-02
EURUSD,2021-11-05 15:10:00,2021-11-05 15:10:00,long,1.1555199999999999,1.1558215455806318,1.155245867653971,1.1558215455806318,1.0,0.9313703734983576,931.3703734983576,win,take_profit,2021-11-05
EURUSD,2021-11-11 15:40:00,2021-11-11 15:45:00,short,1.14452,1.1447236358442037,1.1447236358442037,1.144296000571376,1.0,-1.2248367995204872,-1224.8367995204871,loss,stop_loss,2021-11-11
EURUSD,2021-11-18 14:10:00,2021-11-18 15:10:00,long,1.13696,1.13711,1.1366941275924698,1.1372524596482831,1.0,0.39311556735755543,393.11556735755545,win,time_stop,2021-11-18
EURUSD,2021-11-23 14:15:00,2021-11-23 14:25:00,long,1.1251499999999999,1.1248469966272834,1.1248469966272834,1.125483303709988,1.0,-1.148512896712433,-1148.5128967124328,loss,stop_loss,2021-11-23
EURUSD,2021-11-23 15:00:00,2021-11-23 15:15:00,long,1.12503,1.1252978947624162,1.1247864593068944,1.1252978947624162,1.0,0.9151988048131335,915.1988048131335,win,take_profit,2021-11-23
EURUSD,2021-11-29 16:00:00,2021-11-29 16:00:00,short,1.12767,1.1278583405104121,1.1278583405104121,1.1274628254385466,1.0,-1.2395159649466674,-1239.5159649466673,loss,stop_loss,2021-11-29
EURUSD,2021-11-30 13:50:00,2021-11-30 14:40:00,short,1.13116,1.1318974363790213,1.1318974363790213,1.1303488199830765,1.0,-1.0613761998064095,-1061.3761998064094,loss,stop_loss,2021-11-30
EURUSD,2021-12-01 14:15:00,2021-12-01 14:15:00,short,1.13237,1.1319625194632539,1.1327404368515877,1.1319625194632539,1.0,0.9777478291288916,977.7478291288916,win,take_profit,2021-12-01
EURUSD,2021-12-02 14:40:00,2021-12-02 14:50:00,short,1.13005,1.129726767352435,1.1303438478614227,1.129726767352435,1.0,0.9461939353684837,946.1939353684837,win,take_profit,2021-12-02
EURUSD,2021-12-20 13:35:00,2021-12-20 13:45:00,long,1.12856,1.128275460106467,1.128275460106467,1.1288729938828863,1.0,-1.1586302880992592,-1158.6302880992591,loss,stop_loss,2021-12-20
EURUSD,2021-12-20 14:25:00,2021-12-20 14:55:00,long,1.12853,1.1282633597982357,1.1282633597982357,1.1288233042219407,1.0,-1.1692762392988996,-1169.2762392988996,loss,stop_loss,2021-12-20
EURUSD,2021-12-21 13:55:00,2021-12-21 14:00:00,short,1.12673,1.1270827691769258,1.1270827691769258,1.1263419539053816,1.0,-1.1277780168034415,-1127.7780168034415,loss,stop_loss,2021-12-21
EURUSD,2021-12-23 14:35:00,2021-12-23 14:55:00,long,1.13314,1.1334115917554388,1.1328930984041468,1.1334115917554388,1.0,0.9164002776967052,916.4002776967052,win,take_profit,2021-12-23
EURUSD,2021-12-30 16:00:00,2021-12-30 16:05:00,short,1.13184,1.1320786695089282,1.1320786695089282,1.1315774635401787,1.0,-1.1897115284387216,-1189.7115284387216,loss,stop_loss,2021-12-30
