pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,long,2020-06-05 16:35:00-04:00,2020-06-05 16:40:00-04:00,1.12875,1.1289371935301158,4273651,799.999817173218,607.0284745268746,0.6070284745268746,192.97134264634346,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-06-08 13:50:00-04:00,2020-06-08 13:50:00-04:00,1.12944,1.1297075962753977,3736972,-999.9997884656478,-1168.8472146886172,-1.1688472146886173,168.84742622296932,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-06-08 14:50:00-04:00,2020-06-08 15:00:00-04:00,1.13019,1.1304186769205706,4372981,-999.9998287937559,-1197.7118046459318,-1.1977118046459319,197.7119758521759,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-06-08 16:45:00-04:00,2020-06-08 16:45:00-04:00,1.1294899999999999,1.1293340361488848,6411742,-999.9999746761034,-1289.6599135398098,-1.28965991353981,289.6599388637065,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-06-10 11:45:00-04:00,2020-06-10 11:45:00-04:00,1.13506,1.1353795463467826,2503549,799.9999369413867,686.3168038250479,0.6863168038250479,113.68313311633884,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-06-11 14:30:00-04:00,2020-06-11 14:35:00-04:00,1.13218,1.1316967403358917,2069280,-999.999557745871,-1093.6914549707162,-1.0936914549707162,93.69189722484509,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-06-11 15:10:00-04:00,2020-06-11 15:10:00-04:00,1.13119,1.1306975251629043,2030560,-999.999705212801,-1091.8576718746967,-1.0918576718746968,91.85796666189574,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-06-11 16:55:00-04:00,2020-06-11 16:55:00-04:00,1.12964,1.1299121476425595,2939580,799.9997671152357,667.1570810718933,0.6671570810718933,132.84268604334233,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-06-12 11:45:00-04:00,2020-06-12 12:25:00-04:00,1.12529,1.1246311462710197,1517787,-999.9996247477077,-1068.2976460844127,-1.0682976460844127,68.29802133670505,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-06-12 14:05:00-04:00,2020-06-12 14:05:00-04:00,1.12242,1.1228121847674082,2039854,799.9996665367072,708.4007494761764,0.7084007494761765,91.59891706053074,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-06-15 11:05:00-04:00,2020-06-15 11:10:00-04:00,1.12734,1.1269519794325078,2061746,799.9998529447915,707.0443035162505,0.7070443035162505,92.95554942854112,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-06-15 17:45:00-04:00,2020-06-15 17:45:00-04:00,1.13221,1.132423409157736,4685834,-999.9998872314391,-1212.2338117547838,-1.2122338117547837,212.23392452334463,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-06-16 11:20:00-04:00,2020-06-16 11:25:00-04:00,1.12513,1.124468753994693,1512296,-999.9996888418106,-1068.0408727872336,-1.0680408727872337,68.04118394542317,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-06-18 13:45:00-04:00,2020-06-18 13:45:00-04:00,1.1195599999999999,1.1198288346683876,2975806,799.9998191960509,666.7200845852669,0.6667200845852669,133.27973461078392,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-06-18 18:00:00-04:00,2020-06-18 18:05:00-04:00,1.12035,1.1204598578636566,7282136,799.9999038174935,473.6422611154171,0.47364226111541713,326.3576427020764,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-06-19 11:10:00-04:00,2020-06-19 11:10:00-04:00,1.12128,1.1205773506007335,1423184,-999.9993826457854,-1063.8108928789325,-1.0638108928789325,63.8115102331471,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-06-19 14:40:00-04:00,2020-06-19 14:55:00-04:00,1.11833,1.118560631994547,3468729,799.9998878125714,644.8165397120151,0.6448165397120151,155.18334810055626,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-06-21 17:10:00-04:00,2020-06-21 17:15:00-04:00,1.11823,1.118394006668811,4877850,799.9999294591992,581.8016012406099,0.5818016012406099,218.1983282185892,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-06-22 11:05:00-04:00,2020-06-22 11:15:00-04:00,1.1248,1.1252221589534102,2368776,-999.9999970230446,-1106.595966814985,-1.1065959668149852,106.59596979194046,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-06-22 12:30:00-04:00,2020-06-22 12:45:00-04:00,1.12579,1.1260630598963386,3662200,-999.9999523709402,-1164.9346778899876,-1.1649346778899876,164.93472551904745,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-06-22 13:10:00-04:00,2020-06-22 13:20:00-04:00,1.12584,1.1260809222666823,4150716,-999.9999070748015,-1186.941591130543,-1.186941591130543,186.94168405574152,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-06-22 17:05:00-04:00,2020-06-22 17:05:00-04:00,1.12594,1.1261104237806925,5867725,-999.9998785641417,-1264.288130021713,-1.264288130021713,264.2882514575713,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-06-22 17:15:00-04:00,2020-06-22 17:45:00-04:00,1.12611,1.1262738143823317,6104470,-999.9999825124305,-1274.9921709800808,-1.2749921709800809,274.9921884676503,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-06-23 17:40:00-04:00,2020-06-23 17:45:00-04:00,1.13081,1.130925027025351,8693609,-999.9999828341023,-1393.2527825653592,-1.3932527825653591,393.2527997312568,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-06-24 15:05:00-04:00,2020-06-24 15:15:00-04:00,1.12589,1.1260639059330495,4600188,799.9999863428613,592.8117596503345,0.5928117596503345,207.18822669252688,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-06-24 17:10:00-04:00,2020-06-24 17:15:00-04:00,1.12526,1.1253878074702055,6259415,799.9999961168385,518.2452232009161,0.5182452232009161,281.75477291592233,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-06-25 11:20:00-04:00,2020-06-25 11:25:00-04:00,1.12203,1.1223152048278335,2805001,799.9998272776602,674.0920163999147,0.6740920163999147,125.90781087774558,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-06-25 13:10:00-04:00,2020-06-25 13:10:00-04:00,1.12256,1.1223730362556452,4278904,799.9999135746647,607.8828546033361,0.6078828546033361,192.11705897132853,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-06-25 17:30:00-04:00,2020-06-25 17:30:00-04:00,1.12175,1.1218830440445977,6013046,799.9999601919343,530.1785861727304,0.5301785861727304,269.82137401920386,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-06-26 13:55:00-04:00,2020-06-26 14:00:00-04:00,1.12333,1.1231524015064058,4504542,799.9998735314042,597.6123869344749,0.5976123869344749,202.38748659692936,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-06-29 12:25:00-04:00,2020-06-29 12:45:00-04:00,1.12407,1.1237113787445272,2788457,-999.9999501716441,-1125.3567845722407,-1.1253567845722408,125.35683440059657,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-06-30 11:40:00-04:00,2020-06-30 11:40:00-04:00,1.12442,1.1249695303020057,1819735,-999.9995241204772,-1081.8653812589596,-1.0818653812589596,81.86585713848243,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-02 11:25:00-04:00,2020-07-02 11:25:00-04:00,1.1239999999999999,1.1244235152332795,1888952,799.999946934078,715.0566650151393,0.7150566650151393,84.94328191893868,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-02 12:35:00-04:00,2020-07-02 12:35:00-04:00,1.12326,1.122883280957524,2654498,-999.9999448142898,-1119.2476017545937,-1.1192476017545936,119.24765694030373,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-03 16:55:00-04:00,2020-07-03 16:55:00-04:00,1.1242400000000001,1.1244175852945586,5631096,-999.9998418470157,-1253.2479765254527,-1.2532479765254527,253.248134678437,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-06 14:15:00-04:00,2020-07-06 14:20:00-04:00,1.13125,1.1310905086824192,5015947,799.9999959457725,573.0443941956914,0.5730443941956914,226.9556017500811,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-07 11:05:00-04:00,2020-07-07 11:05:00-04:00,1.12843,1.128739967817131,2580913,799.9999688150104,683.4887825520341,0.683488782552034,116.51118626297631,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-07 12:15:00-04:00,2020-07-07 12:15:00-04:00,1.12961,1.129366393412146,3283983,799.9998932003439,651.6310917330079,0.6516310917330079,148.36880146733603,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-07 14:30:00-04:00,2020-07-07 14:30:00-04:00,1.12931,1.1295248738671695,4653893,-999.999986302841,-1210.247502455767,-1.210247502455767,210.2475161529261,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-07 16:40:00-04:00,2020-07-07 16:50:00-04:00,1.12738,1.1272243666577455,6425358,-999.9999407219877,-1289.7327448047733,-1.2897327448047733,289.7328040827856,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-08 18:00:00-04:00,2020-07-08 18:00:00-04:00,1.1330500000000001,1.1331718169301879,8209039,-999.9999307715742,-1372.0699963281897,-1.3720699963281897,372.07006555661553,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-09 11:30:00-04:00,2020-07-09 11:45:00-04:00,1.12994,1.1293738954347843,1766458,-999.999938061731,-1079.8196001637698,-1.0798196001637699,79.81966210203876,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-09 16:40:00-04:00,2020-07-09 16:40:00-04:00,1.1284,1.1282360811632541,6100580,-999.9999770755188,-1275.3357559559772,-1.2753357559559773,275.3357788804585,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-13 11:15:00-04:00,2020-07-13 11:20:00-04:00,1.1365,1.1362294392488554,2956822,799.9999813209428,665.5988532005692,0.6655988532005692,134.40112812037358,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-16 15:25:00-04:00,2020-07-16 15:30:00-04:00,1.1378,1.1380112885011868,3786292,799.9999617359555,627.6622402327207,0.6276622402327207,172.33772150323472,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-16 17:55:00-04:00,2020-07-16 18:00:00-04:00,1.1381299999999999,1.137948127675558,5498362,-999.9998775623466,-1250.2939072871952,-1.2502939072871952,250.29402972484874,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-20 11:35:00-04:00,2020-07-20 11:40:00-04:00,1.14391,1.1436433247695295,2999903,799.999823914221,662.7510622814993,0.6627510622814994,137.2487616327217,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-20 16:10:00-04:00,2020-07-20 16:15:00-04:00,1.1444,1.1445539880394484,6494010,-999.9998680578319,-1297.289669815193,-1.297289669815193,297.2898017573612,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-21 12:20:00-04:00,2020-07-21 12:20:00-04:00,1.1492200000000001,1.1495590250636845,2949634,-999.9998546954603,-1135.6109901117543,-1.1356109901117544,135.61113541629393,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-21 14:25:00-04:00,2020-07-21 14:25:00-04:00,1.15307,1.1528358512246681,3416631,799.9999644110027,642.4313761234908,0.6424313761234909,157.5685882875118,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-22 16:10:00-04:00,2020-07-22 16:20:00-04:00,1.15731,1.1571530826182574,5098224,799.9999616173675,564.0069369189998,0.5640069369189998,235.9930246983677,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-23 11:10:00-04:00,2020-07-23 11:10:00-04:00,1.15847,1.158897164196024,2341020,-999.9999261757386,-1108.4999837502621,-1.108499983750262,108.50005757452352,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-24 11:05:00-04:00,2020-07-24 11:15:00-04:00,1.16248,1.1629390752504647,2178292,-999.9999454853297,-1101.3087808506393,-1.1013087808506392,101.30883536530972,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-24 13:45:00-04:00,2020-07-24 13:45:00-04:00,1.16375,1.1639785201109685,4375982,-999.9998922357689,-1203.7218543336137,-1.2037218543336137,203.72196209784474,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-24 14:40:00-04:00,2020-07-24 14:55:00-04:00,1.16428,1.1641235207290674,5112498,799.9999596840756,561.9207928256693,0.5619207928256693,238.07916685840632,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-27 14:40:00-04:00,2020-07-27 14:50:00-04:00,1.17576,1.1755555873116754,3913651,799.9999220738508,615.9553500818923,0.6159553500818923,184.04457199195852,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-27 17:15:00-04:00,2020-07-27 17:20:00-04:00,1.17492,1.1750923856007143,5800948,-999.9999056924679,-1272.645898656982,-1.272645898656982,272.6459929645139,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-28 14:45:00-04:00,2020-07-28 14:50:00-04:00,1.1727,1.172465080552354,4256778,-999.9999365120148,-1199.6568789372845,-1.1996568789372846,199.6569424252698,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-28 16:20:00-04:00,2020-07-28 16:35:00-04:00,1.17184,1.1716264349513654,4682414,-999.9999736371797,-1219.4615745081069,-1.2194615745081068,219.46160087092727,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-28 16:55:00-04:00,2020-07-28 17:00:00-04:00,1.1717199999999999,1.1715444735880247,5697148,-999.9999469314453,-1266.9984371149067,-1.2669984371149066,266.9984901834614,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-29 11:10:00-04:00,2020-07-29 11:10:00-04:00,1.17679,1.1772200283256733,2325428,-999.9999093137941,-1109.4815259567804,-1.1094815259567803,109.48161664298628,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-29 11:20:00-04:00,2020-07-29 11:20:00-04:00,1.17659,1.1770203611583612,2323629,-999.9996680415554,-1109.3780138393163,-1.1093780138393163,109.37834579776083,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-29 17:10:00-04:00,2020-07-29 17:10:00-04:00,1.1788100000000001,1.1791761523479856,2731103,-999.9997760400429,-1128.7978371327638,-1.1287978371327638,128.79806109272081,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-30 17:10:00-04:00,2020-07-30 17:20:00-04:00,1.18454,1.1844162525818251,6464781,799.9999578153722,493.7042903849285,0.4937042903849285,306.2956674304437,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-31 13:00:00-04:00,2020-07-31 13:10:00-04:00,1.17914,1.179659194457683,1540848,799.9997417319402,727.3087213083055,0.7273087213083055,72.69102042363465,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-31 16:10:00-04:00,2020-07-31 16:10:00-04:00,1.17822,1.177890450075647,3034441,-999.9998020035433,-1142.9893650083034,-1.1429893650083034,142.98956300475996,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-02 17:05:00-04:00,2020-08-02 17:15:00-04:00,1.1772799999999999,1.1775022728462397,3599180,799.9999827292493,630.4942775135946,0.6304942775135947,169.5057052156546,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-03 11:40:00-04:00,2020-08-03 11:40:00-04:00,1.17398,1.173650448142303,2427539,799.9999870822066,686.0206976731483,0.6860206976731483,113.97928940905837,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-03 12:35:00-04:00,2020-08-03 12:35:00-04:00,1.17473,1.1744749026312333,3136057,799.9998890024576,652.6550794158377,0.6526550794158377,147.34480958662,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-03 13:45:00-04:00,2020-08-03 13:45:00-04:00,1.17531,1.175571641714774,3822020,-999.9998666998752,-1179.702199745209,-1.179702199745209,179.702333045334,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-03 14:55:00-04:00,2020-08-03 15:00:00-04:00,1.17568,1.1759430381704907,3801729,-999.9998408613258,-1178.804510886943,-1.178804510886943,178.80467002561727,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-04 12:40:00-04:00,2020-08-04 12:40:00-04:00,1.1770100000000001,1.1773671752209207,2799746,-999.9998960715732,-1131.8330576478947,-1.1318330576478948,131.83316157632146,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-04 14:00:00-04:00,2020-08-04 14:05:00-04:00,1.17811,1.17836862727632,3866568,-999.9999505464147,-1182.2296476046256,-1.1822296476046257,182.22969705821095,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-04 14:25:00-04:00,2020-08-04 14:30:00-04:00,1.17834,1.1781273735120683,3762466,799.9999315421798,622.6773640832106,0.6226773640832106,177.32256745896916,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-04 16:15:00-04:00,2020-08-04 16:35:00-04:00,1.17975,1.1795771466913905,4628201,799.9998557603087,581.611050567424,0.5816110505674239,218.38880519288483,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-04 17:10:00-04:00,2020-08-04 17:15:00-04:00,1.17989,1.1800707258713399,5533242,-999.9999817838161,-1261.1646579186518,-1.2611646579186517,261.16467613483576,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-06 13:15:00-04:00,2020-08-06 13:20:00-04:00,1.18758,1.1872353840881336,2321425,799.9999932047346,689.7408771445986,0.6897408771445985,110.25911606013592,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-06 14:05:00-04:00,2020-08-06 14:10:00-04:00,1.18784,1.1875035076471068,2377468,799.9998012483765,687.0537376796015,0.6870537376796014,112.94606356877506,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-07 13:35:00-04:00,2020-08-07 13:40:00-04:00,1.17734,1.1775867056163924,3242731,799.9999501497284,647.2720735291255,0.6472720735291254,152.727876620603,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-10 12:50:00-04:00,2020-08-10 12:50:00-04:00,1.17516,1.1748658701034873,3399858,-999.9998816977859,-1159.794966791352,-1.1597949667913519,159.79508509356606,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-10 15:35:00-04:00,2020-08-10 15:35:00-04:00,1.17434,1.1741254923495714,4661838,-999.9999160583874,-1218.9632295368663,-1.2189632295368662,218.96331347847882,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-10 17:10:00-04:00,2020-08-10 17:10:00-04:00,1.17365,1.173760521969879,7238379,799.9999058102757,460.17096527815943,0.4601709652781594,339.82894053211623,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-11 16:15:00-04:00,2020-08-11 16:15:00-04:00,1.17348,1.1732038176953936,3620796,-999.9997837898695,-1169.9370513973938,-1.169937051397394,169.93726760752423,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-12 11:10:00-04:00,2020-08-12 11:20:00-04:00,1.1795200000000001,1.1791039430409536,1922813,799.9997295951978,709.2958739993896,0.7092958739993896,90.70385559580811,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-13 12:40:00-04:00,2020-08-13 12:55:00-04:00,1.18211,1.1818230880899672,3485390,-999.9999021093173,-1164.7844770272752,-1.1647844770272753,164.78457491795783,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-13 13:55:00-04:00,2020-08-13 13:55:00-04:00,1.1818,1.1815709208178449,4365302,-999.9998120199774,-1206.336368167737,-1.206336368167737,206.3365561477596,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-14 13:30:00-04:00,2020-08-14 13:35:00-04:00,1.18452,1.1843293800771213,4196833,799.9999827948708,601.1666777881267,0.6011666777881267,198.83330500674413,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-16 17:10:00-04:00,2020-08-16 17:20:00-04:00,1.18393,1.1838187902262727,7193612,799.9999628016299,459.34664059448585,0.4593466405944858,340.653322207144,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-17 13:45:00-04:00,2020-08-17 13:55:00-04:00,1.18675,1.1865937860710603,5121182,799.9999610353684,556.913451494589,0.556913451494589,243.08650954077933,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-17 17:05:00-04:00,2020-08-17 17:05:00-04:00,1.18695,1.1870677762127215,8490678,-999.9998982784093,-1403.140308360375,-1.403140308360375,403.14041008196557,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-18 15:10:00-04:00,2020-08-18 15:10:00-04:00,1.19326,1.1930998298784534,4994689,799.9999442172943,561.6174403705786,0.5616174403705786,238.38250384671568,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-19 11:45:00-04:00,2020-08-19 11:50:00-04:00,1.1904299999999999,1.1907888062361007,2229615,799.9997661039976,693.8157427306755,0.6938157427306756,106.18402337332208,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-19 13:00:00-04:00,2020-08-19 13:00:00-04:00,1.1881,1.1876812330316737,2387962,-999.9996072181975,-1113.4651133140533,-1.1134651133140532,113.46550609585563,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-19 13:30:00-04:00,2020-08-19 13:50:00-04:00,1.18777,1.1880777140277032,2599816,799.9998526473346,676.4645146374817,0.6764645146374817,123.53533800985295,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-20 11:15:00-04:00,2020-08-20 11:15:00-04:00,1.1839600000000001,1.1844256645522449,2147468,-999.9997246798788,-1101.7203732055725,-1.1017203732055725,101.72064852569362,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-20 12:30:00-04:00,2020-08-20 12:40:00-04:00,1.18557,1.1853118417623774,3098874,799.9998504546585,653.0585685244675,0.6530585685244675,146.9412819301909,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-21 12:55:00-04:00,2020-08-21 13:00:00-04:00,1.17732,1.176994056724396,3068018,-999.9998365319693,-1144.4613946056386,-1.1444613946056386,144.46155807366935,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-24 15:30:00-04:00,2020-08-24 15:30:00-04:00,1.17919,1.1790027976318123,5341812,-999.999856813474,-1251.9403085075378,-1.2519403085075378,251.9404516940637,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-24 16:05:00-04:00,2020-08-24 16:05:00-04:00,1.1792,1.1790121991301734,5324788,-999.9998180423236,-1251.1394184299627,-1.2511394184299627,251.13960038763918,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-25 12:05:00-04:00,2020-08-25 12:15:00-04:00,1.18179,1.1813779524331594,2426904,-999.9998881555871,-1114.703523284224,-1.114703523284224,114.70363512863689,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-25 12:55:00-04:00,2020-08-25 13:00:00-04:00,1.18133,1.1809870732859433,2916074,-999.9996747660849,-1137.7735027093895,-1.1377735027093896,137.7738279433047,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-25 15:40:00-04:00,2020-08-25 15:45:00-04:00,1.18343,1.183285257619913,5527061,799.9999640253816,538.3803720554621,0.5383803720554621,261.6195919699195,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-26 12:00:00-04:00,2020-08-26 12:00:00-04:00,1.18142,1.1811528371160898,2994427,799.999752978433,658.5087151198925,0.6585087151198925,141.49103785854044,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-26 13:30:00-04:00,2020-08-26 13:30:00-04:00,1.18294,1.1827208599924126,3650634,799.999962459159,627.2767231000081,0.6272767231000081,172.72323935915085,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-26 17:00:00-04:00,2020-08-26 17:05:00-04:00,1.18295,1.1831207258316891,5857344,-999.9999258897466,-1277.1777292802644,-1.2771777292802644,277.1778033905178,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-26 17:50:00-04:00,2020-08-26 18:00:00-04:00,1.1830100000000001,1.182910038684729,8003095,799.9999024388699,421.30624579891855,0.42130624579891857,378.6936566399513,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-27 12:35:00-04:00,2020-08-27 12:45:00-04:00,1.18182,1.1813351663938534,1650050,799.9996918223726,722.013208176209,0.722013208176209,77.98648364616358,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-27 13:20:00-04:00,2020-08-27 13:35:00-04:00,1.18089,1.181336492141132,1791744,799.999614920442,715.3495120417435,0.7153495120417436,84.65010287869842,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-27 14:00:00-04:00,2020-08-27 14:00:00-04:00,1.1814500000000001,1.1819365551035501,2055265,-999.9996748976939,-1097.147388261192,-1.097147388261192,97.14771336349799,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-28 11:05:00-04:00,2020-08-28 11:15:00-04:00,1.18959,1.1902022602381466,1633292,-999.9997488830095,-1077.737662089187,-1.0777376620891872,77.73791320617767,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-28 13:30:00-04:00,2020-08-28 13:30:00-04:00,1.18913,1.1888378220037659,3422571,-999.9999367491291,-1162.7752108795942,-1.1627752108795941,162.77527413046502,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-28 14:10:00-04:00,2020-08-28 14:10:00-04:00,1.1888,1.1885541922891882,4068220,-999.9998452789462,-1193.4318427220405,-1.1934318427220405,193.43199744309447,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-28 14:50:00-04:00,2020-08-28 14:50:00-04:00,1.18849,1.1887256165881148,4244183,-999.9999177947223,-1201.7866799398782,-1.2017866799398782,201.78676214515593,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-30 17:10:00-04:00,2020-08-30 17:10:00-04:00,1.1904000000000001,1.190246354601031,5206794,799.9999414805751,552.0892383754046,0.5520892383754047,247.91070310517043,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-31 11:15:00-04:00,2020-08-31 11:15:00-04:00,1.19485,1.1953057704020615,2194087,-999.9999141480699,-1104.884108224353,-1.104884108224353,104.88419407628297,stop_loss,fast_indicator_combo,,vwap_rsi7
