pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,long,2021-10-06 12:50:00-04:00,2021-10-06 12:50:00-04:00,1.15473,1.154523722656113,4847842,-999.9999713444136,-1223.8979150513867,-1.2238979150513867,223.89794370697314,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-10-06 13:10:00-04:00,2021-10-06 13:10:00-04:00,1.15458,1.1543792730836433,4981892,-999.9998187818221,-1230.0595333998465,-1.2300595333998465,230.05971461802437,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-10-06 14:00:00-04:00,2021-10-06 14:00:00-04:00,1.15457,1.1547903942311832,4537323,-999.9998142145821,-1209.5660948552663,-1.2095660948552662,209.56628064068434,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-10-06 15:00:00-04:00,2021-10-06 15:00:00-04:00,1.1551,1.1549538937618087,5475467,799.999885710793,547.0274084405072,0.5470274084405072,252.97247727028582,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-10-06 16:20:00-04:00,2021-10-06 16:25:00-04:00,1.15565,1.155774020510868,8063182,-999.999950860904,-1372.7486019919213,-1.3727486019919213,372.74865113101725,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-10-07 11:50:00-04:00,2021-10-07 11:55:00-04:00,1.15626,1.1560667254592374,4139189,799.9998531049281,608.5767061763902,0.6085767061763901,191.42314692853793,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-10-07 13:10:00-04:00,2021-10-07 13:10:00-04:00,1.15575,1.1555713640707175,5597977,-999.9998234974975,-1258.7743002110276,-1.2587743002110277,258.7744767135301,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-10-07 14:05:00-04:00,2021-10-07 14:05:00-04:00,1.15598,1.1558638736826,6889049,799.9998907588441,481.47177623585924,0.48147177623585924,318.5281145229849,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-10-07 15:00:00-04:00,2021-10-07 15:00:00-04:00,1.15537,1.1552403493099563,7713032,-999.9999211289083,-1356.4361524040858,-1.3564361524040858,356.4362312751774,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-10-07 17:20:00-04:00,2021-10-07 17:40:00-04:00,1.1553499999999999,1.1554223721771937,11053971,799.9999479071531,289.135732114195,0.28913573211419497,510.86421579295813,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-10-07 17:45:00-04:00,2021-10-07 17:45:00-04:00,1.15531,1.1553695568178193,13432551,799.9999927543465,179.2335729220913,0.1792335729220913,620.7664198322552,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-10-08 11:30:00-04:00,2021-10-08 11:30:00-04:00,1.15721,1.1569825313259567,3516967,799.9998201441467,637.2210448577496,0.6372210448577496,162.77877528639715,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-10-08 12:05:00-04:00,2021-10-08 12:05:00-04:00,1.15717,1.1569722750522269,4046024,799.9998840889033,612.738380403385,0.612738380403385,187.26150368551822,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-10-08 13:40:00-04:00,2021-10-08 13:50:00-04:00,1.15639,1.1565229621789226,6016748,799.9999241079411,521.6756353206589,0.5216756353206589,278.32428878728217,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-10-08 16:45:00-04:00,2021-10-08 16:45:00-04:00,1.15713,1.1572390108133992,9173401,-999.9999046470514,-1424.6126046103443,-1.4246126046103442,424.6126999632929,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-10-10 17:05:00-04:00,2021-10-10 17:05:00-04:00,1.1567100000000001,1.1568306184361072,8290606,-999.9999301002365,-1383.6130047492386,-1.3836130047492385,383.6130746490021,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-10-11 14:40:00-04:00,2021-10-11 15:00:00-04:00,1.15582,1.1558966411670848,10438254,799.9999688867819,317.39425935620403,0.317394259356204,482.6057095305778,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-10-11 16:35:00-04:00,2021-10-11 16:35:00-04:00,1.15537,1.1552671251936695,9720552,-999.9999044258744,-1449.213270997386,-1.449213270997386,449.21336657151153,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-10-12 12:05:00-04:00,2021-10-12 12:10:00-04:00,1.15405,1.1538078334024147,4129388,-999.9998420698071,-1190.6006509289657,-1.1906006509289657,190.60080885915863,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-10-12 15:15:00-04:00,2021-10-12 15:25:00-04:00,1.15302,1.1531334682936767,7050427,799.999921382523,474.81258780249533,0.47481258780249536,325.18733358002765,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2021-10-12 17:40:00-04:00,2021-10-12 18:05:00-04:00,1.15306,1.1529877926364516,13849003,-999.9999944039432,-1638.7292503712551,-1.6387292503712552,638.7292559673119,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-10-13 11:25:00-04:00,2021-10-13 11:30:00-04:00,1.15726,1.1570391785917262,3622837,799.9999682861763,632.313394420742,0.6323133944207421,167.6865738654343,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2021-10-13 12:00:00-04:00,2021-10-13 12:00:00-04:00,1.1572500000000001,1.157053053894926,4062024,799.9998055177078,611.9847145538181,0.6119847145538181,188.0150909638897,take_profit,fast_indicator_combo,,vwap_rsi2
