pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,short,2024-01-08 11:35:00-05:00,2024-01-08 11:40:00-05:00,1.09728,1.097628406863378,2870207,-999.9998181152707,-1125.996647590033,-1.125996647590033,125.99682947476231,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-01-09 11:30:00-05:00,2024-01-09 11:45:00-05:00,1.09266,1.0922864930027156,2677326,-999.9999950112772,-1116.996276097777,-1.116996276097777,116.99628108649978,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-01-12 16:55:00-05:00,2024-01-12 17:00:00-05:00,1.09506,1.0949134160710667,6822030,-999.9999607000633,-1298.8012475728492,-1.2988012475728492,298.801286872786,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-01-15 12:55:00-05:00,2024-01-15 13:00:00-05:00,1.09488,1.0947512199075886,6212140,799.9999632729418,527.9540495442072,0.5279540495442072,272.0459137287346,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-01-15 14:40:00-05:00,2024-01-15 14:55:00-05:00,1.09513,1.0950537898616404,10497291,799.9999995106377,340.1800677974279,0.34018006779742793,459.8199317132098,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-01-16 11:45:00-05:00,2024-01-16 12:05:00-05:00,1.08795,1.0875087266520613,1812935,799.9998970451422,721.1205917130832,0.7211205917130832,78.87930533205909,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-01-17 11:10:00-05:00,2024-01-17 11:30:00-05:00,1.086,1.0855090019595812,2036668,-999.999996983789,-1088.4528549038494,-1.0884528549038495,88.45285792006035,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-01-17 13:15:00-05:00,2024-01-17 13:20:00-05:00,1.08632,1.086053127115869,2997681,799.9997741742601,669.7581412129437,0.6697581412129436,130.2416329613165,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-01-17 17:45:00-05:00,2024-01-17 17:45:00-05:00,1.08815,1.0880369582908167,8846292,-999.999967614094,-1385.0236732067417,-1.3850236732067418,385.02370559264773,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-01-17 17:55:00-05:00,2024-01-17 17:55:00-05:00,1.08815,1.0882409757095999,8793556,799.9999970067001,417.23567855076,0.41723567855076,382.76431845594016,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-01-18 14:25:00-05:00,2024-01-18 14:25:00-05:00,1.08646,1.0867011325754945,4147096,-999.9999393030143,-1180.2460961082004,-1.1802460961082004,180.24615680518608,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-01-19 11:30:00-05:00,2024-01-19 11:30:00-05:00,1.08819,1.088549743220319,2779760,-999.999814114122,-1121.0160954864043,-1.1210160954864044,121.0162813722823,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-01-19 12:55:00-05:00,2024-01-19 12:55:00-05:00,1.08853,1.088826977438361,3367259,-999.9999521179896,-1146.6344496878319,-1.1466344496878318,146.63449756984238,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-01-19 13:40:00-05:00,2024-01-19 14:00:00-05:00,1.08911,1.088903717229245,3878171,799.9998593415414,631.0656666263283,0.6310656666263282,168.9341927152132,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-01-19 16:30:00-05:00,2024-01-19 16:35:00-05:00,1.0894,1.0895304931253014,7663238,-999.9998765487962,-1333.9531356343273,-1.3339531356343273,333.953259085531,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-01-21 17:25:00-05:00,2024-01-21 17:35:00-05:00,1.08951,1.089344861893178,6055537,-999.9999159702663,-1263.882640646747,-1.263882640646747,263.8827246764806,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-01-22 11:25:00-05:00,2024-01-22 12:00:00-05:00,1.08894,1.0891704678814997,3471199,799.9998797939414,648.7867822339456,0.6487867822339456,151.2130975599959,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-01-22 17:15:00-05:00,2024-01-22 17:15:00-05:00,1.08817,1.0880551975336046,8710614,-999.9999710191956,-1379.1251244749753,-1.3791251244749754,379.1251534557797,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-01-24 13:10:00-05:00,2024-01-24 13:15:00-05:00,1.08978,1.0895162955277462,3033699,799.9999937717818,667.7734139228571,0.6677734139228572,132.2265798489246,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-01-24 16:30:00-05:00,2024-01-24 16:40:00-05:00,1.08816,1.0882983752654845,5781380,799.9999923664093,548.3413339345619,0.548341333934562,251.65865843184736,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-01-25 12:40:00-05:00,2024-01-25 12:40:00-05:00,1.08379,1.083446672093307,2330133,799.9996852065455,699.0006914374496,0.6990006914374496,100.99899376909588,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-01-25 14:40:00-05:00,2024-01-25 14:55:00-05:00,1.08316,1.083431620684229,2945283,799.9997837081442,672.37527434127,0.67237527434127,127.62450936687415,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-01-26 13:05:00-05:00,2024-01-26 13:20:00-05:00,1.08639,1.0861286317425727,3826019,-999.9999189136864,-1166.2418701717081,-1.166241870171708,166.24195125802174,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-01-26 14:15:00-05:00,2024-01-26 14:30:00-05:00,1.08589,1.08568093670805,4783240,-999.9999005870569,-1207.7427999330453,-1.2077427999330452,207.7428993459883,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-01-29 11:10:00-05:00,2024-01-29 11:15:00-05:00,1.08026,1.080495558706071,3396180,799.9997663840339,653.2334701167063,0.6532334701167063,146.7662962673277,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-01-30 12:35:00-05:00,2024-01-30 12:45:00-05:00,1.08426,1.0840429875124713,3686423,799.9998253130148,640.134185230321,0.6401341852303211,159.86564008269374,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-01-30 13:40:00-05:00,2024-01-30 13:40:00-05:00,1.08372,1.0834886143480467,4321789,-999.9999653698296,-1187.3243323737222,-1.1873243323737221,187.32436700389263,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-02-01 17:40:00-05:00,2024-02-01 18:05:00-05:00,1.08713,1.0872716461599885,7059845,-999.9999343645287,-1307.018706157216,-1.307018706157216,307.0187717926873,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-02-02 15:30:00-05:00,2024-02-02 15:30:00-05:00,1.07928,1.0794832480326395,4920096,-999.9998323974312,-1212.4262808292792,-1.2124262808292792,212.42644843184797,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-05 15:45:00-05:00,2024-02-05 15:45:00-05:00,1.07406,1.0741795419225673,6692212,799.9998887075918,512.4703998810177,0.5124703998810177,287.52948882657415,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-02-06 16:15:00-05:00,2024-02-06 16:50:00-05:00,1.07537,1.07552591778155,6413636,-999.9998967891953,-1275.901166599931,-1.275901166599931,275.9012698107358,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-02-07 13:50:00-05:00,2024-02-07 13:55:00-05:00,1.07668,1.0769237912951826,4101869,-999.9999561788754,-1176.675968774799,-1.176675968774799,176.67601259592362,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-02-07 15:00:00-05:00,2024-02-07 15:00:00-05:00,1.07725,1.0771134190175995,5857330,799.9998856441963,547.6235359419092,0.5476235359419092,252.37634970228714,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-02-07 16:45:00-05:00,2024-02-07 16:45:00-05:00,1.07728,1.0771807147388155,8057590,799.9999276678004,452.8047054583538,0.4528047054583538,347.1952222094466,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-08 15:00:00-05:00,2024-02-08 15:05:00-05:00,1.07755,1.077686806028553,5847695,799.9999291388092,547.9365792502264,0.5479365792502263,252.0633498885828,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-02-08 15:45:00-05:00,2024-02-08 15:50:00-05:00,1.07768,1.0778303654628303,6650463,-999.9999470308869,-1286.7027856634277,-1.2867027856634277,286.70283863254065,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-08 17:20:00-05:00,2024-02-08 17:20:00-05:00,1.07786,1.0777388725543926,8255767,-999.9999682401856,-1355.9224089856207,-1.3559224089856208,355.9224407454352,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-09 12:15:00-05:00,2024-02-09 12:20:00-05:00,1.0784099999999999,1.0781610009960063,4016080,-999.9999199584373,-1173.219153272038,-1.173219153272038,173.2192333136008,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-09 12:35:00-05:00,2024-02-09 12:50:00-05:00,1.07828,1.0784687229602885,4239017,799.9998369537042,617.1499469265651,0.6171499469265651,182.84989002713908,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-02-09 13:50:00-05:00,2024-02-09 14:05:00-05:00,1.0787,1.078564202437599,5891121,799.9998716093869,545.825782698819,0.545825782698819,254.17408891056783,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-09 15:25:00-05:00,2024-02-09 15:45:00-05:00,1.0784099999999999,1.0785190011903896,7339369,799.9999577092728,483.3900007785187,0.4833900007785187,316.60995693075415,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-02-12 13:35:00-05:00,2024-02-12 13:55:00-05:00,1.07819,1.0783716008441535,5506582,-999.9999396006272,-1237.5056054626193,-1.2375056054626192,237.50566586199204,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-12 17:00:00-05:00,2024-02-12 17:00:00-05:00,1.07722,1.0771184586629006,9848205,-999.9999037299592,-1424.3272393358848,-1.4243272393358848,424.32733560592544,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-12 17:15:00-05:00,2024-02-12 17:15:00-05:00,1.07729,1.0771747640970817,8677851,-999.9999953763232,-1373.9224795280156,-1.3739224795280156,373.9224841516925,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-13 12:40:00-05:00,2024-02-13 12:55:00-05:00,1.07181,1.071515041886954,3390311,-999.999735199195,-1145.330504520891,-1.145330504520891,145.330769321696,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-02-13 16:05:00-05:00,2024-02-13 16:15:00-05:00,1.07069,1.0708347305928816,6909389,-999.9999664200891,-1295.9325147558175,-1.2959325147558174,295.93254833572837,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-02-13 17:55:00-05:00,2024-02-13 17:55:00-05:00,1.07088,1.0709838910956089,9625463,-999.9998968121715,-1412.3285295077078,-1.4123285295077077,412.3286326955363,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-02-14 12:10:00-05:00,2024-02-14 12:30:00-05:00,1.07285,1.07311064613483,3836619,-999.999913165384,-1164.6645809296474,-1.1646645809296474,164.66466776426333,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-02-14 13:15:00-05:00,2024-02-14 13:15:00-05:00,1.07291,1.0727403781169607,4716372,799.9998997541716,597.6061924513666,0.5976061924513666,202.39370730280496,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-14 13:40:00-05:00,2024-02-14 13:40:00-05:00,1.07296,1.073115672923892,5138979,799.9998867499437,579.4271304386086,0.5794271304386086,220.572756311335,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-14 17:15:00-05:00,2024-02-14 17:15:00-05:00,1.0726499999999999,1.0727368317761343,9213217,799.9999960220531,404.6817074201327,0.4046817074201327,395.3182886019204,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-02-15 17:10:00-05:00,2024-02-15 17:10:00-05:00,1.07682,1.0769248471587523,9537692,-999.9999072530306,-1410.8350072287758,-1.4108350072287759,410.83509997574515,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-16 12:45:00-05:00,2024-02-16 12:50:00-05:00,1.07687,1.0770465143396666,4532209,799.9998788659723,604.7598826351949,0.6047598826351949,195.23999623077734,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-16 15:35:00-05:00,2024-02-16 15:45:00-05:00,1.07765,1.0774900699018197,6252731,-999.9998827248306,-1269.5101052131763,-1.2695101052131763,269.51022248834556,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-18 17:20:00-05:00,2024-02-18 17:30:00-05:00,1.07762,1.0774710443452167,6713407,-999.9999355120906,-1289.3600015669804,-1.2893600015669804,289.3600660548898,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-02-19 13:40:00-05:00,2024-02-19 13:40:00-05:00,1.0779400000000001,1.0780544808268966,8735087,-999.9999827725889,-1376.6559700034445,-1.3766559700034444,376.65598723085554,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-02-19 16:55:00-05:00,2024-02-19 16:55:00-05:00,1.07803,1.0779801820799135,16058478,799.9999737150517,107.55513218092597,0.10755513218092597,692.4448415341258,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-20 11:05:00-05:00,2024-02-20 11:05:00-05:00,1.0823,1.0819606748156665,2947025,-999.9998013605798,-1127.5624076645527,-1.1275624076645527,127.56260630397281,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-20 12:00:00-05:00,2024-02-20 12:00:00-05:00,1.08169,1.0814108029123803,3581699,-999.999929530385,-1154.9514491841944,-1.1549514491841943,154.9515196538094,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-20 13:50:00-05:00,2024-02-20 13:50:00-05:00,1.08104,1.0811932844164027,5219056,799.9999531331215,574.3036212044588,0.5743036212044588,225.6963319286627,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-20 15:20:00-05:00,2024-02-20 15:25:00-05:00,1.08084,1.0809609772597908,6612813,799.9999962487584,514.0882841320334,0.5140882841320334,285.91171211672497,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-21 11:15:00-05:00,2024-02-21 11:15:00-05:00,1.08095,1.0811671664153493,3683810,799.9998125275009,640.7032357512503,0.6407032357512503,159.29657677625056,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-22 15:50:00-05:00,2024-02-22 16:00:00-05:00,1.08205,1.0821624040875113,7117178,799.9998987457973,491.9382005518223,0.4919382005518223,308.06169819397496,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-23 15:55:00-05:00,2024-02-23 16:30:00-05:00,1.08218,1.0822842862195519,7671195,799.9999259957534,467.9193737932335,0.4679193737932335,332.0805522025199,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-02-25 17:25:00-05:00,2024-02-25 17:30:00-05:00,1.08207,1.0819175976292068,5249262,799.9999737150792,572.8132164209535,0.5728132164209535,227.18675729412575,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-26 17:50:00-05:00,2024-02-26 18:05:00-05:00,1.08493,1.0850029742755145,10962767,799.9999794599158,324.23058740792663,0.32423058740792665,475.7693920519892,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-02-28 12:30:00-05:00,2024-02-28 12:35:00-05:00,1.08398,1.0838051366118393,4574999,799.9998259715392,601.6475293272586,0.6016475293272585,198.35229664428056,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-02-29 17:20:00-05:00,2024-02-29 17:20:00-05:00,1.0805799999999999,1.080439964036971,7141022,-999.9998927798914,-1308.6377148924357,-1.3086377148924357,308.6378221125444,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-01 14:00:00-05:00,2024-03-01 14:00:00-05:00,1.08376,1.0839736494934555,4680563,-999.9999140364671,-1202.9241923099478,-1.2029241923099478,202.92427827348075,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-04 15:55:00-05:00,2024-03-04 16:00:00-05:00,1.08566,1.0855721471386126,9106134,799.9999280776434,404.5693105386049,0.4045693105386049,395.4306175390385,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-05 13:40:00-05:00,2024-03-05 13:40:00-05:00,1.08569,1.0854950428453198,5129332,-999.9999721301442,-1222.7345504939017,-1.2227345504939018,222.73457836375744,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-06 16:20:00-05:00,2024-03-06 16:50:00-05:00,1.08957,1.089728915028444,6292671,-999.9999909537756,-1274.2722126123947,-1.2742722126123947,274.27222165861906,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-08 12:10:00-05:00,2024-03-08 12:15:00-05:00,1.09452,1.0941809630648183,2949531,-999.9999504633237,-1129.1127772691143,-1.1291127772691143,129.11282680579075,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-08 15:20:00-05:00,2024-03-08 15:30:00-05:00,1.09381,1.0936766588822573,5999649,799.9999037236204,537.5168608140948,0.5375168608140948,262.4830429095256,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-08 16:00:00-05:00,2024-03-08 16:00:00-05:00,1.09369,1.0935466158036635,6974269,-999.9999555997522,-1305.0874861050402,-1.30508748610504,305.0875305052881,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-10 17:25:00-04:00,2024-03-10 18:00:00-04:00,1.0937700000000001,1.093926294397672,6398181,-999.9998455904184,-1279.9453828821302,-1.2799453828821301,279.94553729171184,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-11 11:55:00-04:00,2024-03-11 11:55:00-04:00,1.09209,1.0922663422446333,4536632,799.9998699550488,601.8074523224496,0.6018074523224497,198.19241763259913,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-11 14:55:00-04:00,2024-03-11 14:55:00-04:00,1.0923399999999999,1.0924608295087443,6620899,799.9999736168186,510.6930610709462,0.5106930610709463,289.30691254587236,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-12 16:30:00-04:00,2024-03-12 16:35:00-04:00,1.0925,1.0925988497163537,10116366,-999.9999096297597,-1442.1051038279525,-1.4421051038279524,442.10519419819263,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-13 17:20:00-04:00,2024-03-13 17:20:00-04:00,1.09487,1.0947775823286314,8656353,799.9999868044488,420.91273843978485,0.42091273843978483,379.08724836466394,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-13 17:30:00-04:00,2024-03-13 17:35:00-04:00,1.09479,1.094907429760595,8515728,-999.9999003324245,-1372.9372546152313,-1.3729372546152312,372.93735428280667,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-14 13:50:00-04:00,2024-03-14 13:55:00-04:00,1.08852,1.0886885219930678,4747154,799.9998534799083,593.2889705996388,0.5932889705996388,206.7108828802696,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-15 12:00:00-04:00,2024-03-15 12:00:00-04:00,1.08869,1.088463678835448,4418499,-999.9998392514119,-1192.3948663070269,-1.192394866307027,192.39502705561497,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-15 16:35:00-04:00,2024-03-15 16:55:00-04:00,1.08894,1.0888359569676664,9611407,-999.9999292721815,-1418.629750816796,-1.4186297508167962,418.62982154461463,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-18 11:20:00-04:00,2024-03-18 11:30:00-04:00,1.08878,1.0886061668486051,5752642,-999.9998877070299,-1250.5143499796757,-1.2505143499796756,250.5144622726459,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-18 12:05:00-04:00,2024-03-18 12:05:00-04:00,1.08856,1.0883768753517964,5460761,-999.9999370488345,-1237.7545768164935,-1.2377545768164935,237.75463976765906,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-21 12:10:00-04:00,2024-03-21 12:10:00-04:00,1.0864099999999999,1.0861134085965978,3371641,-999.9997359580673,-1146.499115915748,-1.146499115915748,146.49937995768084,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-21 13:35:00-04:00,2024-03-21 13:50:00-04:00,1.08586,1.085655813692087,3917990,799.9999125399295,629.8403676821803,0.6298403676821803,170.1595448577492,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-21 16:10:00-04:00,2024-03-21 16:55:00-04:00,1.08581,1.0859093028293358,8056165,799.9999780968594,450.0853973512975,0.4500853973512975,349.9145807455619,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-21 17:10:00-04:00,2024-03-21 17:10:00-04:00,1.08585,1.0859344409492429,11842595,-999.9999632988653,-1514.3912345281315,-1.5143912345281314,514.3912712292661,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-24 17:55:00-04:00,2024-03-24 18:05:00-04:00,1.08075,1.0806821678531253,11793818,799.9999947904242,290.16924265032003,0.29016924265032,509.8307521401042,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-27 11:40:00-04:00,2024-03-27 11:40:00-04:00,1.08187,1.0820603995750278,5252112,-999.9998927975913,-1227.3039891730473,-1.2273039891730473,227.30409637545597,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-27 12:25:00-04:00,2024-03-27 12:30:00-04:00,1.08193,1.0821184430513364,5306643,-999.999999272747,-1229.6766497123326,-1.2296766497123326,229.6766504395855,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-27 13:05:00-04:00,2024-03-27 13:05:00-04:00,1.08227,1.0824269537684545,6371302,-999.9998588615778,-1275.838619480355,-1.275838619480355,275.83876061877726,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-27 13:15:00-04:00,2024-03-27 13:15:00-04:00,1.08192,1.0817824767882906,5817199,799.99988963239,548.2661319469826,0.5482661319469826,251.7337576854074,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-28 12:30:00-04:00,2024-03-28 12:45:00-04:00,1.08022,1.0804690200122766,3212593,799.9999482999389,661.1716598825728,0.6611716598825729,138.828288417366,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-29 14:10:00-04:00,2024-03-29 14:10:00-04:00,1.07879,1.0788738975876433,11919293,-999.9999291146,-1514.3564929319823,-1.5143564929319824,514.3565638173823,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-29 16:55:00-04:00,2024-03-29 16:55:00-04:00,1.07912,1.0792648038481585,6905893,-999.9998813701818,-1298.1113715342094,-1.2981113715342094,298.1114901640275,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-31 17:15:00-04:00,2024-03-31 17:15:00-04:00,1.079,1.0791399806686224,5715074,799.9998797466038,553.3212859090088,0.5533212859090088,246.67859383759497,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-01 15:10:00-04:00,2024-04-01 15:10:00-04:00,1.07424,1.0741074935037866,7546799,-999.9998931170619,-1324.2628274295996,-1.3242628274295996,324.2629343125377,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-01 17:10:00-04:00,2024-04-01 17:10:00-04:00,1.07398,1.0740660116859981,11626327,-999.9999872363904,-1499.4776940945353,-1.4994776940945354,499.47770685814476,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-01 17:40:00-04:00,2024-04-01 17:50:00-04:00,1.0742,1.074323827474506,8075752,-999.9999748959694,-1347.0188868314674,-1.3470188868314674,347.01891193549795,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-03 12:45:00-04:00,2024-04-03 12:45:00-04:00,1.08285,1.0831483885990703,3351334,-999.9998572762128,-1145.1795381493585,-1.1451795381493584,145.17968087314557,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-03 12:55:00-04:00,2024-04-03 13:05:00-04:00,1.08287,1.0826290013337028,3319520,799.9998927469871,656.2315478488421,0.6562315478488421,143.76834489814507,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-03 14:35:00-04:00,2024-04-03 14:55:00-04:00,1.08329,1.083477530142167,5332476,-999.9999823820713,-1231.0846994233189,-1.2310846994233189,231.08471704124767,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-04 11:45:00-04:00,2024-04-04 12:00:00-04:00,1.08661,1.0864078354760365,4946466,-999.9999441921298,-1214.9751210036459,-1.214975121003646,214.97517681151618,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-04 13:20:00-04:00,2024-04-04 13:25:00-04:00,1.08618,1.0860445961056313,7385311,-999.9998705233564,-1320.850954605146,-1.320850954605146,320.85108408178957,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-09 13:30:00-04:00,2024-04-09 13:30:00-04:00,1.08543,1.0852601060017038,5886023,-999.9999815330673,-1255.5346193290366,-1.2555346193290366,255.53463779596933,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-09 18:00:00-04:00,2024-04-09 18:00:00-04:00,1.08591,1.0858080708628015,9810737,-999.9999576906145,-1426.1230543182605,-1.4261230543182606,426.1230966276462,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-11 11:10:00-04:00,2024-04-11 11:30:00-04:00,1.07101,1.0705729842542648,2288247,-999.9999691312904,-1098.0093859107078,-1.0980093859107078,98.00941677941739,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-14 17:50:00-04:00,2024-04-14 17:55:00-04:00,1.06351,1.0633167493868179,5174627,-999.9998407386214,-1220.1105431726066,-1.2201105431726067,220.11070243398524,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-15 12:25:00-04:00,2024-04-15 12:35:00-04:00,1.06395,1.0637120476832087,3362018,799.99997219387,656.9352101493139,0.6569352101493139,143.06476204455612,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-16 12:00:00-04:00,2024-04-16 12:05:00-04:00,1.06298,1.0626236958071487,2806590,-999.9997846147419,-1119.3137461470496,-1.1193137461470497,119.31396153230773,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-16 13:50:00-04:00,2024-04-16 13:50:00-04:00,1.06206,1.0616602514327833,2501572,-999.9998227894037,-1106.2526051257478,-1.1062526051257477,106.25278233634421,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-16 14:25:00-04:00,2024-04-16 14:25:00-04:00,1.06206,1.0616858568070162,2138218,799.9997098154115,709.1790774464077,0.7091790774464077,90.8206323690037,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-16 15:15:00-04:00,2024-04-16 15:20:00-04:00,1.06277,1.0624557017175733,2545352,799.9997617713244,691.8108119649598,0.6918108119649599,108.18894980636458,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-16 17:25:00-04:00,2024-04-16 17:25:00-04:00,1.06163,1.0618697440011742,4171115,-999.9997994573167,-1177.147032151306,-1.1771470321513058,177.14723269398917,stop_loss,fast_indicator_combo,,bb_stoch
