pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,long,2021-05-12 16:00:00-04:00,2021-05-12 16:05:00-04:00,1.20756,1.207654627940028,6340622,599.9999983563041,293.720738263537,0.293720738263537,306.2792600927671,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-05-16 17:10:00-04:00,2021-05-16 17:10:00-04:00,1.2137,1.2138098443136565,9103793,-999.9998937554826,-1441.9908363173577,-1.4419908363173577,441.99094256187516,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-05-19 13:20:00-04:00,2021-05-19 13:25:00-04:00,1.22139,1.2212168435486574,5775124,-999.9999779030574,-1282.1271259978994,-1.2821271259978995,282.1271480948419,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-05-19 14:30:00-04:00,2021-05-19 14:30:00-04:00,1.21915,1.218733603240566,2401555,-999.9997196023895,-1117.0939507379974,-1.1170939507379973,117.09423113560796,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-05-25 11:55:00-04:00,2021-05-25 11:55:00-04:00,1.22418,1.2239522151825664,4390108,-999.9999492941598,-1214.951245752774,-1.214951245752774,214.95129645861414,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-05-25 17:25:00-04:00,2021-05-25 17:25:00-04:00,1.22499,1.2249177934729172,8309498,599.9999923818125,192.84991418086008,0.1928499141808601,407.1500782009524,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-05-27 11:50:00-04:00,2021-05-27 11:55:00-04:00,1.2196799999999999,1.2193983927815768,3551045,-999.9999049451665,-1173.2254475710674,-1.1732254475710675,173.22554262590108,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-05-31 16:55:00-04:00,2021-05-31 16:55:00-04:00,1.22261,1.2226533058919047,23091546,-999.9999949886441,-2129.298197190944,-2.129298197190944,1129.2982022022998,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-06-02 14:40:00-04:00,2021-06-02 14:40:00-04:00,1.22095,1.220872331715141,7725160,599.9999274604983,222.73056337904745,0.22273056337904745,377.2693640814508,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-06-04 15:10:00-04:00,2021-06-04 15:15:00-04:00,1.2164,1.2165100451844053,9087176,-999.9999586441699,-1442.1655940993428,-1.4421655940993428,442.16563545517283,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-06-08 14:45:00-04:00,2021-06-08 14:45:00-04:00,1.21794,1.2178895205435658,11886023,599.9999802045884,20.95346609939247,0.02095346609939247,579.0465141051959,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-06-11 13:20:00-04:00,2021-06-11 13:20:00-04:00,1.20969,1.2095292607531596,6221255,-999.9998431017417,-1301.0114415428798,-1.3010114415428797,301.01159844113795,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-06-11 13:30:00-04:00,2021-06-11 13:30:00-04:00,1.20969,1.2095315054453264,6309365,-999.9999959478092,-1305.2750258218903,-1.3052750258218904,305.27502987408104,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-06-14 16:15:00-04:00,2021-06-14 16:25:00-04:00,1.21193,1.2118861823244296,13693104,599.9999886234585,-63.791352605569045,-0.06379135260556905,663.7913412290276,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-06-16 11:55:00-04:00,2021-06-16 12:05:00-04:00,1.21176,1.2118510519192627,6589646,599.9999155619727,280.5851380852614,0.2805851380852614,319.41477747671127,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-06-24 11:15:00-04:00,2021-06-24 11:20:00-04:00,1.19325,1.193008510367605,4140964,-999.9998741209655,-1197.6280858434832,-1.1976280858434831,197.6282117225176,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-06-25 14:00:00-04:00,2021-06-25 14:00:00-04:00,1.19336,1.1932263413710242,7481746,-999.9999127047367,-1357.1165689688828,-1.3571165689688829,357.11665626414594,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-06-28 11:05:00-04:00,2021-06-28 11:05:00-04:00,1.19256,1.1928730306192403,3194575,-999.9997904594603,-1152.4086849352695,-1.1524086849352695,152.40889447580923,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-07-05 17:30:00-04:00,2021-07-05 17:30:00-04:00,1.18623,1.1862685090776817,15580741,599.9999655085359,-139.3057303479743,-0.1393057303479743,739.3056958565102,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-07-06 16:35:00-04:00,2021-07-06 16:35:00-04:00,1.18245,1.1823302222139274,8348793,-999.999941918746,-1394.8611532339078,-1.3948611532339077,394.86121131516165,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-07-08 15:50:00-04:00,2021-07-08 15:50:00-04:00,1.18425,1.1841804389929764,8625522,599.9999964242136,191.421019284142,0.191421019284142,408.5789771400716,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-07-09 11:05:00-04:00,2021-07-09 11:05:00-04:00,1.18639,1.1862630602170428,4726650,599.9999251151347,375.705913373637,0.37570591337363696,224.29401174149774,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-07-09 12:55:00-04:00,2021-07-09 13:00:00-04:00,1.18662,1.1867748409854517,6458238,-999.9999362016785,-1306.5589112228026,-1.3065589112228027,306.55897502112407,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-07-14 12:50:00-04:00,2021-07-14 12:55:00-04:00,1.1830100000000001,1.1832010881286341,5233187,-999.9999106217675,-1247.6564127347801,-1.2476564127347802,247.6565021130125,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-07-20 13:55:00-04:00,2021-07-20 14:00:00-04:00,1.17772,1.1778876853529556,5963550,-999.9999866179311,-1280.9556708576636,-1.2809556708576635,280.9556842397324,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-07-21 15:45:00-04:00,2021-07-21 15:45:00-04:00,1.18002,1.180126881296753,9356173,-999.9999028839807,-1441.6387534204384,-1.4416387534204385,441.63885053645777,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-07-22 17:30:00-04:00,2021-07-22 17:30:00-04:00,1.17673,1.1768117728138316,7337401,599.9999259807456,254.6223308330259,0.2546223308330259,345.3775951477197,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-07-26 13:20:00-04:00,2021-07-26 13:30:00-04:00,1.18105,1.1811686522146239,8427992,-999.9999156327365,-1398.1751136950493,-1.3981751136950493,398.1751980623127,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-07-27 14:00:00-04:00,2021-07-27 14:00:00-04:00,1.1836,1.1835145613855662,7022585,599.9999321434109,267.53466790205374,0.2675346679020537,332.46526424135715,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-08-05 14:05:00-04:00,2021-08-05 14:05:00-04:00,1.18357,1.1834419250175408,7807926,-999.9999854931895,-1369.6290645262798,-1.3696290645262799,369.6290790330902,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-08-06 16:00:00-04:00,2021-08-06 16:00:00-04:00,1.17602,1.1759287299900156,10956501,-999.999955664465,-1515.3825279061518,-1.515382527906152,515.3825722416868,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-08-09 13:50:00-04:00,2021-08-09 13:55:00-04:00,1.17429,1.1743671677203498,7775271,599.9999381712366,234.7710188688731,0.2347710188688731,365.2289193023635,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-08-10 16:10:00-04:00,2021-08-10 16:10:00-04:00,1.17196,1.1718895060493464,14185614,-999.999973305672,-1664.978860643806,-1.664978860643806,664.9788873381339,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-08-10 17:30:00-04:00,2021-08-10 18:00:00-04:00,1.17191,1.171833975654422,13153681,-999.999989966286,-1616.5772019948868,-1.6165772019948867,616.5772120286008,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-08-13 12:55:00-04:00,2021-08-13 12:55:00-04:00,1.17992,1.1798350388445205,7062050,599.9999280548765,266.7057666134375,0.2667057666134375,333.294161441439,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-08-16 11:15:00-04:00,2021-08-16 11:15:00-04:00,1.17828,1.1781686973428016,5390706,599.9999019752859,345.9414593461254,0.34594145934612536,254.0584426291605,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-08-27 15:45:00-04:00,2021-08-27 15:50:00-04:00,1.1794200000000001,1.1793588261351253,9808110,599.9999958172566,137.29675196917287,0.13729675196917288,462.70324384808373,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-08-30 13:50:00-04:00,2021-08-30 14:05:00-04:00,1.17968,1.1797750391614286,10521978,-999.9999656891325,-1496.5226459700464,-1.4965226459700465,496.52268028091385,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-08-30 15:15:00-04:00,2021-08-30 15:15:00-04:00,1.1799600000000001,1.179910735736016,12179213,599.9999643520036,25.172597492090517,0.02517259749209052,574.8273668599131,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-08-31 17:20:00-04:00,2021-08-31 17:20:00-04:00,1.18081,1.1807260986042898,11918752,-999.9999279228875,-1562.9311898891292,-1.5629311898891292,562.9312619662415,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-09-06 11:25:00-04:00,2021-09-06 11:25:00-04:00,1.18629,1.1861594644702744,7660749,-999.9999288101625,-1363.4947260599863,-1.3634947260599863,363.4947972498238,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-09-06 17:30:00-04:00,2021-09-06 17:35:00-04:00,1.18707,1.1870439599649911,23041443,599.999982376614,-494.06024730413867,-0.49406024730413867,1094.0602296807526,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-09-08 11:05:00-04:00,2021-09-08 11:05:00-04:00,1.18124,1.1813720772838165,4542794,599.9998924577958,385.3426930775466,0.3853426930775466,214.6571993802492,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-09-08 12:50:00-04:00,2021-09-08 12:50:00-04:00,1.1822,1.1820964502456281,5794316,599.9999985524043,326.0103835443754,0.3260103835443754,273.989615008029,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-09-09 13:35:00-04:00,2021-09-09 13:35:00-04:00,1.18336,1.1832715173989008,6780994,599.9999871578739,279.037704764017,0.279037704764017,320.96228239385687,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-09-12 17:10:00-04:00,2021-09-12 17:10:00-04:00,1.18145,1.1813649690074892,11760417,-999.9999298493644,-1555.7537164367675,-1.5557537164367674,555.753786587403,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-09-16 17:30:00-04:00,2021-09-16 17:35:00-04:00,1.1767699999999999,1.176618744722099,6611339,-999.9999177415973,-1311.1809335444425,-1.3111809335444424,311.1810158028452,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-09-17 13:25:00-04:00,2021-09-17 13:25:00-04:00,1.17274,1.1725857336955448,6482296,-999.9998483043478,-1304.0617607489817,-1.3040617607489817,304.0619124446339,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-09-21 14:05:00-04:00,2021-09-21 14:05:00-04:00,1.17265,1.172731491173285,7362760,599.999951015359,254.6303304563387,0.2546303304563387,345.3696205590203,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-09-22 15:25:00-04:00,2021-09-22 15:30:00-04:00,1.17089,1.1702584961674052,1583521,-999.9995804943568,-1074.1447366503469,-1.074144736650347,74.14515615599012,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-09-24 12:45:00-04:00,2021-09-24 12:50:00-04:00,1.17183,1.1719948237746565,6067085,-999.9998508620846,-1284.403539481102,-1.284403539481102,284.40368861901726,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-09-27 17:15:00-04:00,2021-09-27 17:15:00-04:00,1.16973,1.1697809651718938,11772745,599.999972587421,49.150652233969254,0.04915065223396926,550.8493203534517,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-09-28 12:45:00-04:00,2021-09-28 12:45:00-04:00,1.16806,1.168311284492969,3979553,-999.9999578481105,-1185.9542249344674,-1.1859542249344674,185.954267086357,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-09-29 14:20:00-04:00,2021-09-29 14:20:00-04:00,1.1599599999999999,1.1597741986625956,5382092,-999.9998916330492,-1249.7003490880165,-1.2497003490880165,249.70045745496734,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-09-30 14:35:00-04:00,2021-09-30 14:40:00-04:00,1.15706,1.157185607911026,4776769,599.9999755443065,378.9076419791956,0.3789076419791956,221.0923335651109,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-10-01 12:05:00-04:00,2021-10-01 12:05:00-04:00,1.1596600000000001,1.1594976737554061,3696259,599.9998425167818,428.55569403603204,0.42855569403603205,171.4441484807497,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-10-04 15:05:00-04:00,2021-10-04 15:10:00-04:00,1.1623,1.1622261693641074,8126707,599.999945523854,222.18508367876439,0.22218508367876438,377.8148618450896,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-10-06 14:00:00-04:00,2021-10-06 14:00:00-04:00,1.15457,1.1547536618593195,5444788,-999.9998876799303,-1251.4754429240838,-1.2514754429240837,251.4755552441536,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-10-07 14:05:00-04:00,2021-10-07 14:05:00-04:00,1.15598,1.155907421051625,8266859,599.9999325851522,217.75898591100383,0.21775898591100384,382.2409466741484,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-10-13 11:25:00-04:00,2021-10-13 11:25:00-04:00,1.15726,1.157121986619829,4347404,599.9999210086769,398.76885088549705,0.3987688508854971,201.23107012317982,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-10-19 11:05:00-04:00,2021-10-19 11:05:00-04:00,1.16439,1.1641749468142597,4650012,-999.9998943307755,-1216.556993240089,-1.216556993240089,216.55709890931342,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-10-19 15:45:00-04:00,2021-10-19 15:45:00-04:00,1.16369,1.1635835164079706,9391118,-999.9999778105416,-1437.1139820277854,-1.4371139820277854,437.1140042172438,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-10-22 16:20:00-04:00,2021-10-22 16:20:00-04:00,1.1641000000000001,1.164190093430872,11099588,-999.9999641840326,-1516.8611798153165,-1.5168611798153164,516.8612156312838,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-10-25 12:25:00-04:00,2021-10-25 12:30:00-04:00,1.16098,1.1608117626779961,5943984,-999.9999501932717,-1276.0138119670678,-1.2760138119670679,276.0138617737961,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-10-28 12:05:00-04:00,2021-10-28 12:05:00-04:00,1.1683700000000001,1.168191752662776,3366109,599.9999660558988,442.69753516201985,0.4426975351620199,157.30243089387892,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-11-01 13:30:00-04:00,2021-11-01 13:30:00-04:00,1.15903,1.1591674624415491,7274714,-999.9999480114755,-1337.2844187072355,-1.3372844187072355,337.2844706957602,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-11-01 17:05:00-04:00,2021-11-01 17:05:00-04:00,1.16049,1.1604290491985552,9844005,599.999994177199,143.05721967908255,0.14305721967908255,456.9427744981165,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-11-03 15:10:00-04:00,2021-11-03 15:10:00-04:00,1.1596600000000001,1.1601348346753648,2105996,-999.9999269793318,-1097.7094998322714,-1.0977094998322714,97.7095728529396,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-11-04 11:50:00-04:00,2021-11-04 11:50:00-04:00,1.15384,1.1535925058716667,4040499,-999.999778036359,-1186.4633526871983,-1.1864633526871982,186.4635746508393,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-11-11 11:05:00-05:00,2021-11-11 11:05:00-05:00,1.147,1.1468398172235112,3745721,599.9999897322954,428.15831025209,0.42815831025209,171.84167948020536,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-11-11 15:25:00-05:00,2021-11-11 15:35:00-05:00,1.14482,1.1447080618890604,8933507,-999.9998976454159,-1409.070196997063,-1.409070196997063,409.0702993516471,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-11-12 15:00:00-05:00,2021-11-12 15:00:00-05:00,1.14459,1.1444838848653711,9423726,-999.9999531956894,-1431.4320548902256,-1.4314320548902255,431.4321016945361,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-11-17 15:40:00-05:00,2021-11-17 15:40:00-05:00,1.1317,1.1318600031389756,6249877,-999.9999382119308,-1282.939370246695,-1.2829393702466951,282.9394320347642,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-11-21 17:10:00-05:00,2021-11-21 17:10:00-05:00,1.12883,1.1286857753290933,6933626,-999.9999280400671,-1313.0553295447062,-1.3130553295447063,313.05540150463924,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-11-23 17:25:00-05:00,2021-11-23 17:25:00-05:00,1.1250499999999999,1.1249514866654642,10150910,-999.9999926717745,-1456.7912444919211,-1.456791244491921,456.79125182014656,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-11-25 16:25:00-05:00,2021-11-25 16:25:00-05:00,1.12084,1.120776424037158,15729215,-999.9999883739977,-1705.1773219982304,-1.7051773219982302,705.1773336242327,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-11-26 15:05:00-05:00,2021-11-26 15:10:00-05:00,1.1314,1.131597566873189,5061577,-999.9999412956575,-1229.0866700064835,-1.2290866700064835,229.08672871082592,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-11-26 16:15:00-05:00,2021-11-26 16:15:00-05:00,1.13218,1.1323457036525533,6034869,-999.9998359807186,-1273.3221553542382,-1.2733221553542382,273.32231937351963,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-11-29 17:10:00-05:00,2021-11-29 17:25:00-05:00,1.12867,1.1288009248103923,7637971,-999.9999049563515,-1344.8498540972507,-1.3448498540972507,344.8499491408992,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-12-06 13:35:00-05:00,2021-12-06 13:35:00-05:00,1.12794,1.1277625926513042,5636745,-999.9999857240662,-1254.2963919363517,-1.2542963919363517,254.29640621228555,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-12-07 16:50:00-05:00,2021-12-07 16:50:00-05:00,1.12686,1.126795764677152,9340655,599.9999895362124,178.9875698040031,0.1789875698040031,421.0124197322093,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-12-08 14:35:00-05:00,2021-12-08 14:35:00-05:00,1.13464,1.1347691332038266,7743941,-999.9999115730743,-1351.4833202209059,-1.3514833202209058,351.48340864783154,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-12-08 15:50:00-05:00,2021-12-08 15:50:00-05:00,1.13504,1.1351480927141573,9251317,-999.9999640589913,-1420.0445579654724,-1.4200445579654724,420.0445939064813,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-12-10 12:05:00-05:00,2021-12-10 12:15:00-05:00,1.13118,1.1314679581193008,3472727,-999.9999357648072,-1157.1511088779225,-1.1571511088779225,157.1511731131153,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-12-10 16:20:00-05:00,2021-12-10 16:25:00-05:00,1.13149,1.1315854713310345,10474348,-999.9999452772984,-1474.084746017004,-1.474084746017004,474.08480073970566,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-12-16 14:55:00-05:00,2021-12-16 14:55:00-05:00,1.13208,1.1322096369976948,7713847,-999.9999657575004,-1349.3276422272156,-1.3493276422272156,349.3276764697152,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-12-22 16:10:00-05:00,2021-12-22 16:15:00-05:00,1.13338,1.1334917514253107,8948431,-999.9999185436769,-1405.6988276132479,-1.4056988276132478,405.69890906957096,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2021-12-24 15:35:00-05:00,2021-12-24 15:35:00-05:00,1.1315,1.1312137521480798,3493475,-999.9997144865968,-1158.094392992307,-1.1580943929923069,158.09467850571025,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-12-27 16:05:00-05:00,2021-12-27 16:10:00-05:00,1.13272,1.132663301936276,10582371,599.9999453089273,120.5374141430334,0.1205374141430334,479.4625311658939,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-12-27 16:15:00-05:00,2021-12-27 16:15:00-05:00,1.13239,1.1324870916051815,10299551,-999.9999392382507,-1466.5442815126355,-1.4665442815126355,466.5443422743848,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2021-12-29 14:30:00-05:00,2021-12-29 14:35:00-05:00,1.13406,1.1339704745239945,6702002,599.9999192405033,295.9930237140881,0.2959930237140881,304.00689552641524,take_profit,fast_indicator_combo,,bb_vwap_rsi2
