pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,short,2020-11-06 14:45:00-05:00,2020-11-06 14:55:00-05:00,1.18818,1.1883619143668085,5497091,-999.9998285535817,-1261.2811719253527,-1.2612811719253527,261.2813433717711,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-11-10 12:10:00-05:00,2020-11-10 12:20:00-05:00,1.1815,1.181070612131226,2328896,-999.9996900362946,-1110.043315002494,-1.110043315002494,110.04362496619927,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-10 14:35:00-05:00,2020-11-10 14:35:00-05:00,1.18224,1.1824679151030253,4387598,-999.9998502037471,-1207.5076045815513,-1.2075076045815514,207.50775437780408,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-11 11:20:00-05:00,2020-11-11 11:20:00-05:00,1.17573,1.176011119787151,3557202,-999.9998690933352,-1167.312233389117,-1.167312233389117,167.31236429578186,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-11 11:45:00-05:00,2020-11-11 11:50:00-05:00,1.176,1.1762657219222843,3763332,-999.9998132342321,-1177.0469505104968,-1.1770469505104968,177.04713727626466,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-11-12 13:20:00-05:00,2020-11-12 13:20:00-05:00,1.18044,1.1801875697818578,3961490,-999.9997848679109,-1187.0318350962134,-1.1870318350962135,187.03205022830264,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-11-12 15:30:00-05:00,2020-11-12 15:30:00-05:00,1.1804999999999999,1.1802826975890102,4601881,-999.99983638777,-1217.2806572110421,-1.2172806572110422,217.28082082327225,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-11-12 17:15:00-05:00,2020-11-12 17:40:00-05:00,1.18073,1.1805590575713045,5849922,-999.9998743594168,-1276.2670104843296,-1.2762670104843297,276.26713612491284,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-11-13 11:55:00-05:00,2020-11-13 12:00:00-05:00,1.18241,1.1821380071661372,3676567,-999.9998772164928,-1173.8682606777484,-1.1738682606777484,173.8683834612557,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-11-13 14:20:00-05:00,2020-11-13 14:35:00-05:00,1.1832099999999999,1.1833519164352697,5637120,799.9999755883198,533.188105380808,0.533188105380808,266.8118702075118,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-15 17:40:00-05:00,2020-11-15 18:05:00-05:00,1.18371,1.18391174352163,4956788,-999.9998670930167,-1234.7158480295586,-1.2347158480295586,234.71598093654188,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-11-16 13:40:00-05:00,2020-11-16 13:40:00-05:00,1.18467,1.1844794066739281,5246773,-999.9999172134112,-1248.607700011467,-1.248607700011467,248.60778279805572,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-16 13:50:00-05:00,2020-11-16 13:50:00-05:00,1.18418,1.1840254111342607,5175016,799.9998536225695,554.8898357444419,0.554889835744442,245.11001787812756,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-17 14:35:00-05:00,2020-11-17 15:00:00-05:00,1.1865,1.1863824433077856,6805227,799.9999758886083,477.039902468126,0.477039902468126,322.96007342048233,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-17 16:45:00-05:00,2020-11-17 16:55:00-05:00,1.18626,1.1861760049933865,9524375,799.9999411154249,348.08053761424713,0.3480805376142471,451.9194035011778,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-11-17 17:10:00-05:00,2020-11-17 17:15:00-05:00,1.18651,1.1864013594047713,9204662,-999.9999585584194,-1436.8368989440482,-1.4368368989440483,436.83694038562885,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-18 11:15:00-05:00,2020-11-18 11:15:00-05:00,1.18698,1.1867881168793781,4169204,799.9998740288665,602.0654034695472,0.6020654034695472,197.93447055931944,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-11-18 14:50:00-05:00,2020-11-18 15:00:00-05:00,1.18647,1.186302331466026,5964148,-999.9999515638797,-1283.0312586672485,-1.2830312586672485,283.0313071033687,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-19 12:50:00-05:00,2020-11-19 13:00:00-05:00,1.18455,1.1847538042121077,4906669,-999.9998096185211,-1232.5076001727134,-1.2325076001727133,232.50779055419238,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-11-20 11:20:00-05:00,2020-11-20 11:20:00-05:00,1.18603,1.1862253496815676,4095220,799.9999229494592,605.7017718870002,0.6057017718870001,194.298151062459,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-11-20 12:45:00-05:00,2020-11-20 13:05:00-05:00,1.1854799999999999,1.1852960648825819,5436699,-999.9998689312589,-1257.7837861546802,-1.2577837861546803,257.7839172234213,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-20 14:10:00-05:00,2020-11-20 14:10:00-05:00,1.18561,1.1857600942044244,6662482,-999.9999352815911,-1315.9841466410967,-1.3159841466410966,315.9842113595057,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-20 15:40:00-05:00,2020-11-20 15:40:00-05:00,1.1858,1.1859255717106867,7963577,-999.999987075439,-1377.7483713391805,-1.3777483713391805,377.7483842637415,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-20 17:00:00-05:00,2020-11-20 17:00:00-05:00,1.18587,1.1857694645041035,7957388,799.9999486208841,422.55884031745654,0.42255884031745655,377.44110830342754,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-11-23 14:40:00-05:00,2020-11-23 14:40:00-05:00,1.18406,1.1838440248093163,4630161,-999.9999048708372,-1219.2754422191397,-1.2192754422191396,219.27553734830258,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-25 11:05:00-05:00,2020-11-25 11:10:00-05:00,1.19015,1.190640843543686,2037309,-999.9999691431623,-1097.008101396545,-1.0970081013965451,97.00813225338288,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-11-25 17:05:00-05:00,2020-11-25 17:05:00-05:00,1.1916,1.1914461407335935,6499446,-999.9999936089332,-1309.769587753061,-1.3097695877530608,309.76959414412784,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-26 12:40:00-05:00,2020-11-26 12:40:00-05:00,1.19096,1.1907977173415896,4929670,799.9999526862473,565.174361357301,0.565174361357301,234.8255913289463,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-27 11:50:00-05:00,2020-11-27 11:50:00-05:00,1.19526,1.195556795252527,3369326,-999.9999610158396,-1161.10878480546,-1.16110878480546,161.10882378962032,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-11-27 13:35:00-05:00,2020-11-27 13:45:00-05:00,1.19532,1.1954660442003566,5477793,799.9998984044604,538.0752772560922,0.5380752772560923,261.9246211483681,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-29 17:55:00-05:00,2020-11-29 17:55:00-05:00,1.19637,1.1964568269435738,11517162,-999.9999751051197,-1551.171459182222,-1.5511714591822219,551.1714840771021,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-30 13:25:00-05:00,2020-11-30 13:30:00-05:00,1.1951,1.1953715511254115,3682547,-999.9997822305221,-1176.0602590141668,-1.1760602590141669,176.06047678364465,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-11-30 17:45:00-05:00,2020-11-30 17:50:00-05:00,1.1929400000000001,1.1931548173907256,4655116,-999.9998726444604,-1222.1508358835133,-1.2221508358835134,222.15096323905294,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-12-02 14:25:00-05:00,2020-12-02 14:25:00-05:00,1.20982,1.20998870928686,4741884,799.9998680132253,570.510823980665,0.570510823980665,229.4890440325603,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-02 14:45:00-05:00,2020-12-02 14:50:00-05:00,1.20962,1.2098553088928443,4249733,-999.999967114307,-1205.6424483720493,-1.2056424483720494,205.6424812577423,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-04 12:50:00-05:00,2020-12-04 13:05:00-05:00,1.21436,1.2141399955414915,3636289,799.9997924256343,623.3852360198828,0.6233852360198827,176.6145564057515,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-12-09 17:55:00-05:00,2020-12-09 17:55:00-05:00,1.20794,1.2080774827413057,5818912,799.9999731763429,518.8281107256794,0.5188281107256794,281.1718624506635,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-11 13:20:00-05:00,2020-12-11 13:30:00-05:00,1.21142,1.2112481682067615,4655715,799.9998572570597,574.4148066422049,0.5744148066422049,225.58505061485488,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-12-14 14:10:00-05:00,2020-12-14 14:15:00-05:00,1.21515,1.2149515471574965,5038980,-999.9999043178631,-1244.9045661997766,-1.2449045661997766,244.90466188191363,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-12-14 16:00:00-05:00,2020-12-14 16:00:00-05:00,1.21451,1.2146378999711391,6254888,799.999994678653,496.11903368355945,0.4961190336835595,303.8809609950936,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-12-15 12:50:00-05:00,2020-12-15 12:50:00-05:00,1.21525,1.2154220711228272,4649240,799.999947093337,573.9843906943952,0.5739843906943952,226.01555639894187,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-15 13:40:00-05:00,2020-12-15 13:45:00-05:00,1.2159200000000001,1.2157395839716454,4434195,799.9998508503755,584.3507954713925,0.5843507954713926,215.64905537898304,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-12-16 11:55:00-05:00,2020-12-16 12:00:00-05:00,1.21786,1.2175234048063894,2970927,-999.9997487676964,-1144.706675021521,-1.1447066750215211,144.70692625382463,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-18 13:00:00-05:00,2020-12-18 13:00:00-05:00,1.2239200000000001,1.2237197824498511,3995653,799.9998549054402,604.4014701121383,0.6044014701121383,195.5983847933019,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-12-18 15:05:00-05:00,2020-12-18 15:05:00-05:00,1.22424,1.2240822650249776,6339748,-999.9999924280638,-1310.4349160890151,-1.3104349160890152,310.4349236609514,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-21 11:15:00-05:00,2020-12-21 11:20:00-05:00,1.22139,1.221862329124849,2117167,-999.999636269094,-1103.4551003470194,-1.1034551003470194,103.4554640779254,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-21 14:20:00-05:00,2020-12-21 14:20:00-05:00,1.22437,1.2246529059703497,3534743,-999.9998983519686,-1173.1332298263355,-1.1731332298263355,173.13333147436705,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-21 17:20:00-05:00,2020-12-21 17:25:00-05:00,1.22356,1.223790624765333,4336047,-999.9998218477557,-1212.2363685369926,-1.2122363685369926,212.23654668923695,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-12-23 14:40:00-05:00,2020-12-23 14:45:00-05:00,1.21786,1.218029219629239,4727583,799.9998424570887,569.6824731650395,0.5696824731650395,230.31736929204914,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-12-24 11:10:00-05:00,2020-12-24 11:10:00-05:00,1.21862,1.2183041607112615,3166167,-999.9999333075416,-1154.3141104904755,-1.1543141104904755,154.31417718293386,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-24 17:25:00-05:00,2020-12-24 18:05:00-05:00,1.21813,1.2182379208871885,9266046,-999.9999050502295,-1451.5098496075304,-1.4515098496075305,451.50994455730097,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-12-28 12:35:00-05:00,2020-12-28 12:45:00-05:00,1.22154,1.2212264507377821,3189291,-999.99984004831,-1155.8137011771091,-1.155813701177109,155.81386112879903,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-12-28 13:15:00-05:00,2020-12-28 13:20:00-05:00,1.2211699999999999,1.220885982898858,3520914,-999.9997876495335,-1171.9651696289804,-1.1719651696289803,171.965381979447,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-29 15:10:00-05:00,2020-12-29 15:10:00-05:00,1.22507,1.2248900641100355,4446027,799.9998250514915,582.1480531723925,0.5821480531723925,217.85177187909903,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2020-12-30 14:50:00-05:00,2020-12-30 14:50:00-05:00,1.22882,1.2286262600857396,5161559,-999.9999981100771,-1253.6850753253148,-1.2536850753253148,253.6850772152378,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2020-12-31 16:30:00-05:00,2020-12-31 16:50:00-05:00,1.22193,1.22175516774852,4575814,799.9998639730211,576.3628879295005,0.5763628879295005,223.63697604352055,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-04 17:10:00-05:00,2021-01-04 17:10:00-05:00,1.22442,1.2246580240670732,4201255,-999.9998019115483,-1205.7838277915866,-1.2057838277915867,205.78402588003826,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-01-05 16:30:00-05:00,2021-01-05 16:30:00-05:00,1.22942,1.2292442110172581,5688638,-999.9998872065889,-1279.728900407245,-1.279728900407245,279.7290132006559,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-01-10 17:20:00-05:00,2021-01-10 17:20:00-05:00,1.2223899999999999,1.2221156455785047,3644920,-999.9999179960977,-1178.2004683497378,-1.1782004683497378,178.2005503536401,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-01-12 18:00:00-05:00,2021-01-12 18:05:00-05:00,1.22049,1.2206086121297801,6744672,799.9999105877883,470.71172141837656,0.4707117214183766,329.2881891694118,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-01-13 12:35:00-05:00,2021-01-13 12:35:00-05:00,1.21581,1.2154181365162322,2551909,-999.9999509985339,-1124.085410251114,-1.124085410251114,124.08545925258005,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-13 17:15:00-05:00,2021-01-13 17:15:00-05:00,1.21569,1.2158750929007662,5402692,-999.9999342268435,-1262.739879724728,-1.262739879724728,262.73994549788455,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-13 17:35:00-05:00,2021-01-13 17:35:00-05:00,1.21552,1.2157483192508012,4379832,-999.9999608753207,-1212.9708965801383,-1.2129708965801382,212.97093570481752,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-14 16:10:00-05:00,2021-01-14 16:10:00-05:00,1.21606,1.2162921286254518,4307956,-999.9999047870718,-1209.5692237195676,-1.2095692237195677,209.56931893249572,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-18 14:05:00-05:00,2021-01-18 14:05:00-05:00,1.20735,1.2074773103228196,7854822,-999.9999245109005,-1379.3606981773908,-1.3793606981773907,379.3607736664902,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-19 15:15:00-05:00,2021-01-19 15:15:00-05:00,1.21248,1.2126307461491777,6633668,-999.9999059230006,-1321.747496986719,-1.321747496986719,321.74759106371846,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-01-24 17:25:00-05:00,2021-01-24 17:25:00-05:00,1.21672,1.216562668390205,6356001,-999.9998691881185,-1309.3188106595348,-1.3093188106595348,309.3189414714163,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-01-25 14:55:00-05:00,2021-01-25 14:55:00-05:00,1.21395,1.2138055104732188,6920916,-999.9998777328173,-1336.0457168632627,-1.3360457168632627,336.04583913044536,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-25 16:15:00-05:00,2021-01-25 16:30:00-05:00,1.21388,1.2140019140060292,8202502,-999.9998782818884,-1398.294003389854,-1.3982940033898539,398.29412510796567,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-25 17:35:00-05:00,2021-01-25 17:35:00-05:00,1.21403,1.2141720793950734,7038318,-999.9999637748638,-1341.8091318357392,-1.3418091318357392,341.8091680608755,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-25 17:50:00-05:00,2021-01-25 17:50:00-05:00,1.21397,1.214143564297003,5761553,-999.9998960911232,-1279.7939959054452,-1.2797939959054452,279.79409981432184,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-26 15:00:00-05:00,2021-01-26 15:10:00-05:00,1.21645,1.2166052516980252,6441153,-999.9999404902147,-1313.4335631630247,-1.3134335631630247,313.43362267280986,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-01-28 13:05:00-05:00,2021-01-28 13:05:00-05:00,1.21247,1.212736841643652,3747540,-999.9997332515512,-1181.7709261982163,-1.1817709261982163,181.77119294666502,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-01-28 15:50:00-05:00,2021-01-28 15:55:00-05:00,1.21326,1.2130679677594067,5207458,-999.9998275353807,-1252.69984726203,-1.25269984726203,252.70001972664932,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-01-29 13:00:00-05:00,2021-01-29 13:00:00-05:00,1.21364,1.2132693946659923,2698288,-999.9999254892109,-1130.969935423501,-1.130969935423501,130.9700099342902,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-02-01 11:30:00-05:00,2021-02-01 11:35:00-05:00,1.20827,1.2079460979364387,3087352,-999.9996837399659,-1149.193875787891,-1.149193875787891,149.19419204792518,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-02-02 12:20:00-05:00,2021-02-02 12:20:00-05:00,1.2024299999999999,1.2021373013315666,3416482,-999.9997321262996,-1164.302950182057,-1.164302950182057,164.30321805575747,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-02-02 13:00:00-05:00,2021-02-02 13:00:00-05:00,1.20166,1.2018711673147513,3788465,799.9999810794664,617.8861070038447,0.6178861070038447,182.1138740756216,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-02 14:55:00-05:00,2021-02-02 15:00:00-05:00,1.20211,1.2022801391855242,5877540,-999.999868486028,-1282.6378528593978,-1.2826378528593978,282.63798437336976,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-03 13:10:00-05:00,2021-02-03 13:10:00-05:00,1.20259,1.2024326307597497,5083585,799.9999091980142,555.4771697901981,0.5554771697901981,244.52273940781606,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-02-03 17:40:00-05:00,2021-02-03 17:40:00-05:00,1.2034,1.2032639777468215,7351738,-999.9999675383456,-1353.8632279069948,-1.3538632279069949,353.8632603686492,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-02-04 17:10:00-05:00,2021-02-04 17:10:00-05:00,1.1965299999999999,1.1963934560463867,7323649,-999.999989335193,-1350.4986188542064,-1.3504986188542063,350.49862951901326,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-05 14:00:00-05:00,2021-02-05 14:20:00-05:00,1.20421,1.2040537880607527,5121247,799.9999252344596,553.3336512381643,0.5533336512381642,246.66627399629533,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-05 16:00:00-05:00,2021-02-05 16:00:00-05:00,1.20452,1.2046602258428125,7131353,-999.9999848183098,-1343.614277440406,-1.343614277440406,343.6142926220964,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-02-07 17:40:00-05:00,2021-02-07 17:50:00-05:00,1.20424,1.204068534579779,5832079,-999.9998764967831,-1280.9087890976532,-1.2809087890976532,280.90891260087005,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-08 15:10:00-05:00,2021-02-08 15:15:00-05:00,1.20525,1.2053914862429362,7067824,-999.9998634950554,-1340.7596585323254,-1.3407596585323254,340.7597950372699,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-02-10 14:40:00-05:00,2021-02-10 14:40:00-05:00,1.21285,1.2126772774969856,5789633,-999.9999032945753,-1280.8581586585094,-1.2808581586585095,280.8582553639341,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-02-12 13:45:00-05:00,2021-02-12 13:45:00-05:00,1.21226,1.2120942784886066,6034219,-999.999892757978,-1292.581585757723,-1.292581585757723,292.58169299974486,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-14 17:25:00-05:00,2021-02-14 17:25:00-05:00,1.21188,1.2119910805242644,9002478,-999.9999759181851,-1436.4168974633035,-1.4364168974633036,436.41692154511844,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-15 11:40:00-05:00,2021-02-15 11:45:00-05:00,1.21291,1.213087554713817,5632066,-999.9998668283106,-1273.267433708047,-1.273267433708047,273.2675668797366,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-15 16:30:00-05:00,2021-02-15 16:30:00-05:00,1.2130400000000001,1.2131141806434058,13480605,-999.999952398054,-1654.120475965102,-1.654120475965102,654.120523567048,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-02-15 17:10:00-05:00,2021-02-15 17:15:00-05:00,1.21303,1.2129403170897388,11150396,-999.9999638452348,-1541.010558241158,-1.541010558241158,541.0105943959231,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-16 11:20:00-05:00,2021-02-16 11:25:00-05:00,1.2112,1.2108810211410401,2508003,799.9999352080775,678.5082058627817,0.6785082058627817,121.49172934529585,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-02-17 11:05:00-05:00,2021-02-17 11:10:00-05:00,1.20328,1.2029496689533241,3027266,-999.9999463460363,-1145.6858916463093,-1.1456858916463093,145.6859453002731,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-18 14:00:00-05:00,2021-02-18 14:05:00-05:00,1.20809,1.2082425541454829,6555049,-999.9998987926461,-1316.783464647022,-1.316783464647022,316.78356585437587,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-19 12:00:00-05:00,2021-02-19 12:00:00-05:00,1.21335,1.2136155949946548,3765131,-999.9999478197672,-1182.7568157727235,-1.1827568157727235,182.75686795295638,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-21 17:35:00-05:00,2021-02-21 17:40:00-05:00,1.2121,1.2119731577347856,6307045,799.9998746085932,494.2251048260854,0.4942251048260854,305.77476978250786,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-23 13:50:00-05:00,2021-02-23 13:55:00-05:00,1.215,1.2151917156882173,5216057,-999.9999575350739,-1253.5203277342248,-1.2535203277342248,253.52037019915076,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-23 17:45:00-05:00,2021-02-23 17:55:00-05:00,1.21496,1.215099590818497,7163794,-999.9998680032108,-1348.1687943301708,-1.3481687943301708,348.1689263269601,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-24 14:00:00-05:00,2021-02-24 14:15:00-05:00,1.21439,1.2145872198506136,5070483,-999.9998997982649,-1246.321653811061,-1.2463216538110609,246.32175401279602,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-25 12:35:00-05:00,2021-02-25 12:40:00-05:00,1.22309,1.2227959234109345,2720379,799.9997772855534,666.9250432366991,0.6669250432366991,133.07473404885428,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-02-25 15:55:00-05:00,2021-02-25 15:55:00-05:00,1.21748,1.2171149950731575,2739689,-999.9999830160327,-1133.4006455651725,-1.1334006455651724,133.40066254913967,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-02-26 11:15:00-05:00,2021-02-26 11:15:00-05:00,1.21175,1.2112473834466135,1591670,799.999689528802,722.8674446225926,0.7228674446225927,77.13224490620944,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-02-26 16:15:00-05:00,2021-02-26 16:15:00-05:00,1.20712,1.2068539642206946,3758892,-999.9997625448178,-1181.477110991167,-1.1814771109911668,181.4773484463491,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-03-01 13:35:00-05:00,2021-03-01 13:35:00-05:00,1.20405,1.204268842315123,3655600,799.9999671637692,623.9229599644259,0.6239229599644259,176.0770071993433,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-03-01 15:15:00-05:00,2021-03-01 15:20:00-05:00,1.20456,1.2047488891712013,5294109,-999.9998612587594,-1255.1027387375846,-1.2551027387375846,255.1028774788252,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-03-01 17:20:00-05:00,2021-03-01 17:35:00-05:00,1.20452,1.2046500692243474,7688213,-999.9999015270507,-1370.4441544354813,-1.3704441544354813,370.4442529084306,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-03-05 12:55:00-05:00,2021-03-05 13:05:00-05:00,1.19124,1.1908612335730513,2640149,-999.9998033424064,-1125.7818471367395,-1.1257818471367396,125.78204379433316,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-03-05 14:35:00-05:00,2021-03-05 14:35:00-05:00,1.1913099999999999,1.1915152652607168,3897395,799.9998007919687,614.2635752979529,0.614263575297953,185.73622549401583,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-03-05 16:05:00-05:00,2021-03-05 16:10:00-05:00,1.19155,1.1917456076941608,5112273,-999.9999334500832,-1243.6810891747523,-1.2436810891747523,243.68115572466905,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-03-07 17:10:00-05:00,2021-03-07 17:45:00-05:00,1.1918,1.1919586143982417,5043678,799.9999508949955,559.5417332799776,0.5595417332799776,240.45821761501793,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-03-09 13:15:00-05:00,2021-03-09 13:15:00-05:00,1.18866,1.1889412045751058,3556129,-999.9997444661295,-1169.1008763466189,-1.1691008763466189,169.10113188048933,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-03-11 13:30:00-05:00,2021-03-11 13:35:00-05:00,1.1979600000000001,1.1983213255672693,2767587,-999.999942741862,-1132.6382836415169,-1.132638283641517,132.63834089965488,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-03-12 16:15:00-05:00,2021-03-12 16:20:00-05:00,1.19565,1.1955196523262634,6137432,799.9999839168918,506.48716108457006,0.50648716108457,293.5128228323217,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-03-16 15:45:00-04:00,2021-03-16 15:55:00-04:00,1.1905700000000001,1.1907529799641239,5465079,-999.999959353475,-1260.2823235538622,-1.2602823235538623,260.2823642003871,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-03-18 12:40:00-04:00,2021-03-18 12:40:00-04:00,1.19305,1.1927965559171632,3156514,799.9997956914701,649.3806345793839,0.6493806345793839,150.61916111208618,take_profit,fast_indicator_combo,,bb_stoch
